epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
10,0.532686366442154,0.6525230617273682,-0.11983669528521423,0.5318645030260086,0.6314908623695373,2.4100247806972925,2.868605593840281,-0.006385250482708216,-0.00441069807857275,0.1445529714121852,0.14785742641486804,0.9776510057065311
11,0.47745162433941596,0.6699817616579793,-0.19253013731856333,0.5374660491943359,0.608016413450241,2.302851671642727,2.856716744105021,-0.0030116511043161154,0.011198575608432293,0.14915779984233782,0.15071769036776883,0.9896501836106532
12,0.5153471634779648,0.6524788001887344,-0.13713163671076956,0.5176590949296951,0.6320213973522186,2.3387821541892158,2.8801071564356486,-0.002043458167463541,-0.009019889868795872,0.1543338878207762,0.1518504766274246,1.0163542524525773
13,0.505252261411638,0.6541922255866972,-0.14893996417505917,0.5147944688796997,0.594956374168396,2.310662978225284,2.7992127723164026,-0.011443297378718853,-0.006111900322139263,0.1532837131411619,0.15642793827421453,0.9798997866574274
14,0.48969548539991864,0.6477935487029728,-0.15809806330305415,0.4733313947916031,0.6161831200122834,2.184015334977044,2.835820676220788,-0.0005093824584037066,0.0025562657974660397,0.16039328873920197,0.1578485327257381,1.0161214412849244
15,0.504683021245543,0.6462537762612274,-0.1415707550156844,0.46207751929759977,0.5708031594753266,2.186321291658613,2.7266929335064356,-0.008286302909255028,0.005597178358584642,0.16268716765876315,0.16185731374523385,1.0051270087403366
16,0.47563651037547744,0.6459449439345101,-0.17030843355903263,0.47716771960258486,0.5667986035346985,2.1554324587186175,2.715266586674584,-0.01046732347458601,0.007814795710146427,0.16656585861419304,0.16628107941463371,1.0017125771821789
17,0.5174594915032844,0.6241988911749846,-0.10673939967170021,0.44018793702125547,0.5869776785373688,2.1559125065803526,2.717657544877794,0.0038209729827940464,0.011007602326571941,0.16563684990485356,0.16471187970097523,1.005615624989535
18,0.49366557367997577,0.6438850138907348,-0.15021944021075906,0.4601791113615036,0.5366987824440003,2.1556142502360873,2.646393260690901,-0.01567518711090088,0.00046100676991045475,0.16680501579227772,0.16604657387760155,1.00456758517378
19,0.5082689882726731,0.6114320179238456,-0.10316302965117252,0.4348576724529266,0.5145588457584381,2.1295762671364677,2.524155350526174,-0.001963823800906539,-0.0021802717819809914,0.16814610577514366,0.17616627748605157,0.9544737995824376
20,0.49667734607482394,0.6466536166101857,-0.14997627053536178,0.424268963932991,0.5006171047687531,2.083650224738651,2.5588409158918592,-0.008349538780748844,-0.0024789904709905386,0.1718936931158363,0.17460852612098363,0.9844518311334662
21,0.4790137525099608,0.617399006066362,-0.1383852535564012,0.46378805339336393,0.5246411621570587,2.1417543411254885,2.562919705443912,-0.012156249955296516,-0.0035547278821468353,0.1716374817589728,0.17497707346617528,0.9809140623386374
22,0.5043392764184529,0.6282913016135431,-0.12395202519509019,0.44007668197155,0.5078012615442276,2.1319316307703655,2.5443096717198688,-0.004683779552578926,0.010353043675422668,0.17167971221228404,0.17619180494844341,0.9743909628408125
23,0.5189189574119812,0.6426795712780431,-0.12376061386606185,0.4094843417406082,0.49878762364387513,2.0927031808429293,2.5513334936565824,-0.0009137231390923262,0.001461141393519938,0.1736044485839376,0.17572431177644493,0.9879363700421377
24,0.48801347442092347,0.6641793230268961,-0.17616584860597262,0.447932693362236,0.48273191452026365,2.1217832061979505,2.546630251407623,-0.002689097775146365,0.006913400255143642,0.17094667699671828,0.17881753461546265,0.9559838066467682
25,0.5193451191852314,0.6170002960919152,-0.0976551769066838,0.40764538645744325,0.5059607595205307,2.083741748332977,2.516407280498081,0.004248424433171749,0.0021532541140913963,0.1746902971630362,0.1806292926662638,0.9671204759384988
26,0.5218854757307855,0.6183913801660554,-0.09650590443526996,0.444701561331749,0.48548370599746704,2.177998795774248,2.473426948653327,-0.008358745835721493,0.00208796258084476,0.1727686893297401,0.18303267528098588,0.9439226063066888
27,0.49931263117285063,0.6007952835137542,-0.10148265234090359,0.44278186559677124,0.5213559985160827,2.1324861539734736,2.52324667374293,-0.005924609024077654,-0.0026398811023682356,0.17169120464943496,0.18242619214287495,0.9411543003837113
28,0.47293183279684536,0.6197833344376741,-0.14685150164082872,0.4136881411075592,0.5316564857959747,2.010916304588318,2.581701205836402,-0.013422608375549316,-0.0021170314867049456,0.1806869916260357,0.18195333782766998,0.9930402148861055
29,0.4648244262504436,0.6575458025539256,-0.19272137630348196,0.4038141816854477,0.4992175817489624,1.9650144484308032,2.5796991613176132,-0.013246042653918266,0.008503313176333904,0.17899257236864044,0.18287124082455633,0.9787901135994469
