epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
10,1.1307404723077525,0.34230089761079135,0.7884395746969612,0.06245295777916908,0.2977790743112564,1.1966797921392653,1.4230233629544575,0.06565552949905396,-0.04775179922580719,0.6561196325531543,0.14297693056874908,4.588989175059775
11,1.1282936711394194,0.30841965174658603,0.8198740193928333,0.02512116264551878,0.32094640135765073,0.7585296909014384,1.4018796761830647,0.07615534961223602,-0.04578738287091255,1.0566054884241851,0.14359425827956168,7.358270640490292
12,1.1295098130312642,0.31599856451641417,0.81351124851485,0.01006914870813489,0.2960864886641502,0.4804581835865974,1.3660577303833432,0.08426675200462341,-0.04951271042227745,1.6483243631004754,0.14868380102881315,11.086105149544828
13,1.1293137642703936,0.3193278938242632,0.8099858704461305,0.004020964330993593,0.3016108602285385,0.30348454606201913,1.3864721914132436,0.08994448930025101,-0.04522387683391571,2.6008435522068485,0.14998679809744206,17.34048204104161
14,1.1244531236808566,0.31721767242300253,0.8072354512578541,0.001584358629770577,0.29519183188676834,0.19004546329379082,1.364287825425466,0.06173599883913994,-0.04525310918688774,4.183036941713198,0.15168067698515308,27.577914003795648
15,1.1135364443721578,0.32730675457971625,0.7862296897924416,0.0006086910027079285,0.29813855290412905,0.11721732517083486,1.39500174191263,0.059065695852041245,-0.04783395305275917,6.780832329546879,0.14838278139163802,45.698239438357184
16,1.1040872045976766,0.3088437763435,0.7952434282541766,0.00021961184684187173,0.2905319333076477,0.07004092246707942,1.3410375714302063,0.06309186667203903,-0.04425880312919617,11.401017200008692,0.15331331206698945,74.3641651377633
17,1.0662994684076827,0.2849957979855213,0.7813036704221614,7.090409635566176e-05,0.2948175370693207,0.03904352600996693,1.301279428932402,0.05714923143386841,-0.0386110357940197,21.17393692197208,0.1564602854251099,135.33105548881593
18,0.9801681259962809,0.3044837749241138,0.6756843510721671,1.846067443693755e-05,0.3162578418850899,0.019005698695157964,1.393410880698098,0.03568246588110924,-0.04411054030060768,45.52072933829143,0.15348754074813004,296.5760357528281
19,0.7407518811162165,0.3128952763818063,0.4278566047344102,3.3305326496702037e-06,0.37290261387825013,0.006942916006988121,1.5313727524545457,0.002913051052019,-0.041164565831422806,130.58023342930653,0.1645826063883358,793.4023428160846
20,0.06158583810038748,0.5636896505224406,-0.5021038124220532,0.356366702914238,0.8384425938129425,0.6082134291529655,3.0475173075993855,-0.1731688529253006,-0.009780998341739178,0.3524201504709777,0.18888317370550112,1.8658100925514718
21,0.08010121988914909,0.7544454690116981,-0.674344249122549,0.13791677728295326,0.9390710711479187,0.4445436628328429,3.745863652229309,-0.10156624764204025,-2.9335975341382436e-05,0.1177315210574381,0.17340646509703198,0.6789338229242006
22,0.1538061893765881,0.7787668263304318,-0.6249606369538437,0.11207897663116455,0.9104454159736634,0.5654484825001822,3.755691205130683,-0.09487985074520111,0.006714063696563244,0.1269324771268621,0.1737855126031377,0.7303973036737315
23,0.19478638930506015,0.7761352633539622,-0.5813488740489021,0.125749409198761,0.8618348658084869,0.6891336838404337,3.6501282850901284,-0.07609982043504715,0.03206074982881546,0.14347869557729534,0.1778326003132382,0.8068188130656626
24,0.2416026581675026,0.7756022869462464,-0.5339996287787439,0.12441574260592461,0.8078271687030792,0.767021385828654,3.5451944404178195,-0.07390005886554718,0.024007705971598625,0.160055295552913,0.17767391477306912,0.9008372824393945
25,0.2372449723675478,0.7783345405081367,-0.5410895681405888,0.181016942858696,0.7780123353004456,0.9250213195880254,3.4815147585339017,-0.0652996376156807,0.017147524282336235,0.15822749838986155,0.17765365772650019,0.8906514591832383
26,0.315069881644792,0.7805258943043821,-0.46545601265959013,0.19719253182411195,0.6839489579200745,1.1112889183892145,3.283784960375892,-0.0610930435359478,0.03038826212286949,0.1540388601021132,0.18007240378162606,0.8554273076436696
27,0.296183943062902,0.7771279727071525,-0.4809440296442505,0.22852156758308412,0.634936398267746,1.158501499891281,3.1572501235538057,-0.056495826691389084,0.02309272065758705,0.16614417380445368,0.18719489055894845,0.8875464732658901
28,0.28255860581942727,0.7841271388434822,-0.5015685330240549,0.2588245704770088,0.6458465993404389,1.2129582438204023,3.1820659862624274,-0.04803815111517906,0.02566576935350895,0.1680899910957708,0.18814546611548538,0.8934043728619638
29,0.3301206404788534,0.7655955738510404,-0.43547493337218696,0.281999172270298,0.6456780135631561,1.3627204345332251,3.159302482340071,-0.051352255046367645,0.016001205891370773,0.16308009717911387,0.18210192440853468,0.8955429150645569
30,0.3314377205147023,0.7790001069680194,-0.44756238645331703,0.26907390505075457,0.615863311290741,1.3444397694534727,3.1087108771006267,-0.036668624728918076,0.022202003747224808,0.17035270415089182,0.1804890599976498,0.9438394477466698
31,0.35093886201190794,0.7155520188975886,-0.36461315688568063,0.28870437741279603,0.5884638279676437,1.4351317233509489,2.92493515809377,-0.03806844353675842,0.01910119317471981,0.17344779739548438,0.18594495300024805,0.9327910506253025
32,0.3711902242002086,0.6856040106086402,-0.3144137864084316,0.33271374404430387,0.5706803500652313,1.5831180983119542,2.8145382112926907,-0.021658599376678467,0.013806997798383236,0.16805250930313262,0.18927584490330648,0.8878708242474138
33,0.42914626863476185,0.6707314237127329,-0.24158515507797101,0.351100555062294,0.5153021216392517,1.7469784008132088,2.6564363810751175,-0.023724598810076714,0.018267150968313217,0.16419975911472673,0.19104083281389353,0.8595008098592058
34,0.4792158531436323,0.6795892719876669,-0.20037341884403465,0.3520532876253128,0.5029025614261627,1.8360763642523024,2.6322865857018365,-0.017204109579324722,0.023688755929470062,0.16839895467020652,0.191470451891346,0.8795035694109732
35,0.5012566760553285,0.6860266921804534,-0.1847700161251249,0.32931163609027864,0.47652744352817533,1.8234689553578696,2.5750666273964775,-0.009092316031455994,0.01632705144584179,0.17949417718732044,0.19273759765515935,0.9312877718626991
36,0.4764714041123957,0.6702348524079461,-0.19376344829555042,0.34471875727176665,0.5008356153964997,1.827948522567749,2.6056043995751277,-0.012440841645002365,0.012454414740204811,0.18432742364404298,0.18990775708273597,0.9706155070726421
37,0.5047322784935689,0.6615273205988876,-0.1567950421053187,0.3564078986644745,0.43258936107158663,1.9139442218674554,2.421014228132036,-0.008319997228682041,0.014978424645960331,0.17710898419030568,0.1951325942767559,0.9076339899564536
38,0.5062198293323684,0.6778720840207906,-0.17165225468842216,0.3625841498374939,0.4326493442058563,1.9330513490570915,2.4362933927112156,-0.0004806838114745915,0.023418966680765152,0.1848807695321143,0.1956702831152991,0.9448586527295328
39,0.5385393457354936,0.6668845761419545,-0.12834523040646095,0.36862379908561704,0.42012024521827696,2.0104040569729276,2.3851460920439824,-0.004970839712768793,0.003794149961322546,0.18280278016132037,0.1971077450425367,0.9274256110413858
40,0.5363120588291399,0.6316635015268025,-0.0953514426976626,0.3729394286870956,0.4263845652341843,2.0171457648277284,2.3435649779107837,-0.009072674438357353,0.011799772270023823,0.1863681530759873,0.19493833067931202,0.9560364186262194
41,0.590238980243041,0.6282278348386708,-0.03798885459562984,0.36317417621612547,0.43921719789505004,2.089962879816691,2.3684214194615683,0.00034969509579241276,0.004451286047697067,0.1840988486070932,0.1961409171717867,0.9386049676712976
42,0.6032291622881468,0.6490555085701906,-0.04582634628204374,0.3400798425078392,0.39330296218395233,2.043691911962297,2.2789283792177835,0.008052671328186989,0.013378942385315895,0.19153975229650755,0.19650934414457832,0.974710609224157
43,0.5909995515403037,0.6469816472216564,-0.055982095681352706,0.37629256546497347,0.40062777400016786,2.1352344380484687,2.290024941497379,0.0056225890293717384,0.010157886892557144,0.1864484944979655,0.19703021006311885,0.9462938956178221
44,0.6176635607353862,0.607349640593038,0.01031392014234822,0.405881404876709,0.422539147734642,2.259564456674788,2.280085896121131,0.01231815293431282,0.006736166775226593,0.18059474437647116,0.19384961824575755,0.9316228563900975
45,0.6087120771035344,0.6021222950552113,0.006589782048323056,0.37433684170246123,0.3863179475069046,2.1638247198528715,2.1812776976161534,0.014768209308385849,-0.0038430518470704556,0.18798222768901635,0.1975793309857734,0.9514265345310161
46,0.6246536370568632,0.644553979122852,-0.019900342065988785,0.3494074732065201,0.39167472422122956,2.114853020509084,2.259239853752984,0.014891828410327435,0.006233599036931992,0.19746812364838479,0.19033348512188106,1.0374848815860553
47,0.6258486371592007,0.6112689000651098,0.014579737094090883,0.39303678572177886,0.38095135390758517,2.251168073548211,2.176305377483368,0.0042203557677567005,-0.004398019518703222,0.18768264064881104,0.19182189556359483,0.9784213127138836
48,0.5681278449372533,0.5961124109700938,-0.027984566032840497,0.4107612282037735,0.38824006021022794,2.2029147664705913,2.168388611740536,0.0028920911718159914,-0.004959845449775457,0.18797122683764572,0.19430441979464247,0.9674057716353136
49,0.6348752211615497,0.6273582572933976,0.007516963868152149,0.3996155679225922,0.3658455789089203,2.2875492930412293,2.156061789724562,0.01524603646248579,0.0030346624553203583,0.1875553985942043,0.19261829095987348,0.9737153617260704
50,1.0016208867675638,1.0101123694298557,-0.008491482662291938,0.30357245951890943,0.21323500275611879,2.497791580359141,2.108727447191874,0.07191774249076843,0.07331175357103348,0.1737454657276624,0.2103839754457666,0.8258492934218656
51,1.0222826474402678,1.0935641508369505,-0.07128150339668271,0.22555566877126693,0.1306227557361126,2.1878010193506876,1.7197341203689576,0.07908592373132706,0.07798812538385391,0.19766295164995137,0.2780120775284709,0.7109868977538933
52,1.0060983713554883,1.1025821951869614,-0.09648382383147314,0.1759819582104683,0.08926674574613572,1.925029284424252,1.429607633749644,0.09050916135311127,0.08442558348178864,0.2274354845523758,0.34391169746716815,0.6613194015039111
53,0.9877630917099739,1.0642619750388718,-0.07649888332889787,0.14026378095149994,0.06511153243482112,1.7037926859325834,1.2028823335965475,0.08102371543645859,0.10249580442905426,0.2606143430518898,0.41768160978152213,0.6239545402745039
54,0.988106819641838,1.061438586362046,-0.07333176672020791,0.11327692940831184,0.050144778192043306,1.532675858338674,1.0546184486813015,0.08335310965776443,0.08797397464513779,0.29443244530711504,0.47614960592676264,0.6183611945880519
55,0.9755236359187848,1.0130859065040856,-0.037562270585300817,0.08906279280781745,0.03986208364367485,1.3529138114717272,0.9222662210464477,0.09743934869766235,0.09372859448194504,0.3368843742863764,0.5392668600732214,0.6247080860736621
56,0.9766345023568438,0.9838444678342164,-0.007209965477372626,0.07119641341269016,0.03331074435263872,1.2109765079286363,0.831256996260749,0.09626121819019318,0.09314823895692825,0.38253356855760684,0.5953904401489503,0.6424919453476411
57,0.9616372158547328,0.9865446033749866,-0.024907387520253788,0.06059717983007431,0.03109806217253208,1.1091586801740858,0.8040863851706187,0.09052423387765884,0.09143663942813873,0.4161633730163501,0.6297284457272471,0.660861628899619
58,0.9607516820143506,1.014402810533285,-0.05365112851893439,0.048537546023726466,0.028939890302717687,0.9925184845924377,0.7864790002504984,0.09904997795820236,0.09611319750547409,0.47150177228778734,0.6582993677771404,0.7162421661097312
59,0.9632017491605576,0.9840972773808166,-0.020895528220259085,0.04456938989460468,0.02603290304541588,0.9523903330167135,0.7355528328153822,0.08808960765600204,0.08843028545379639,0.49873918103279397,0.697874251574335,0.7146547859605653
60,0.9610024871923328,0.9819661636228556,-0.02096367643052277,0.03970610424876213,0.025145542249083518,0.8976201852162679,0.7226572261916266,0.09007837623357773,0.09480790793895721,0.5323628350301042,0.7174217943495386,0.74204997924865
61,0.9499813465504063,0.9830876172551584,-0.03310627070475203,0.03499512877315283,0.024164938367903233,0.8379252447022332,0.7095726788043976,0.08518406748771667,0.09400459378957748,0.5630943919803115,0.7168262156628677,0.7855382124999731
62,0.910034925083964,0.993883980415642,-0.08384905533167797,0.031519965082406995,0.02320379428565502,0.7794816990693411,0.6991332054138184,0.087344691157341,0.0987200140953064,0.6064617529902333,0.7515243177831897,0.8069755436648937
63,0.9486496021106653,1.000378683041712,-0.05172908093104678,0.0284139946103096,0.022720421850681304,0.752630372179879,0.6946311109595829,0.08550091832876205,0.10025974363088608,0.6311345195358408,0.7393027816589872,0.8536888087756058
64,0.9485182183780759,0.9815349745976941,-0.03301675621961819,0.027248022705316545,0.021752715669572355,0.738572029934989,0.673790787325965,0.07799679785966873,0.08426441997289658,0.6438506231884581,0.7739329043005951,0.831920456271468
65,0.939723839819571,0.994901740559373,-0.055177900739802,0.0248304670676589,0.021728502213954927,0.703305662340588,0.677398724688424,0.08940660953521729,0.0946626365184784,0.6734735703266208,0.7742663728679821,0.8698215307140008
66,0.9206884752553084,1.0057252983409244,-0.085036823085616,0.023725419677793978,0.021785441786050797,0.6804261002275679,0.6828593207730187,0.07844755798578262,0.11268912255764008,0.6896089541172264,0.7648101405157771,0.9016733808411982
67,0.9219613095222949,1.0127516630533426,-0.0907903535310477,0.02201414816081524,0.021940171159803866,0.6550997296969095,0.6867093437247807,0.06893140822649002,0.10588806867599487,0.7160547357374327,0.7736119867248255,0.9255993169301046
68,0.9384900296109225,1.0113610386866438,-0.0728710090757213,0.021132917888462544,0.021378277987241744,0.6470481124189165,0.6788601656754811,0.08289206027984619,0.09275582432746887,0.7248883871260318,0.775961851661814,0.9341804319784449
69,0.8960376731486273,1.0000996127221162,-0.10406193957348897,0.01972562000155449,0.02282151225954294,0.6111897177166409,0.6980840219391717,0.08322583138942719,0.09680796414613724,0.7685791121429918,0.7577738404674402,1.014259216874383
70,0.8931835064842926,1.0216489231300638,-0.12846541664577127,0.01884289039298892,0.020872179046273233,0.5975741551982032,0.674157651927736,0.08583582937717438,0.10580336302518845,0.785898494581267,0.792709520933953,0.9914079040469447
71,0.9150899132759859,1.010391881235618,-0.0953019679596322,0.017886535823345186,0.020547923073172568,0.5900296999348534,0.6655784388383229,0.07827700674533844,0.09420745819807053,0.7899829852928051,0.797584302404029,0.99046956291265
72,0.9484013079282677,1.0412926914930107,-0.09289138356474302,0.017940009105950595,0.02118691075593233,0.5996796164247725,0.6858863121933407,0.08855588734149933,0.10819327086210251,0.7882360721999685,0.7761452204892823,1.0155780661089215
73,0.9258317445541635,1.0051413484022773,-0.07930960384811381,0.01771672870963812,0.020834731124341487,0.5895488222440084,0.6685161074002584,0.06763250380754471,0.11030972003936768,0.7973118745224337,0.8056621496122919,0.9896355004511114
74,0.9057014277994139,1.00702877191398,-0.10132734411456623,0.01765546193346381,0.02143670804798603,0.583169882165061,0.6790990160571204,0.09330368041992188,0.10005255043506622,0.8083623914347196,0.7930957084463257,1.019249470944442
75,0.9092461934118939,1.0139158189966269,-0.10466962558473292,0.01702274605631828,0.021363919600844383,0.5728770858711667,0.6807750178707971,0.09478996694087982,0.1015433743596077,0.80981123875481,0.7795711103361994,1.0387907114947628
76,0.9151788477166348,1.0228114827826105,-0.10763263506597565,0.016848714277148246,0.020624486729502678,0.572049449549781,0.6717421313126882,0.08923696726560593,0.1176053062081337,0.818980836679519,0.778877445065815,1.0514886922876914
77,0.9221866157548431,1.0305450641826308,-0.10835844842778775,0.016611900087445973,0.01958999391645193,0.5699933932887183,0.6565799627039167,0.08736295253038406,0.12182432413101196,0.8315354201821128,0.817131720888485,1.0176271325040411
78,0.8851047448575887,1.0409548806277111,-0.1558501357701224,0.016009254194796086,0.01924939714372158,0.5494101272688972,0.654135439130995,0.0767270177602768,0.11363569647073746,0.8433249924553562,0.8133351803779297,1.0368726232827712
79,0.9010133334320239,1.007846416778439,-0.10683308334641495,0.01649822061881423,0.019597331434488295,0.5623858021365271,0.6506466137038337,0.07713198661804199,0.12153610587120056,0.8408546831103677,0.8123159682376981,1.035132516948126
80,0.8959138715674799,1.03597991188908,-0.14006604032160008,0.015547040663659573,0.020171765796840192,0.5453854739665985,0.6685601863596174,0.09446325153112411,0.11860977113246918,0.8537229121074567,0.7899660727799281,1.0807083123153403
81,0.8581273565752102,1.0375374290696326,-0.17941007249442242,0.01568124070763588,0.020268404856324196,0.5363822340965271,0.6709836449888017,0.08187295496463776,0.10158462077379227,0.8661364306691588,0.7864956872267214,1.1012602277714427
82,0.8742067175662733,1.0539221693990586,-0.17971545183278526,0.015291758626699448,0.019391734153032303,0.5351669708887736,0.6604578137397766,0.08544422686100006,0.11866495758295059,0.8818045377883862,0.8065777837762982,1.0932665696880712
83,0.8744462159996336,1.0889254079266364,-0.21447919192700282,0.015504944045096636,0.01950605697929859,0.5385402838389078,0.6730129374398126,0.09523982554674149,0.11802788078784943,0.8437047950823339,0.8017460718627015,1.0523341668501196
84,0.8903475062851963,1.0355085295533017,-0.14516102326810543,0.014500604569911956,0.020401456952095033,0.5249620861477322,0.672471774286694,0.08676747977733612,0.10267312079668045,0.8744807868757388,0.8029756657374035,1.089050158428111
85,1.0519025437801313,1.3169298685473954,-0.2650273247672641,0.012475367169827223,0.015981025528162718,0.5311646322409312,0.6745669384797414,0.1268572211265564,0.18390998244285583,0.5793862947699586,0.5541840804763429,1.0454762320440367
86,1.0957440656903703,1.4090696771411901,-0.31332561145081983,0.011662777699530124,0.014330293703824281,0.5245813926060995,0.6613279163837433,0.13661539554595947,0.18845726549625397,0.4857853906239864,0.47841134734609075,1.0154135832368234
87,1.1061217815854152,1.4404577790052635,-0.3343359974198483,0.011129248887300491,0.013178820069879294,0.515165983306037,0.6413900799221463,0.1366286724805832,0.20022229850292206,0.4337990867737883,0.4343971446876296,0.9986232232246748
88,1.104603471562788,1.4559171024884212,-0.3513136309256333,0.0107229083776474,0.012462952826172113,0.5053076803684234,0.626969149377611,0.13808250427246094,0.19960278272628784,0.42308269340666493,0.431087099526957,0.9814320216415761
89,1.1130062458386865,1.466732559222732,-0.3537263133840456,0.010331256221979857,0.011752862576395273,0.4981987065739102,0.6113428089353773,0.13565011322498322,0.19719986617565155,0.39785076748348547,0.41444822799078335,0.9599528505953813
90,1.1232225746705646,1.4528353744796711,-0.3296127998091065,0.009952745120972394,0.011052439454942942,0.4911371092001597,0.5902701298395793,0.12655210494995117,0.20756563544273376,0.38139329138506856,0.40149780569129734,0.9499261925706547
91,1.1193000739349372,1.457367280455372,-0.33806720652043465,0.009575259406119585,0.010485854558646679,0.4811455812719133,0.576106541024314,0.13560789823532104,0.21358947455883026,0.3612785979173482,0.3777869076540149,0.9563025637860086
92,1.1192605553293666,1.467536938418839,-0.3482763830894724,0.009382395446300507,0.010010533034801483,0.4763731883631812,0.5648008942604065,0.1412699818611145,0.19954855740070343,0.35293328966552145,0.3764839085868857,0.9374458568914168
93,1.1254987052648755,1.4786836442742781,-0.3531849390094026,0.008981960965320468,0.009637993294745684,0.46745902564790515,0.5564207547240787,0.1420256793498993,0.20823489129543304,0.34796144331907297,0.3736999859283806,0.9311250926150922
94,1.1236501285345757,1.5007518756589662,-0.3771017471243905,0.00873241974040866,0.009173043444752694,0.4606031404601203,0.5466848598586188,0.1344372183084488,0.19962236285209656,0.3362035671927116,0.3663589095235614,0.9176890455674835
95,1.1360141990857053,1.5163827529167169,-0.38036855383101154,0.008415491506457328,0.00876087211072445,0.45455779433250426,0.5367766194873386,0.13904190063476562,0.20954196155071259,0.33200216039619573,0.36199952770556043,0.917134211000668
96,1.1328076052129221,1.4974340563929895,-0.3646264511800674,0.008126784535124897,0.008410430373623967,0.44602698352601794,0.5229481558005015,0.14385583996772766,0.21681183576583862,0.3221275956540947,0.35306404559126436,0.9123772033792525
97,1.1409118115794257,1.5236646696361569,-0.3827528580567312,0.0079115585424006,0.008122722059488297,0.44150805009735955,0.5184279918670655,0.1410806030035019,0.2067231982946396,0.30170526850720725,0.32980198450791703,0.914807289014029
98,1.130477128795341,1.5161323948266223,-0.3856552660312813,0.007701014960184693,0.0077246227767318485,0.43378171457184683,0.5045126769277785,0.1317301094532013,0.20954445004463196,0.2873201918039264,0.3197783979146919,0.8984977868817694
99,1.1355556721721025,1.521959199913937,-0.3864035277418345,0.007452473044395447,0.007348216464743018,0.42770328124364215,0.4929067697789934,0.1355810910463333,0.21038895845413208,0.2871618202451905,0.3243126321824712,0.8854475061863972
