epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
31,0.9222355928478012,0.36895974271661336,0.5532758501311879,0.18441026657819748,0.20187308192253112,1.8886004540655348,1.2273275342252519,0.07984788715839386,-0.03513052687048912,0.33093997252651003,0.18419100894751797,1.7967215471065157
32,0.9395570453715768,0.3699332424788815,0.5696238028926953,0.19607403129339218,0.18849768191576005,1.968448849519094,1.1917000591754914,0.09451688081026077,-0.026293881237506866,0.31369415884188023,0.18564390292914343,1.689762696187141
33,1.0113366137283368,0.3934979408158949,0.6178386729124419,0.18827145993709565,0.20234091132879256,1.998951420519087,1.2667680541674295,0.08237864822149277,-0.032787617295980453,0.31323472042916606,0.17434507560745235,1.7966363625208883
34,1.033928542380369,0.3549063602759778,0.6790221821043912,0.17051176428794862,0.2004846915602684,1.9210064927736918,1.205721163087421,0.10628654807806015,-0.03913819044828415,0.3355896077473348,0.17278874455280815,1.9421958831514758
35,1.0115777144741946,0.3799470189811529,0.6316306954930417,0.13051120638847352,0.18373875916004181,1.6660812377929688,1.1885870714982352,0.09333688020706177,-0.032832708209753036,0.3899548265294089,0.1766560003733452,2.2074246197753333
36,0.9667100654196485,0.3620199552413752,0.6046901101782733,0.12340657711029053,0.19611739218235016,1.5824203411738078,1.2031955083211263,0.07935307174921036,-0.034344956278800964,0.393842756204779,0.17455954956020672,2.256208466594693
37,0.9302385244365107,0.3968744863733636,0.533364038063147,0.14448124766349793,0.19003199487924577,1.6802859544754027,1.2386713498168522,0.08761436492204666,-0.022094639018177986,0.3704836357025023,0.17597162127685487,2.105360011805671
38,0.9187331733876286,0.382072420519694,0.5366607528679346,0.18932659476995467,0.20412276685237885,1.910745170381334,1.2641172779930963,0.0861276164650917,-0.03437677025794983,0.32163073157776034,0.17457736826961193,1.8423391092575796
39,0.9667987117663477,0.3877368064594735,0.5790619053068742,0.2052628606557846,0.19080685675144196,2.0398199995358786,1.228820988204744,0.07235991209745407,-0.02873074635863304,0.3053907920497393,0.1781647644951339,1.714091873183833
40,0.9944074543422379,0.3921353534782255,0.6022721008640124,0.17294667810201644,0.18597715348005295,1.9021185755729675,1.2180820326010386,0.08174613863229752,-0.020888330414891243,0.3269545807338112,0.17459105063880473,1.8726879803440637
41,0.9986248042191954,0.38936594287694287,0.6092588613422525,0.1565808966755867,0.17285625338554383,1.8120388507843017,1.164575238360299,0.08232584595680237,-0.03138276934623718,0.3521017209029091,0.18454919127188504,1.9079016244788791
42,1.0051578186648247,0.3643823599927105,0.6407754586721142,0.16099678874015808,0.18259247541427612,1.8421826362609863,1.1583783169587454,0.1102595254778862,-0.032966770231723785,0.3520949203008577,0.18226372083542977,1.9317881768741612
43,1.0343783472492565,0.3732102832734349,0.6611680639758215,0.14446232691407204,0.17392340153455735,1.7735779232449003,1.1517371541923946,0.09846457839012146,-0.025474216789007187,0.36292739520451234,0.1820986691435712,1.993025962139853
44,1.033574687436023,0.39587287323422526,0.6377018142017977,0.11896465867757797,0.17281925529241562,1.6004844559563531,1.1757326702276865,0.09462299942970276,-0.029244234785437584,0.4060100739153241,0.1803589107007532,2.251122774176307
45,1.0031730279588205,0.3808211412274638,0.6223518867313567,0.12156693860888482,0.16440046653151513,1.599941885471344,1.129607018497255,0.0955776795744896,-0.028440870344638824,0.3997036890291817,0.18582547446015701,2.1509627174677566
46,0.9992752310091408,0.3813810556279773,0.6178941753811635,0.12642726749181749,0.1634378984570503,1.6251980503400167,1.1245053231716156,0.0928359106183052,-0.031162971630692482,0.39566697109721827,0.18583799402872417,2.1290961080063138
47,0.9673764145473868,0.38163247564243324,0.5857439389049535,0.13007035553455354,0.16437735706567763,1.6278318378660415,1.12876016497612,0.08514971286058426,-0.035737138241529465,0.3875533160172589,0.1865323794027284,2.077673037150245
48,0.9799098379892365,0.3750976563129606,0.6048121816762759,0.14967056214809418,0.1718355745077133,1.7525195360183716,1.1428682155079313,0.07274668663740158,-0.04479634016752243,0.36133862470329686,0.18757432146726016,1.9263756499986038
49,0.9918497040356495,0.38984333760472323,0.6020063664309263,0.14096923917531967,0.1695319354534149,1.7147316270404391,1.1551185177432166,0.07690319418907166,-0.03658492490649223,0.37667164239872747,0.18614339505299038,2.023556205450838
50,1.4708309612606683,0.667765946887916,0.8030650143727522,0.10203718394041061,0.12074059545993805,1.7824980590078565,1.2809960736168755,0.17417587339878082,0.006432949099689722,0.3528397802122876,0.17478443713178257,2.018713827244917
51,1.6300868593021938,0.7316407871929103,0.8984460721092835,0.08066922537982464,0.07401854544878006,1.6688186592525907,1.0528590003649394,0.1858418583869934,0.01186866033822298,0.3938152558686866,0.22040518210224821,1.7867784878951114
52,1.6564669670988033,0.7084980221454755,0.9479689449533277,0.06528817005455494,0.04815770387649536,1.513891409503089,0.8371593270036909,0.19784025847911835,0.021899903193116188,0.444492798448753,0.2748939985372436,1.6169606635443696
53,1.6940969551517286,0.6508414847290176,1.043255470422711,0.05378979109227657,0.03315230011940003,1.3904819250106812,0.6694803747865888,0.20640267431735992,0.026014583185315132,0.49262648865685427,0.3447386621809204,1.4289852819248594
54,1.7131276380257539,0.6347355343961085,1.0783921036296453,0.04542191922664642,0.023455697111785412,1.285125662220849,0.5565505577458276,0.20977725088596344,0.023639246821403503,0.5396983527214345,0.4064134220358506,1.327954024594902
55,1.7102306075068723,0.6049516327119773,1.105278974794895,0.04063359722495079,0.01732959570363164,1.2149309674898783,0.46734659175078075,0.21322357654571533,0.018380340188741684,0.5781176670174986,0.4849289600580683,1.1921697871510364
56,1.7176231865529161,0.5657832365183034,1.1518399500346126,0.03703781608492136,0.01454819943755865,1.1621973580784268,0.41491662462552387,0.21796990931034088,-0.0015272264136001468,0.6059743178649659,0.5506341436583494,1.1005026002091276
57,1.7115664426219657,0.5601580813867819,1.1514083612351838,0.033827707171440125,0.011724730674177408,1.1090015914705065,0.37071312103006576,0.21195253729820251,0.014292427338659763,0.6386117792651963,0.6199443682179723,1.030111412738161
58,1.7154174971699054,0.535266652059006,1.1801508451108993,0.030872371792793275,0.010587980318814517,1.0603203905953302,0.3447878360748291,0.22258485853672028,0.017016788944602013,0.6574756067034074,0.6602493802172513,0.9957988851562116
59,1.7126839306086548,0.522181838837566,1.190502091771089,0.028211725130677223,0.009283884894102812,1.013003166516622,0.32003844247923957,0.2313796877861023,0.014253625646233559,0.6931084183855691,0.7091801713101008,0.977337546440114
60,1.7154641189852136,0.51026319342686,1.2052009255583536,0.02571630384773016,0.008644092455506324,0.9677651458316379,0.30529014501306745,0.21898339688777924,0.007177192252129316,0.7319359254528145,0.7579206319016977,0.9657157820854635
61,1.7214585682244299,0.49621576822996144,1.2252427999944684,0.023441595025360584,0.008604423375800252,0.9257112642129263,0.3004582401778963,0.21614091098308563,0.006193108391016722,0.7573001166794899,0.7724235748832834,0.9804207581179972
62,1.7103040527235582,0.5026269106408738,1.2076771420826844,0.021460790000855923,0.008375452924519777,0.8830377499262492,0.29764173361990187,0.21974875032901764,-0.0035870999563485384,0.8057623143121362,0.806025110380587,0.9996739480423057
63,1.7159920422768062,0.4954906014393549,1.2205014408374513,0.019560109451413156,0.007926504872739316,0.8442063291867574,0.2884490307834413,0.22785751521587372,0.000262182584265247,0.8285407596056231,0.8256927174173405,1.0034492639861208
64,1.718390247301995,0.48120467653778015,1.2371855707642148,0.01784352380782366,0.008058470347896219,0.8068998820251889,0.28694313367207847,0.20451360940933228,-0.003440695349127054,0.8621261649725152,0.8290208986247112,1.0399329570622329
65,1.7150866618866993,0.4906148319524959,1.2244718299342034,0.016319840122014283,0.00825070459395647,0.7709043191538917,0.2931669122642941,0.2037992626428604,0.001116508268751204,0.9073492707023236,0.829556469172144,1.09377636542338
66,1.718660385116552,0.46448950878343437,1.2541708763331176,0.014883971307426691,0.007896259520202875,0.7369685159789191,0.2796267469724019,0.2187114804983139,0.0021311521995812654,0.9460251882186091,0.8564571640904104,1.1045796764132698
67,1.715810734417612,0.473855480842917,1.241955253574695,0.01359713263809681,0.008184721041470767,0.7037953065501319,0.28762765692340003,0.20166002213954926,0.007144825998693705,0.9926503146983688,0.8488157051290676,1.1694532711937717
68,1.7118574818670453,0.4758568773386135,1.236000604528432,0.012426656018942595,0.008164885127916932,0.6720832506815593,0.2876808553934097,0.21161380410194397,-0.0009637472685426474,1.0447135365169473,0.8658421429223306,1.2065865966341582
69,1.7149225828424155,0.48507458268773,1.2298480001546854,0.011320680053904653,0.008031095005571842,0.6420248018370734,0.28809971577591365,0.21155895292758942,0.002713581779971719,1.091255509321383,0.8747908726134365,1.2474472825565563
70,1.7139441422100392,0.45892892076955105,1.2550152214404882,0.01034563365392387,0.008189955353736877,0.6136433204015096,0.2836549195978377,0.21054884791374207,0.0012868809280917048,1.1388000024104836,0.8826423185667165,1.290216847247435
71,1.7193305596740731,0.463744555412552,1.255586004261521,0.009421498328447343,0.007916981494054199,0.5864366014798482,0.2802561620871226,0.2153339833021164,0.0011587655171751976,1.1839173337395803,0.899056312142468,1.3168444563275894
72,1.714483641609541,0.4713478243603545,1.2431358172491866,0.008618203783407807,0.008311279816552997,0.5599892967277103,0.2893461777104272,0.21878503262996674,0.0031562168151140213,1.2574092100159298,0.8844004297058169,1.4217645690386458
73,1.7168247079718537,0.46802750729737297,1.2487972006744807,0.007848994294181465,0.008308763289824128,0.5349632216824426,0.28854348162810006,0.20387926697731018,0.007585051003843546,1.2998410965186697,0.8802152644993019,1.4767309022875865
74,1.7134510963679441,0.464771596962573,1.2486794994053712,0.007171628437936306,0.008338883426040411,0.5108587834570143,0.28793360226684145,0.22919516265392303,0.0027000156696885824,1.3705274205862217,0.8874959312164852,1.5442633108920456
75,1.716949867980464,0.4874834458314152,1.2294664221490488,0.006544891372323036,0.008663571393117308,0.4884904278649224,0.3000124110115899,0.2392929643392563,0.0016881648916751146,1.4279776678318712,0.875151735673863,1.6316915036629844
76,1.7126863748373387,0.47279064881657645,1.2398957260207621,0.005977751174941659,0.00830226382240653,0.4662647313541836,0.28974632090992397,0.2182573527097702,-0.005512096453458071,1.49354284566065,0.8899735476600003,1.6781878886240276
77,1.7116040264515964,0.46153537672476874,1.2500686497268276,0.0054534657159820196,0.008487337175756693,0.44523571166727277,0.28974084158738456,0.21995849907398224,0.00973630603402853,1.5635892148400756,0.8881475995422858,1.760506021792801
78,1.7199123326106933,0.46204138545192436,1.257870947158769,0.004973448114469647,0.008112311316654085,0.42617387639151677,0.28381966551144916,0.2387544810771942,0.005272455979138613,1.6146556703768247,0.9023717728301034,1.7893463659876303
79,1.723063436310908,0.47173525424243007,1.251328182068478,0.004533489164896309,0.008319312334060669,0.4071743796269099,0.2899713787767622,0.2155458927154541,0.016067778691649437,1.6670348866963647,0.8954511029706578,1.8616704614571071
80,1.7164896809028427,0.45808615545970816,1.2584035254431345,0.004146880097687244,0.008740886626765133,0.3887746572494507,0.2933907796939214,0.2416301816701889,-0.0020508007146418095,1.7794345343868014,0.8851677666126881,2.0102793858992976
81,1.713276247468841,0.45485986433510195,1.258416383133739,0.003786598751321435,0.008530207024887205,0.37111731469631193,0.2888577491044998,0.21457724273204803,0.006849655881524086,1.8620824578169897,0.8931889526655639,2.084757577231961
82,1.7121187031813605,0.47553983847293674,1.2365788647084237,0.0034542248584330084,0.008480787929147481,0.35439147618081834,0.2941476033793555,0.2269030660390854,-0.006728726904839277,1.9736683051592252,0.9054408053404539,2.179787206099283
83,1.711404746994044,0.4635338350545719,1.2478709119394722,0.0031518077710643412,0.008638173388317228,0.3384813106722302,0.29333161811033887,0.22545960545539856,0.01225622370839119,2.045405670857475,0.9123220538776499,2.2419776434693146
84,1.7150333846136865,0.45388607799894437,1.261147306614742,0.0028683128184638917,0.00883107641711831,0.3231632805532879,0.2938376833995183,0.20606479048728943,-0.006311886478215456,2.1218666649368125,0.9015159182302935,2.353665197133132
85,1.717497465895323,0.6305381066491598,1.0869593592461633,0.0027302435599267484,0.006587144453078508,0.31554938554763795,0.29923560751809014,0.21175460517406464,0.036083102226257324,1.5474345678140624,0.7442695856265967,2.0791317781983087
86,1.7175706727198428,0.6517253855726437,1.065845287147199,0.002702195884194225,0.005722471699118614,0.3139327777756585,0.28422657085789577,0.22362664341926575,0.034324344247579575,1.3238052502417519,0.7213032569781528,1.8352963459984548
87,1.7230861347213169,0.6798094648516939,1.043276669869623,0.002675978117622435,0.005371429957449436,0.3128523091475169,0.2811446534262763,0.2043282687664032,0.05626230686903,1.1986030697946508,0.6828040626455367,1.7554128890160854
88,1.7137342070196098,0.682683403231176,1.0310508037884336,0.002647263009566814,0.004973226180300117,0.31039134562015536,0.271318244934082,0.22052998840808868,0.05494982749223709,1.1745308952707552,0.7006132069662909,1.6764326832950198
89,1.7193472760175883,0.6901408433339938,1.0292064326835946,0.0026029895059764387,0.004740082984790206,0.3082786205742094,0.26635866595639124,0.21936269104480743,0.059147607535123825,1.1039557522657355,0.6747753561992181,1.6360344605997483
90,1.7212102449403173,0.6952306423532856,1.0259796025870318,0.0025481882505118845,0.0044238946167752145,0.3051250947846307,0.2582484487030241,0.1950715184211731,0.057345543056726456,1.085041715979805,0.6801322000846028,1.5953394059146744
91,1.7219249325701538,0.6949577258874249,1.026967206682729,0.0024981188704259693,0.0041348274098709226,0.3022359801663293,0.24969472090403239,0.21186986565589905,0.06828978657722473,1.0221132209771198,0.654371900921324,1.56197600159523
92,1.728307577411862,0.701530942167582,1.0267766352442798,0.0024430971243418753,0.003946424042806029,0.29951131973001693,0.24507877628008526,0.21370840072631836,0.0494224913418293,0.9755088586386433,0.6397088796272159,1.5249262194982338
93,1.7308573436222336,0.7104701165620865,1.020387227060147,0.0023898886051028968,0.003804319747723639,0.2964106387562222,0.24224276741345724,0.22341027855873108,0.06830845773220062,0.9405912409845789,0.6217065511804053,1.512918311813731
94,1.7283887439956107,0.7119615550044471,1.0164271889911636,0.002339885081164539,0.0036219627829268573,0.29313679171933066,0.2364386651251051,0.2100927084684372,0.07017192244529724,0.9231950414849067,0.6249793679241904,1.477160805771242
95,1.7288431215036348,0.7179469437998799,1.010896177703755,0.0022857814212329684,0.00341348962392658,0.289899821082751,0.23046008182896507,0.19992642104625702,0.06498498469591141,0.8963765377775835,0.6251404688300914,1.4338801727494788
96,1.7245564551042671,0.7234517816521142,1.001104673452153,0.0022347240359522403,0.0032568353228271006,0.2862953315178553,0.22608501315116883,0.21952782571315765,0.06647740304470062,0.8772217820440815,0.6188425678314113,1.4175200826001653
97,1.737178248818915,0.730018251984237,1.007159996834678,0.0021673929528333246,0.003137023444287479,0.2830165581570731,0.22292996711201138,0.21053387224674225,0.06395327299833298,0.8254076886042638,0.5784780104464052,1.42686093408926
98,1.7396524646703682,0.7365264738878369,1.0031259907825314,0.002111379604320973,0.0029964582063257694,0.2796013385057449,0.2187956819931666,0.21517948806285858,0.07471112161874771,0.7781942443337032,0.5573359408850233,1.3962749811813993
99,1.74482012299375,0.73416041875524,1.01065970423851,0.0020588427898474036,0.0028916543582454325,0.2765114367008209,0.21468126078446706,0.21468444168567657,0.06911320984363556,0.7762148734146368,0.5680439093877738,1.366469822001132
