epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
10,0.6959365212201363,0.43467855451436394,0.26125796670577234,0.5425008893013,0.293138724565506,2.8081848197513155,1.59263077378273,0.026637854054570198,-0.035129647701978683,0.20242592285763203,0.14180759024006087,1.4274687852763366
11,0.6636769077365126,0.4263445379562436,0.23733236978026895,0.6489827513694764,0.2988056629896164,3.010558205180698,1.5905788116984898,0.02886330708861351,-0.035900771617889404,0.18625661831823437,0.1469000941207984,1.2679134533837528
12,0.7200642697243516,0.43676705899521906,0.2832972107291325,0.573201385140419,0.28646743595600127,2.942014969719781,1.5823002126481798,0.0403573215007782,-0.03139059618115425,0.19573599713129336,0.14846196773528136,1.3184250952139749
13,0.7082594287290608,0.4444783051620975,0.26378112356696326,0.6124893456697464,0.29268937557935715,3.02921175426907,1.6101422627766928,0.04452384263277054,-0.023807484656572342,0.1860699711399664,0.14749121570617665,1.2615663762307059
14,0.7701442925272618,0.4468901798676228,0.323254112659639,0.5950138181447983,0.27496247589588163,3.1151581472820706,1.564377028412289,0.04230339825153351,-0.02655184455215931,0.18070318183300974,0.15090075756351076,1.197496770564509
15,0.7579417526051964,0.444001243821414,0.3139405087837824,0.5444893628358841,0.264369335770607,2.9511347823672827,1.5295864820480347,0.05163025110960007,-0.024794356897473335,0.1932852794812493,0.15575920908413327,1.2409235268240935
16,0.802421268345606,0.4320061401259975,0.37041512821960854,0.6434498310089112,0.264799103140831,3.2966280857721966,1.5117870767911274,0.0533173494040966,-0.029834510758519173,0.17887316152729898,0.1527381525234923,1.171109816774095
17,0.7591294687169686,0.44058978946706456,0.31853967924990406,0.5602393597364426,0.2403254598379135,3.0063401805029977,1.4514845066600375,0.05842168256640434,-0.03374746814370155,0.19432758012225212,0.15852690227353566,1.2258333763982168
18,0.7637110176614954,0.4443984065481201,0.31931261111337533,0.673749178647995,0.23578042834997176,3.29881698290507,1.4457518127229478,0.04032660275697708,-0.033048685640096664,0.1776847908236396,0.1614190953725893,1.1007667922177222
19,0.7785757853653034,0.43052905012667575,0.3480467352386276,0.5578790426254272,0.2289437934756279,3.0416551351547243,1.4041542304886712,0.048206329345703125,-0.03944704681634903,0.1900998504113785,0.1628656856005419,1.167218484595021
20,0.8099025885141199,0.4327705856004368,0.3771320029136831,0.6049160331487655,0.22954291552305223,3.224358926879035,1.4118642767270406,0.05706945061683655,-0.03617842122912407,0.18058273950335466,0.1628305201805408,1.1090226095998754
21,0.8084902427702112,0.4206874189816559,0.3878028237885553,0.6224592208862305,0.22567901611328126,3.276597510443793,1.3814747525586022,0.08043568581342697,-0.02873951755464077,0.17454387486381404,0.16476285933580676,1.0593641368800903
22,0.7487141569981043,0.4579812370711703,0.290732919926934,0.6034718096256256,0.2309333235025406,3.101254359881083,1.4537023259533777,0.05256403982639313,-0.0305558480322361,0.1867587394101911,0.1619442983298674,1.1532281766258727
23,0.8402299784713909,0.4340560649526677,0.40617391351872323,0.5333528488874435,0.22513899505138396,3.0834080934524537,1.3973494079377917,0.07692418247461319,-0.02133519947528839,0.1856436612595752,0.16565447354061208,1.120667894352902
24,0.8337900940222636,0.4536314144113427,0.38015867961092087,0.5197510063648224,0.22339960038661957,3.0362917529212106,1.4262044694688585,0.06609030067920685,-0.024078376591205597,0.19313509154037567,0.16247738476411241,1.1886889977573352
25,0.8179943997828751,0.4296312279928976,0.38836317178997753,0.6099548876285553,0.22203495353460312,3.261054518487718,1.3863397810194227,0.07342462986707687,-0.03593822568655014,0.17867453658496885,0.16349005083757873,1.0928770572938702
26,0.8540084407980277,0.4355397950230365,0.4184686457749912,0.6151934444904328,0.20418659895658492,3.3417997307247584,1.3396795855628119,0.06324552744626999,-0.035472553223371506,0.1756734408614579,0.1692006127457167,1.0382552854162297
27,0.8156932938656849,0.4379590344521575,0.3777342594135274,0.6112421125173568,0.22043440639972686,3.2580040454864503,1.3905719220638275,0.07329773157835007,-0.03448132425546646,0.18333065485485228,0.16629511259987198,1.1024415628591226
28,0.8630319234306374,0.403370119768118,0.4596618036625194,0.6597824633121491,0.21080824136734008,3.480996831258138,1.3126720196670956,0.04458097368478775,-0.036202628165483475,0.1711909176206177,0.1653021389924786,1.0356242714570338
29,0.8562010097420504,0.4281518114421488,0.42804919829990157,0.5364798575639724,0.21608940809965133,3.1226250065697565,1.3663040154510073,0.07415901124477386,-0.02460058405995369,0.1868085820497188,0.16518359840087835,1.1309147672592281
30,0.8384603245220349,0.42596875152459945,0.41249157299743544,0.50669005215168,0.21916198432445527,3.0055687692430286,1.3714109188980526,0.06800201535224915,-0.036454033106565475,0.1916663483862532,0.17223649535873953,1.1128090876382135
31,0.8427372536940324,0.4239146322807369,0.4188226214132955,0.6329543471336365,0.21527617871761323,3.3582604196336536,1.3520476162433623,0.07729487866163254,-0.028246505185961723,0.17637905319264816,0.17053659460957205,1.0342592055028412
32,0.9176018785176812,0.42457339419950807,0.4930284843181731,0.6151889771223068,0.20475681573152543,3.436117079522875,1.321192577150133,0.06414642930030823,-0.0332103967666626,0.17638421802282792,0.1732323798693607,1.0181942196597538
33,0.8376132842644035,0.441768801365001,0.3958444828994025,0.6058550179004669,0.19859448671340943,3.2692193190256753,1.3232832696702745,0.06665672361850739,-0.030678920447826385,0.18782135362302502,0.174986961544971,1.0733447865560415
34,0.8400998658254374,0.4125141130628447,0.4275857527625927,0.5902303814888,0.200567826628685,3.2599747949176363,1.2928636014461516,0.06646043062210083,-0.03365164250135422,0.18039911053955593,0.1718586289627157,1.049694746964062
35,0.8338399376784024,0.4301335702448395,0.40370636743356286,0.5635302722454071,0.20111581087112426,3.1674055496851605,1.3207051442729103,0.07258986681699753,-0.030987415462732315,0.1861250774978981,0.16999868138127805,1.0948618250269428
36,0.8196225810966585,0.4330138330260507,0.38660874807060785,0.5879527658224106,0.21461079269647598,3.200034750832452,1.3623676498730977,0.05536004155874252,-0.035571061074733734,0.18633458179899004,0.17365821527218253,1.072996004116357
37,0.8324298787945389,0.40218550797832664,0.43024437081621225,0.6459254860877991,0.21901027411222457,3.3887593348821006,1.3329630434513091,0.05915149673819542,-0.04308167099952698,0.17291192672264857,0.171052732927366,1.0108690674201701
38,0.8856226341332496,0.4209118908338501,0.4647107432993995,0.5810743719339371,0.2080489933490753,3.312847532166375,1.3275948855612012,0.06524007022380829,-0.029535705223679543,0.17855555171853674,0.1734424603582191,1.0294799846298162
39,0.8367429284196194,0.44490735503720696,0.3918355733824124,0.6095032632350922,0.18623261004686356,3.3031727075576782,1.287167477607727,0.07735797017812729,-0.030915778130292892,0.1796325933490895,0.17953363620578977,1.000551134260295
40,0.9020417362707456,0.4243216827802778,0.47772005349046776,0.6761451959609985,0.21536844968795776,3.601198697090149,1.3508844011359744,0.07508653402328491,-0.038477350026369095,0.16644158631429715,0.16969361128100813,0.9808358443755191
41,0.8602531911732471,0.42588373602003876,0.4343694551532083,0.6626327395439148,0.19780882447957993,3.4854475365744695,1.3055470393763648,0.07386705279350281,-0.03167395666241646,0.17082642645635288,0.17361959941346752,0.9839120536755569
42,0.8553989086755736,0.4526326047321148,0.40276630394345875,0.552381956577301,0.18034359961748123,3.1780340247684054,1.2749587602085537,0.08566946536302567,-0.02778160385787487,0.18719494714141274,0.17927174937988197,1.0441965192339153
43,0.8398496649152084,0.44303173085029357,0.39681793406491483,0.531056472659111,0.18672589510679244,3.0841491169399684,1.2846995313962302,0.08065986633300781,-0.02971169725060463,0.19027663957058277,0.17893670013106486,1.0633739685457044
44,0.8910176078777451,0.4053770689037076,0.4856405389740375,0.5868805170059204,0.19842599034309388,3.338972528775533,1.2684891117943657,0.07692152261734009,-0.026370598003268242,0.17516416107719707,0.18227487928350233,0.9609889862818923
45,0.8796106793615036,0.4109400928454988,0.4686705865160048,0.6554856032133103,0.2008155792951584,3.511767620510525,1.2856494777732426,0.07855881750583649,-0.037245627492666245,0.1693285764293341,0.1760142797595861,0.9620160764254774
46,0.8744046026849903,0.4155846636255134,0.45881993905947693,0.5520954877138138,0.1996212750673294,3.2114248487684462,1.2899025943544176,0.07846817374229431,-0.03104310855269432,0.18545739177283155,0.17361152904752883,1.0682319435118868
47,0.8717901970503245,0.41784254745495986,0.4539476495953646,0.536914336681366,0.1836179569363594,3.1534493578804863,1.2410873386594985,0.08763539046049118,-0.025284407660365105,0.19152830640284282,0.18312849808467632,1.0458683271437048
48,0.75322598037926,0.4078606069808599,0.3453653733984001,0.5320743888616561,0.19435542225837707,2.9254160033331975,1.262828341457579,0.07495582848787308,-0.03926699981093407,0.20468105086895874,0.18003358116095752,1.1369047828744658
49,0.8051939830428335,0.3963621746039684,0.40883180843886513,0.5388976573944092,0.19711069613695145,3.0364890151553685,1.2587088704109193,0.06628833711147308,-0.03168277069926262,0.19559387054701913,0.17809335863597867,1.0982658817960333
50,1.4241197661306781,0.7754035307668578,0.6487162353638204,0.34755519926548006,0.10821072682738304,3.2358736250135633,1.2956576625506082,0.1687518060207367,0.007617500610649586,0.18607371801454442,0.1877337554976182,0.9911574378819199
51,1.5609085108424832,0.7960576661419825,0.7648508447005007,0.30290916115045546,0.06866068206727505,3.1653710948096383,1.053698084751765,0.1823662370443344,0.020947406068444252,0.197135095442249,0.2455376732763158,0.8028710412666191
52,1.5952650882513186,0.787310340209839,0.8079547480414796,0.2686532557010651,0.04341031797230244,3.015867651833428,0.8349624090724521,0.19464391469955444,0.027981290593743324,0.21374848134629787,0.3102379386728571,0.6889823835564797
53,1.5981333011170162,0.7547956938407565,0.8433376072762597,0.23432416915893556,0.0320283180102706,2.821406266424391,0.7025096628401014,0.17595939338207245,0.012958635576069355,0.23126336176160506,0.3666541529003047,0.6307397683208273
54,1.5698778646087836,0.7099979641017836,0.859879900507,0.20491359978914261,0.024532200396060945,2.6158501704533896,0.5996275239520603,0.1827629804611206,0.01531941071152687,0.2542690376126072,0.43136255915967303,0.5894554970495993
55,1.543775616710013,0.6697138251959348,0.8740617915140781,0.17695056051015853,0.01840972909703851,2.414720039897495,0.5058671918180254,0.18609170615673065,0.024366170167922974,0.2766047557404769,0.5019198279882652,0.5510934910425753
56,1.5123505106107686,0.680039157637315,0.8323113529734536,0.1542707160115242,0.015773966535925867,2.2343048069212172,0.4707976477013694,0.17428216338157654,0.016942456364631653,0.30451175968519634,0.5481441942015597,0.5555322073116793
57,1.5032068394019504,0.6718586008593892,0.8313482385425612,0.1391634538769722,0.013303564302623272,2.116321651140849,0.4305422564347585,0.18399350345134735,0.017863240092992783,0.324445647431236,0.5976583527321245,0.5428613864751612
58,1.4635690163455488,0.653044902349895,0.8105241139956538,0.12117646262049675,0.012433720566332341,1.9516679286956786,0.41041615969604917,0.1674688160419464,0.0221503097563982,0.3563058213905806,0.6340122685093798,0.5619856798803452
59,1.4182796413460428,0.6578169270888412,0.7604627142572016,0.10261068418622017,0.01088825212791562,1.7722195466359456,0.3864438417885039,0.19571484625339508,0.013624447397887707,0.3865319625286818,0.6712245046806427,0.575860914008165
60,1.4282799072077148,0.6644371075884195,0.7638427996192954,0.09800154119729995,0.010249574575573206,1.7330263641145494,0.37720431619220307,0.1940598487854004,0.022807952016592026,0.39854326158027886,0.6834983727152883,0.5830932035230466
61,1.4355996377080122,0.646714371968044,0.7888852657399682,0.08894072994589805,0.01012983056716621,1.6540474785698784,0.36958013276259105,0.18926554918289185,0.010851770639419556,0.42636693755709354,0.7131355713459443,0.5978764048659375
62,1.4134505061606375,0.6488908175857934,0.7645596885748441,0.08622277081012726,0.010192939639091491,1.6236067917611865,0.3711904843648275,0.1767822802066803,0.01640372723340988,0.41551203764998906,0.7118778595949927,0.5836844427912691
63,1.388221370508972,0.6725667486191156,0.7156546218898565,0.07793485671281815,0.00921844895929098,1.530022144317627,0.35979074935118355,0.19699443876743317,0.0229358971118927,0.44519477402904595,0.7392501609301003,0.6022247833489391
64,1.3911671568620037,0.6328256594714752,0.7583414973905285,0.07123263999819755,0.009694318706169724,1.4634602771864997,0.35952887468867833,0.19297493994235992,0.015381893143057823,0.46790860681982277,0.7153574680755783,0.6540906066692262
65,1.40189933661488,0.6387359826471187,0.7631633539677612,0.06628666222095489,0.009264136152341961,1.4173857596185473,0.3522464702526728,0.19282154738903046,0.019007785245776176,0.48752511348468097,0.7447442407800231,0.6546208486659166
66,1.3890205020629227,0.6563344408245017,0.7326860612384211,0.062125842273235324,0.009334993036463856,1.3685035824775695,0.35870865417851344,0.20107129216194153,0.033308323472738266,0.4899318227097535,0.7391753693707692,0.6628086329482633
67,1.4274062322225416,0.6580079935104083,0.7693982387121333,0.06608804613351822,0.009074166789650917,1.4304691116015116,0.35483558575312296,0.20333953201770782,0.023416930809617043,0.46119026311089883,0.7282369130804076,0.6332970060898394
68,1.3671229754523446,0.6724645489151756,0.694658426537169,0.0635919451713562,0.008918022643774748,1.372145288520389,0.3553988496462504,0.18503867089748383,0.032764166593551636,0.48818278564372586,0.74851789572875,0.6521992084724221
69,1.3279270295197108,0.6799116476342394,0.6480153818854714,0.05797225497663021,0.008822417352348566,1.289372624291314,0.3552887542380227,0.17089523375034332,0.03238565847277641,0.530655310094185,0.7649740075224192,0.6936906325431281
70,1.336241376689371,0.6434219764704344,0.6928194002189366,0.05606307461857796,0.00845915200188756,1.2733799709214104,0.33919930027590856,0.18590719997882843,0.023264432325959206,0.5253725548966603,0.775101906111701,0.6778109355376024
71,1.3451092262447866,0.667149041479097,0.6779601847656895,0.05291941538453102,0.009048390388488769,1.2427057597372266,0.35634820759296415,0.18254178762435913,0.035582344979047775,0.5445298918797584,0.7651996543429558,0.7116180485355059
72,1.372153670005129,0.6910054879892917,0.6811481820158372,0.05378891304135323,0.0088751713745296,1.2628643923335605,0.35938799348142414,0.19001580774784088,0.037123896181583405,0.5251581308432519,0.7524317970126391,0.6979478086237129
73,1.355522905420817,0.6975001655196033,0.6580227399012138,0.04958849996328354,0.00896648969501257,1.2085433655314974,0.36226992507775624,0.19802145659923553,0.017249848693609238,0.5376543125813387,0.7647019246317832,0.7030900383954543
74,1.3818034421816012,0.6980231563282874,0.6837802858533139,0.051385731622576716,0.008980054594576358,1.2433128754297893,0.36365890734725526,0.1967199444770813,0.037342168390750885,0.516934809177847,0.7444713772110694,0.6943649118798003
75,1.347224122183871,0.6834086703291496,0.6638154518547214,0.04524383582174778,0.00931539572775364,1.152422763241662,0.366861864262157,0.21005214750766754,0.04342890903353691,0.5523760813983755,0.7517708239222443,0.7347665757614478
76,1.3889439265876797,0.7128042708959489,0.6761396556917308,0.04387910589575768,0.009266164898872376,1.1496706750657824,0.37280098762777114,0.20324471592903137,0.044142287224531174,0.5465538876914131,0.7260497072455369,0.7527774954102467
77,1.3784742979805247,0.6740844656396745,0.7043898323408502,0.04132748953998089,0.008866673661395907,1.111890717347463,0.3556421157386568,0.20619139075279236,0.03748863562941551,0.5700697387811166,0.7730511767659825,0.7374281917423505
78,1.3824277138243783,0.6943667816026754,0.688060932221703,0.04229548871517182,0.008630872750654817,1.1287938528590733,0.3554785622490777,0.19227713346481323,0.029323581606149673,0.561451832138798,0.7613074929570817,0.7374836448583504
79,1.379640759248013,0.6854383099169988,0.6942024493310143,0.03882231563329697,0.008915142621845007,1.0807861977153355,0.35915662050247193,0.19464117288589478,0.04093104228377342,0.5783571337069064,0.7628618990162284,0.7581413187253566
80,1.3689140992057605,0.7077299560887842,0.6611841431169763,0.03591679763048887,0.008505278918892144,1.0330486880408394,0.3563021947940191,0.19423113763332367,0.0441654808819294,0.6141391450769231,0.7789645534311436,0.7884044716640178
81,1.3335551470744826,0.674725604794534,0.6588295422799486,0.03430022858083248,0.008693410782143474,0.9953850799136692,0.35263970957862006,0.19478024542331696,0.03715791925787926,0.643618029609599,0.7694342076892816,0.8364822031732274
82,1.351247949154672,0.6875570797219103,0.6636908694327618,0.03411082047969103,0.008784855855628848,1.0012368930710687,0.3568381703562207,0.20888273417949677,0.023539066314697266,0.631482814715714,0.767466425738385,0.8228148949708267
83,1.2790459769201892,0.6781612906456795,0.6008846862745096,0.034475804679095744,0.0090328857768327,0.9804725421799554,0.35974198944038815,0.1800248920917511,0.030452106148004532,0.6362585566570876,0.7661625343688924,0.8304485273176464
84,1.3047396720974838,0.6814422740246517,0.623297398072832,0.03447257280349732,0.009154189750552178,0.9900595121913486,0.3635906974474589,0.1769384741783142,0.027916966006159782,0.6334414225755711,0.7571281012688702,0.8366370408754039
85,1.6362438644928443,0.9005188152284378,0.7357250492644065,0.030554031766951085,0.0071855370420962576,1.0429727329148186,0.3701628420088026,0.24467715620994568,0.06838161498308182,0.4171798318357553,0.5245940224675704,0.7952431900024419
86,1.7533409248047034,0.9422416498147198,0.8110992749899836,0.027795561775565147,0.006437730137258768,1.030416609181298,0.35913325779967836,0.2536841034889221,0.10212399810552597,0.2986312282098289,0.38595935420603306,0.7737374861318649
87,1.7763649356082527,0.938615694527185,0.8377492410810677,0.026280854642391206,0.00593612790107727,1.008879714541965,0.344841855764389,0.25531643629074097,0.09041296690702438,0.27417326054070446,0.36072794910727674,0.760055475653242
88,1.8033297187563075,0.9394575778568478,0.8638721408994597,0.025160848908126355,0.005635944101959467,0.9944275617599487,0.3365379770596822,0.27267348766326904,0.09716860949993134,0.25334152765095386,0.33535134221974733,0.7554510395561057
89,1.8237395506431455,0.9536332997850601,0.8701062508580855,0.023831674084067344,0.00531159401871264,0.9731956071323818,0.3291185074382358,0.2754097282886505,0.09212633967399597,0.2340470114264039,0.30759802848810924,0.7608859034887878
90,1.8436089729393956,0.9476336660479721,0.8959753068914236,0.02279804032295942,0.004963681497611105,0.9573182463645935,0.3174911853339937,0.2831863462924957,0.09094012528657913,0.2169217814310613,0.2935669939662315,0.7389174481475904
91,1.840039294944752,0.9593729798374558,0.8806663151072961,0.021938105672597887,0.004806978721171617,0.9383187929789225,0.31421758267614575,0.2880117893218994,0.10654353350400925,0.20230601497604653,0.2727855717547605,0.7416301612228302
92,1.8565416117593112,0.9650408957735153,0.8915007159857959,0.021245681680738926,0.004577013198286295,0.9272343609068129,0.3074383639627033,0.3044360280036926,0.10239991545677185,0.190153536952255,0.2532054326155593,0.7509851881065776
93,1.8565593485342595,0.9680865192914544,0.8884728292428051,0.020535142719745637,0.0043954732827842236,0.9116289072566562,0.3019598897960451,0.2915448546409607,0.11055352538824081,0.19258477033776727,0.2556233184730309,0.7533927810430088
94,1.8740210815095837,0.9698234319259478,0.9041976495836359,0.01991926785558462,0.004150239215232432,0.9017110784848531,0.2938682238260905,0.28852561116218567,0.09860178828239441,0.1787689301993886,0.2442692726336882,0.7318518655801458
95,1.8859602105270306,0.9643864134125227,0.9215737971145078,0.01923216413706541,0.003980284277349711,0.88915503554874,0.28708012104034425,0.2937140464782715,0.09447533637285233,0.16784528558966552,0.22893677398643467,0.7331512335720195
96,1.884195410407392,0.9703222716495603,0.9138731387578316,0.01871830625459552,0.0038162774639204145,0.8765818370713128,0.2817150678899553,0.2943054735660553,0.09971918165683746,0.17803643958557275,0.2425981363655805,0.7338738661147178
97,1.8943781361581224,0.9710727830500626,0.9233053531080598,0.018023960199207066,0.0036202651914209127,0.8624386217859056,0.2745779424905777,0.2981441617012024,0.11463358998298645,0.15767453154114028,0.21779640718772578,0.7239537434871369
98,1.905734615762582,0.9696176240352049,0.9361169917273772,0.017449926119297743,0.003480292554013431,0.8510911504427592,0.2691553185383479,0.300735205411911,0.11084304749965668,0.15283421714750242,0.21220654771339698,0.7202143929685625
99,1.8872102617025162,0.97307370264766,0.9141365590548561,0.016851397603750227,0.003377301129512489,0.8320093697971768,0.2655343323945999,0.2921313941478729,0.10991357266902924,0.1613858927458987,0.22452915766856188,0.7187747339095295
