epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
32,0.6886671761765035,0.3753618388946608,0.31330533728184273,0.43988444209098815,0.20639853179454803,2.548529858059353,1.244245825873481,0.06990908831357956,-0.03899145498871803,0.23541620710741917,0.17628043657377296,1.3354640953266366
33,0.7235108939767892,0.3851954001328602,0.33831549384392906,0.40569452941417694,0.19654783010482788,2.5038858625623917,1.2312346504794227,0.06835151463747025,-0.03603123500943184,0.24350451160834832,0.17698150399359694,1.3758754014114611
34,0.755724241362174,0.3503130768387544,0.4054111645234196,0.4859310954809189,0.20478411465883256,2.7865960121154787,1.2069771528244018,0.06662500649690628,-0.04036008194088936,0.22153572276263228,0.17694295163880688,1.2520177163918647
35,0.6967047716190371,0.3987170374457419,0.2979877341732952,0.4835454344749451,0.178695473074913,2.670611540476481,1.193302983045578,0.0635366141796112,-0.033541347831487656,0.22857219385494426,0.18517382237023447,1.234365519842672
36,0.7829217467047259,0.37759334812853257,0.40532839857619335,0.47954449653625486,0.19709303379058837,2.829407321082221,1.2208436012268067,0.06413155049085617,-0.04062541201710701,0.2128282643172959,0.18267090147645978,1.1650911609138295
37,0.7500388731422951,0.3771513271401496,0.3728875460021455,0.4743423670530319,0.18207204788923265,2.7479328208499485,1.1701608320077261,0.05327601730823517,-0.04468761384487152,0.2188214723995612,0.18104646529380283,1.2086480669919533
38,0.6931061523848394,0.3728187375534426,0.32028741483139683,0.4050823837518692,0.19213343858718873,2.4513986746470136,1.2000348501735263,0.0454280860722065,-0.031178848817944527,0.25568580929659457,0.18607314038719036,1.374114474681332
39,0.7123452792567841,0.3570305065565862,0.35531477270019796,0.42562864124774935,0.1867016538977623,2.546164239777459,1.1597418407599132,0.059195343405008316,-0.034410420805215836,0.24014867432725331,0.18493450809119988,1.2985605759592418
40,0.8022083703460989,0.3697919824263055,0.4324163879197934,0.39874161779880524,0.18058107793331146,2.6062456793255278,1.1584001898765564,0.061972640454769135,-0.037775445729494095,0.23237775566005128,0.18817699524220638,1.234889222309353
41,0.6696457515361148,0.33455282642553724,0.3350929251105776,0.4223050117492676,0.19592101126909256,2.459276901351081,1.1522470043765174,0.04351232200860977,-0.03719208389520645,0.2494743496599063,0.19052094795520078,1.309432580737747
42,0.6784166918463163,0.3737220596130537,0.30469463223326254,0.46226309835910795,0.18145165890455245,2.5885734452141658,1.1676824933952756,0.04909252002835274,-0.027424762025475502,0.24274601297773615,0.1921836812232674,1.263093717435828
43,0.8080944261409924,0.345970446872545,0.46212397926844734,0.4595031708478928,0.18174190670251847,2.803322876824273,1.1262929009066687,0.073660708963871,-0.032151248306035995,0.21464073778114026,0.19131405045703215,1.1219287138037988
44,0.7602237308231276,0.36106452261446914,0.3991592082086584,0.44098182320594786,0.1679033875465393,2.6742178943422106,1.1074765960375468,0.0606541745364666,-0.028529010713100433,0.22897313668685162,0.19706790061025228,1.1618996516368378
45,0.8041623325249595,0.3306532190444286,0.4735091134805309,0.42682463824748995,0.20154910087585448,2.7028953154881794,1.161276000738144,0.07507485896348953,-0.031164366751909256,0.22514730569878527,0.18705017117739334,1.2036732831884385
46,0.8471694759401704,0.32631261739197087,0.5208568585481996,0.46075299978256223,0.19033872932195664,2.8745488537682427,1.12224230700069,0.07252269238233566,-0.03384387865662575,0.2114584204035925,0.18704915252142965,1.1304964831337663
47,0.7955906053460385,0.36040218694621,0.4351884183998285,0.4464654564857483,0.17029365748167039,2.748383198844062,1.1099926809469858,0.07530639320611954,-0.02557644620537758,0.22837967139097337,0.18713979623730337,1.2203692842418339
48,0.7525649067425203,0.35675866075256785,0.39580624598995245,0.4540042906999588,0.1610756777226925,2.6998698658413356,1.0772593677043916,0.06775535643100739,-0.032726068049669266,0.23269001617121987,0.19043153526305542,1.2219089849309897
49,0.732549581545057,0.348189055479304,0.384360526065753,0.42342117726802825,0.1628491386771202,2.5726345989439223,1.0696394556098514,0.058825667947530746,-0.03166859596967697,0.24194555982270458,0.19380153403382078,1.2484191549087043
50,1.3599457459080386,0.635192381768814,0.7247533641392246,0.25397455096244814,0.07833077758550644,2.7103235907024805,1.0034626437558067,0.1620239019393921,0.015213933773338795,0.22561668363409934,0.2188256995577272,1.031033712126868
51,1.4587601840640447,0.6548432421111147,0.8039169419529301,0.20879870504140854,0.05435757227241993,2.544967254002889,0.8530000620418124,0.17742472887039185,0.01682925410568714,0.24801795455845824,0.26380976882983076,0.9401393521444898
52,1.5208962954486533,0.6744716395065399,0.8464246559421135,0.1765090987086296,0.03769431132823229,2.389683802922567,0.7209672196043863,0.18876345455646515,0.01579969748854637,0.26994548943930535,0.32014175023947933,0.8432061135584902
53,1.5378764778836653,0.6445746101421512,0.8933018677415141,0.1420134983956814,0.025362998805940153,2.1580452495151095,0.5794446451796426,0.18435470759868622,0.00680728442966938,0.30402672229309685,0.40007609843502273,0.7599222145065294
54,1.5462757941359693,0.6421478462259559,0.9041279479100134,0.11600409746170044,0.017752757854759695,1.9548435078726873,0.4847501668665144,0.1831083744764328,0.015475424006581306,0.34160141623504486,0.47469350840522173,0.7196251960268754
55,1.5309411848876926,0.5970194632428729,0.9339217216448197,0.09594471529126167,0.014432900212705135,1.7702028512954713,0.42308489316039616,0.19488495588302612,0.016428891569375992,0.3817674365330795,0.5424243159596919,0.7038169533743385
56,1.5378486590360902,0.6122379651272737,0.9256106939088166,0.0803781695663929,0.012774690240621566,1.6233992960717942,0.40278523597452376,0.1859319806098938,0.016290821135044098,0.4246998853547712,0.5884324942768497,0.721747833894226
57,1.5639922003663396,0.5881062009290473,0.9758859994372923,0.06727345660328865,0.010814968403428793,1.494729095035129,0.3633157898982366,0.1915072351694107,0.0070790816098451614,0.47717373919216244,0.6491913704901113,0.735027841607997
58,1.5722853664239758,0.6021634073416151,0.9701219590823607,0.05933951213955879,0.010171251837164164,1.4078950696521335,0.35675646795166865,0.19290712475776672,0.01818416267633438,0.49802682734191683,0.6594822186921853,0.755178541095111
59,1.5384548463456142,0.594989679059107,0.9434651672865072,0.0530437670648098,0.008911773608997465,1.3196602318021986,0.33202921715047623,0.1966707706451416,0.01822458952665329,0.5251005414828076,0.7113125371345708,0.7382135231525244
60,1.5158831946122389,0.5826108227209763,0.9332723718912626,0.048067140951752664,0.008422221569344402,1.249775352742937,0.32023579114013245,0.19231750071048737,0.020947139710187912,0.5550317185587099,0.723685541140751,0.7669514994237611
61,1.4961898806587153,0.5925141131920427,0.9036757674666726,0.043808304518461225,0.0084465145599097,1.1876129786173502,0.3224536680512958,0.19593395292758942,0.02953905053436756,0.5749298605784269,0.7351583218582151,0.7820490303431801
62,1.4505858947225303,0.5969045088509658,0.8536813858715645,0.03983883075416088,0.007943520415574312,1.1172240813573202,0.3144163307216432,0.1919873207807541,0.016528716310858727,0.6038130043230603,0.7617185638546562,0.7926982812923687
63,1.480404043502562,0.5610840066922815,0.9193200368102805,0.036949405819177626,0.007439520070329308,1.0845207413037619,0.2949954715039995,0.2086801379919052,0.005810034926980734,0.6294537926627822,0.8260642839923397,0.7619912847469222
64,1.4879004458377991,0.5870103512374159,0.9008900946003833,0.03297766223549843,0.007588593754917383,1.0263416475719875,0.30513682530985936,0.20855890214443207,0.007675312925130129,0.6782693127629014,0.7969460611971082,0.8510855844286425
65,1.4734477775151853,0.5655455982810289,0.9079021792341564,0.03220915328711271,0.0075207335408777,1.0100213368733724,0.2985221627685759,0.1936401128768921,0.014079000800848007,0.6726365312790916,0.8025547485662742,0.8381191739249353
66,1.4485990442216548,0.5741156493019742,0.8744833949196805,0.0319842167198658,0.007519567525014282,0.9960863629976908,0.3008116510179308,0.19743995368480682,0.021490786224603653,0.6918283569807054,0.8064196805874277,0.8579011215323258
67,1.4124723030393647,0.5589948116498505,0.8534774913895141,0.03006744831800461,0.008008530270308256,0.9554226040840149,0.30750384396976893,0.19709831476211548,0.022095466032624245,0.7093206100018071,0.7902983990870297,0.897535161207309
68,1.406165240041105,0.604455938839008,0.8017093012020972,0.02863464839756489,0.007917000399902462,0.9307653652297125,0.31610407729943596,0.1899937093257904,0.02927318960428238,0.7331412428285705,0.7939075532816803,0.9234591994539927
69,1.3783163980614141,0.5947670649884166,0.7835493330729976,0.03031332679092884,0.007506639836356044,0.9490269303321839,0.30560002194510566,0.20404645800590515,0.0247252956032753,0.7122877208100095,0.8075814860481447,0.882001041746932
70,1.3576879912058182,0.6068803512445561,0.7508076399612621,0.029073828272521494,0.007365352939814329,0.9228769116931491,0.3063579006327523,0.19773046672344208,0.019985664635896683,0.7423559586664689,0.81158873027933,0.9146947484892005
71,1.357357306398692,0.6052979338973401,0.7520593725013518,0.029275462217628955,0.007351111155003309,0.925508713722229,0.3056516846021016,0.1874995082616806,0.025396715849637985,0.7486704183898518,0.824483527818019,0.9080477463154627
72,1.2813750479174586,0.5933130355175938,0.6880620123998648,0.03291584569960833,0.007510197209194302,0.9533695737520854,0.3059029493067,0.17303302884101868,0.02233932912349701,0.7261107729525041,0.8188849465536598,0.8867066944402019
73,1.2516388626123887,0.6137191338863842,0.6379197287260044,0.0327005447819829,0.007680438132956624,0.9401549352539911,0.31455326709482406,0.15832582116127014,0.013850235380232334,0.7399651171950599,0.8225352891881117,0.8996150291974664
74,1.2345398222590875,0.5981520517592019,0.6363877704998856,0.031285174563527106,0.00845475196838379,0.915074458387163,0.32559755047162375,0.18132537603378296,0.024245811626315117,0.765437901177356,0.7947310175715695,0.9631408295662955
75,1.2682488104882699,0.6113758735415764,0.6568729369466935,0.02749981004744768,0.007886847527697683,0.8704483522309198,0.3182536886798011,0.18183904886245728,0.010148645378649235,0.7790357029865128,0.7991429869555084,0.9748389286453133
76,1.3338917609054193,0.6119323505022556,0.7219594104031637,0.02767376825213432,0.0077789242845028635,0.8931075639194912,0.3160230421357685,0.1858978271484375,0.0355469211935997,0.7624293516603938,0.8066039578232411,0.9452338223898649
77,1.3582224443889865,0.6043393780945135,0.753883066294473,0.026766235008835793,0.007798863761126995,0.8877371258205837,0.3146042029062907,0.19019924104213715,0.03481419011950493,0.7545563092292004,0.808798637539053,0.9329346822291347
78,1.3787699768349968,0.5976640790718585,0.7811058977631383,0.024544145725667477,0.007516829390078783,0.8555423034562005,0.3074524008565479,0.19592107832431793,0.022113339975476265,0.7851465296903559,0.8308204691416167,0.9450254891424318
79,1.3397697810852374,0.6275084805585577,0.7122613005266797,0.023338998109102248,0.007528963079676032,0.8224593679110209,0.3152361575100157,0.18295446038246155,0.024997780099511147,0.8077753975472615,0.8067044854707544,1.001327502304152
80,1.3630433681105196,0.6270361450994316,0.736007223011088,0.022180057503283022,0.0073997084982693195,0.807756675614251,0.31241284542613557,0.1859002411365509,0.03500068187713623,0.8265225994171276,0.8257134178664085,1.0009799665639565
81,1.386504884764456,0.6117476900586302,0.7747571947058259,0.022056876681745052,0.00773582155816257,0.81182482375039,0.3155304988225301,0.20085099339485168,0.019015442579984665,0.8182823952628265,0.8096877050538972,1.010614808708512
82,1.3571401613826828,0.6081779229267289,0.7489622384559539,0.021585313975811003,0.007196837803348899,0.7954707079463534,0.30299391746521,0.1951228678226471,0.0191941075026989,0.8217990442404973,0.8358190719393378,0.9832259899279757
83,1.3629992282262497,0.6222654187703539,0.7407338094558958,0.022790001705288887,0.00723933931440115,0.8196864750650193,0.307120813926061,0.19226492941379547,0.01931658945977688,0.7856603605399816,0.8455843509139728,0.9291330313758159
84,1.3552080500362953,0.6535318627812486,0.7016761872550467,0.021987145952880382,0.007509126840159297,0.8034545222918192,0.32059821983178455,0.18891723453998566,0.029873214662075043,0.7963561997036863,0.8091821651941526,0.9841494586958877
85,1.7245256752870362,0.8492446523128646,0.8752810229741715,0.01859835032373667,0.006468647532165051,0.8335959090126885,0.3390806151760949,0.2605721950531006,0.05012735724449158,0.5271903230991603,0.5555825629417551,0.9488964355158572
86,1.838288663533362,0.8596473407311779,0.9786413228021841,0.017108122166246176,0.005650527868419885,0.8264159030384488,0.3204631278912226,0.2665941119194031,0.06538824737071991,0.3768069559311398,0.41680991845783405,0.9040258645596512
87,1.8694341201690614,0.865891249996122,1.0035428701729394,0.016161934565752746,0.005201895115897059,0.8105286134613885,0.309018185072475,0.28884100914001465,0.07896775007247925,0.33586933695957283,0.3716159395656655,0.9038076469864322
88,1.9044660191312917,0.8696479025260225,1.034818116605269,0.015492315962910652,0.004850552137941122,0.8010176539421081,0.29920357565085093,0.28236907720565796,0.07089080661535263,0.30719752756310287,0.34471432947966624,0.8911655025050782
89,1.9120612595663529,0.8711494902695699,1.040911769296783,0.015032428875565529,0.00457416211720556,0.7907170759307014,0.29089661737283073,0.2815594971179962,0.07269518822431564,0.2931733662840539,0.33712949281914717,0.869616464392695
90,1.9418912269226514,0.8704678749975684,1.071423351925083,0.0144688761793077,0.004327178653329611,0.7816504836082458,0.2829689171579149,0.29670682549476624,0.08158102631568909,0.2607974474886176,0.3029498403590418,0.860860129752607
91,1.9471947242321723,0.8649981966737936,1.0821965275583787,0.014064875338226557,0.004079377325251698,0.7718355006641812,0.27403132418791454,0.2897978127002716,0.09502854198217392,0.24989851445653216,0.2966849638580542,0.8423025649289994
92,1.9703751353268646,0.8610938372974483,1.1092812980294164,0.013547176867723465,0.0038899486884474755,0.7616785513030158,0.26722913715574476,0.2955933213233948,0.07937722653150558,0.23324699493831766,0.2760699791672877,0.8448835588463005
93,1.9758421745904509,0.8689363142637281,1.1069058603267228,0.013197582401335239,0.0037164739333093166,0.7527666529019673,0.26246381666925217,0.29617583751678467,0.08663254976272583,0.22193057431767307,0.26771991920341054,0.8289654602031991
94,1.9881684769105459,0.8679391323491439,1.120229344561402,0.012735575065016746,0.003530529444105923,0.7416940675841437,0.2556507769558165,0.29706981778144836,0.0702061802148819,0.22248124970827474,0.2731494754290665,0.8145036383971163
95,2.005466399313382,0.8799614220573923,1.1255049772559897,0.012368195783346891,0.0033533201785758138,0.7339822888374329,0.25083605713314483,0.29968664050102234,0.08228278160095215,0.20124542384252897,0.25143307000899157,0.8003935831964998
96,2.0138116504025323,0.8680585440702768,1.1457531063322555,0.012025003135204316,0.00324925456661731,0.7250707189242045,0.24536933733357325,0.3033846914768219,0.07665590196847916,0.2006642605492074,0.2524256225751614,0.7949440732389106
97,2.024565716027997,0.8672359011438016,1.1573298148841953,0.011703078169375658,0.003139731218107045,0.7172077457110088,0.24123274981975557,0.29373377561569214,0.09219096601009369,0.19642020655993755,0.24413707774902335,0.8045488228394881
98,2.029158757398325,0.8764294179908602,1.1527293394074651,0.01129348399117589,0.003005433641374111,0.7054989404148526,0.23723921047316657,0.31014806032180786,0.08335696905851364,0.18830390098568478,0.23191606844176543,0.811948452435428
99,2.0215562860890763,0.8752209380656044,1.146335348023472,0.01094363136216998,0.0028711950639262796,0.6934203399552239,0.2316851668887668,0.303998202085495,0.0983591303229332,0.18556368633269338,0.23090739515970532,0.8036281305242233
