epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
18,0.9240446369288764,0.3732395294056734,0.550805107523203,0.33097408413887025,0.25718921720981597,2.5223927630318537,1.3983641107877096,0.05360018089413643,-0.029122116044163704,0.24070859346741372,0.18299130402309957,1.3154099403703299
19,0.8773389368090524,0.370422254637957,0.5069166821710953,0.298753459751606,0.26185066550970076,2.343860623571608,1.4034256988101534,0.051617346704006195,-0.022266466170549393,0.26006104428647653,0.17869696686770087,1.4553186564483065
20,0.9060951989297628,0.3732258236359248,0.5328693752938379,0.301072883605957,0.2384507641196251,2.383590461148156,1.3469587326049806,0.08041029423475266,-0.02766735851764679,0.2540120265171914,0.1875041519659342,1.3547007375939761
21,0.9359669153247608,0.3903125013627563,0.5456544139620045,0.31644886136054995,0.22963478714227675,2.4865660627683,1.343851853079266,0.05574062466621399,-0.04028746113181114,0.24364738007119582,0.18685632405453437,1.3039289318396179
22,0.9333871191265866,0.36991004863776744,0.5634770704888191,0.29267929345369337,0.2401135817170143,2.3866459091504413,1.343541098303265,0.061187684535980225,-0.03265518322587013,0.2579053248530844,0.18897528102191227,1.3647568603197942
23,0.9233703905286427,0.3732152679412434,0.5501551225873993,0.2704475879669189,0.2279983326792717,2.283045563432905,1.318189968003167,0.07028346508741379,-0.023428691551089287,0.26715572974427115,0.18679772127689037,1.4301872293527274
24,0.935403578378312,0.3758250425493945,0.5595785358289176,0.2606393173336983,0.2166840612888336,2.2508214857843187,1.2878814227051205,0.07015542685985565,-0.02173357829451561,0.27235200366223383,0.1957314090752022,1.3914577687580814
25,0.9471217049210536,0.363266745802178,0.5838549591188756,0.2563092216849327,0.22977250069379807,2.249991884496477,1.3029909571011862,0.05481772869825363,-0.03213454410433769,0.27553575005923336,0.19010196083719275,1.4494102762101708
26,0.9573708239048332,0.40061396061447796,0.5567568632903552,0.23193872720003128,0.20013299435377122,2.1550749394628737,1.2704625407854715,0.06718563288450241,-0.016902385279536247,0.2862326767121609,0.1946311917201266,1.4706412650308467
27,0.9303282009843105,0.3640086063618309,0.5663195946224795,0.2405101627111435,0.2006891191005707,2.163227415084839,1.218511301279068,0.07800637930631638,-0.03175543621182442,0.2841327403191184,0.20019305492164383,1.41929362253547
28,0.9046121393968811,0.36074174243014445,0.5438703969667367,0.26489016115665437,0.2035843849182129,2.2467356827523974,1.2201704475614759,0.06509193778038025,-0.02979396842420101,0.2781945822125281,0.20059201471216773,1.3868676115698684
29,0.9053005665329837,0.3623906995637598,0.5429098669692239,0.24676585346460342,0.20065029710531235,2.1701073434617784,1.2150684807035659,0.073096863925457,-0.03242206573486328,0.28266378075971255,0.203941965357699,1.3860009949591856
30,0.8777513874967049,0.358015453190103,0.5197359343066019,0.2672987848520279,0.19362333416938782,2.224120869901445,1.1887790587213305,0.07607338577508926,-0.033240072429180145,0.2711226712585792,0.2064044855759072,1.3135502233228795
31,0.857963947679806,0.3385953102762843,0.5193686374035217,0.2561753258109093,0.2182256817817688,2.1573102937804327,1.2278734021716649,0.06973496824502945,-0.02354428730905056,0.2759697302098619,0.20050533368506648,1.3763709492118437
32,0.9039405337282365,0.36564278907696157,0.5382977446512749,0.26434446275234225,0.1956702783703804,2.2427220821380613,1.2069127784834968,0.08609942346811295,-0.022806692868471146,0.2721479271591587,0.20454703522125117,1.3304906304795852
33,0.9196013194310401,0.37053114841673823,0.5490701710143018,0.26056195944547655,0.1870255783200264,2.2459958102968005,1.1884087403615315,0.07451189309358597,-0.027755502611398697,0.27351401265774944,0.197102566264565,1.38767345329175
34,0.9469626729914941,0.3443310525024293,0.6026316204890647,0.24113880544900895,0.18900201618671417,2.192143420378367,1.1533228152328068,0.08509522676467896,-0.02809172309935093,0.28228301991084714,0.20439557337410086,1.381062228698898
35,0.9593117481111071,0.3694472161440905,0.5898645319670166,0.21343563497066498,0.18932223469018936,2.075899526807997,1.1928348355823093,0.08222965896129608,-0.024729106575250626,0.30211370034585455,0.19956858415616605,1.513833885653597
36,0.9534550814266476,0.3819401103592219,0.5715149710674257,0.21088852137327194,0.17997228503227233,2.0568214734395345,1.1801276167233785,0.08688563853502274,-0.028248507529497147,0.29806583704127765,0.20521802556243984,1.4524349003944532
37,0.9371710521552333,0.3177585424143399,0.6194125097408935,0.222123184800148,0.19599368125200273,2.092696901162465,1.1291024976306492,0.08242084085941315,-0.027457088232040405,0.29546758821394986,0.20568709514477432,1.4364905763342963
38,0.9467513839774997,0.34816155232505935,0.5985898316524403,0.20976874530315398,0.17685403823852539,2.047903641064962,1.1184568034278022,0.09432093799114227,-0.03271098434925079,0.3032728589389542,0.21088046182521397,1.4381268038432629
39,0.9024815108595473,0.3440647192000951,0.5584167916594522,0.1951727718114853,0.18399220556020737,1.930204572942522,1.1372794389724732,0.07497387379407883,-0.02466750144958496,0.3198767579276823,0.20888288360582433,1.5313688565197237
40,0.9091160573051276,0.35383322432498415,0.5552828329801434,0.2137714982032776,0.1843159466981888,2.0256590008735658,1.1512366169028811,0.07226426899433136,-0.02516257017850876,0.3005312143211859,0.21438264993143935,1.4018447873409972
41,0.9342104816190173,0.3668952871784931,0.5673151944405241,0.22336676716804504,0.1706024631857872,2.100293309158749,1.1267858856254154,0.07744164764881134,-0.026973577216267586,0.29199023563855747,0.21063032517506386,1.3862686749079705
42,0.9575072545046166,0.3688300619238947,0.5886771925807219,0.2271691232919693,0.1721407502889633,2.1399401254124113,1.1379075487454733,0.08090700954198837,-0.0204454492777586,0.2919151964320331,0.206832411765137,1.411360916923893
43,0.9804480464280221,0.34432692177431373,0.6361211246537084,0.23598752617836,0.17437966167926788,2.2057454586029053,1.107642572455936,0.0867791622877121,-0.02765081077814102,0.28789675532246123,0.20475645424346473,1.4060447682869681
44,0.9866450689736208,0.3398273911261447,0.6468176778474761,0.20652375370264053,0.1709795817732811,2.070386388566759,1.0876089486810896,0.08489665389060974,-0.03615131229162216,0.3106600251036886,0.20440587728872409,1.5198193614887432
45,0.9694262905403735,0.34409113719998646,0.625335153340387,0.17646070271730424,0.16357418149709702,1.9035741567611695,1.0676686041884953,0.09667903929948807,-0.03815126419067383,0.3321990879372916,0.20878235906152792,1.5911261541408839
46,0.969235922293528,0.3535556214093588,0.6156803008841691,0.18243664652109146,0.16434925943613052,1.9309251877996656,1.0841338488790724,0.08543829619884491,-0.026210905984044075,0.32386117507194145,0.20680478695715687,1.5660235151075088
47,0.9496357978562778,0.3467698841746668,0.602865913681611,0.17857229262590407,0.16713672876358032,1.8901645051108467,1.0823916720019446,0.08058295398950577,-0.03413768112659454,0.3285134507823433,0.21373668481772784,1.537000705763209
48,0.9527930808964707,0.35420106906685456,0.5985920118296162,0.19812831431627273,0.1812094584107399,1.99283783170912,1.1386640972561306,0.06916845589876175,-0.03647451475262642,0.3162196749631823,0.2063557519669801,1.5324005104048513
49,0.9566687273680875,0.34604623759631903,0.6106224897717685,0.19955458194017411,0.16543102413415908,2.003797557618883,1.0800029728147718,0.07530856132507324,-0.0316409133374691,0.3160010596173586,0.21062866864834393,1.5002755638273724
50,1.4923377831625382,0.6764489367034257,0.8158888464591125,0.13326971903443335,0.08669151365756989,2.043082178963555,1.0925251609749265,0.16465133428573608,0.019022606313228607,0.30968017824666283,0.21348295504285675,1.4506083807881087
51,1.5910533121951336,0.7512004207094704,0.8398528914856632,0.10436288565397263,0.05234939344227314,1.8732187350591023,0.8945440683099959,0.1758861094713211,0.017811397090554237,0.3392069912250425,0.28592622455064104,1.1863444141742956
52,1.591722156721103,0.7154320454105777,0.8762901113105254,0.08451896607875824,0.035813706927001476,1.6901362352901035,0.7245228078630236,0.19256894290447235,0.020591408014297485,0.3784433383439797,0.3544760563971519,1.0676132303950108
53,1.613255615364699,0.6725558844499726,0.9406997309147265,0.06776136718690395,0.02469941321760416,1.5254555384318034,0.5855672140916188,0.19437792897224426,0.03419223055243492,0.42620076692912795,0.4417330928799897,0.9648377360682394
54,1.6306529834608365,0.6578247915121562,0.9728281919486803,0.0552693210542202,0.018069052416831256,1.3864207360479566,0.49598612056838143,0.20279650390148163,0.0291936956346035,0.47457247706498384,0.5101673960475989,0.9302289237597942
55,1.6439465033709804,0.6254426749460217,1.0185038284249588,0.04531767778098583,0.013733633141964675,1.2613728364308676,0.4213573071691725,0.20170825719833374,0.02321501448750496,0.5282856375837052,0.5939088317727097,0.8895062683472917
56,1.6855893143995988,0.6251682275243442,1.0604210868752546,0.036776920035481456,0.012008824478834867,1.1507847017712063,0.39389779468377434,0.215816468000412,0.021300071850419044,0.5947543817762374,0.6232270060139288,0.9543141848699077
57,1.7020666732070107,0.590175756564551,1.1118909166424595,0.030432244203984736,0.010346403252333403,1.0523626459969415,0.35551393032073975,0.20583052933216095,0.023220259696245193,0.6585007558838344,0.6880089107493292,0.9571107815966154
58,1.7283135328149426,0.5738098696077297,1.1545036632072128,0.025204388611018657,0.008732990687713027,0.9653633190525903,0.3222686294052336,0.2293996512889862,0.013391360640525818,0.7212185683449872,0.7239124810731876,0.9962786624606977
59,1.7513672541192935,0.5549592028969036,1.1964080512223898,0.02186901792883873,0.007992250006645918,0.905060754219691,0.3036896205610699,0.22761011123657227,0.007320129778236151,0.7846658334317149,0.7541839314037153,1.0404170525976268
60,1.7511157896946095,0.5377372942143572,1.2133784954802522,0.019951054640114308,0.007891624746844173,0.8643015768792894,0.2973807242181566,0.2224993258714676,0.017330443486571312,0.8290063504961462,0.7886536236630749,1.0511665896290165
61,1.7526944025866835,0.5089157054687429,1.2437786971179405,0.018213794101029634,0.007338191056624055,0.8262794176737468,0.27912973960240683,0.22536291182041168,0.01539876963943243,0.8615638222819479,0.8197494411765958,1.0510087210736592
62,1.7493639688493317,0.5070490841923998,1.2423148846569319,0.0166282937861979,0.00663626785390079,0.7887990315755208,0.2653214140070809,0.23344387114048004,0.001205561449751258,0.906794899608642,0.8674858073374436,1.0453138039672498
63,1.7516277914191039,0.522377096034176,1.2292506953849278,0.01518080048263073,0.006690917070955038,0.7540596213605669,0.26981629696157244,0.23266752064228058,0.0010293881641700864,0.95070966177275,0.8794490534070968,1.0810286818540469
64,1.7544976213930745,0.4951483128415245,1.25934930855155,0.01383186662569642,0.006700032670050859,0.7204294754399194,0.26377984318468306,0.21073687076568604,-0.0023638347629457712,1.001178316252398,0.886383142024374,1.1295096414748498
65,1.7500791536114388,0.5179369504625524,1.2321422031488865,0.012652244139462709,0.006593926809728146,0.6880704091654883,0.2662949313720067,0.21990692615509033,0.0018473656382411718,1.0578551647549475,0.8874637629939285,1.1919981377788416
66,1.7547469736694539,0.51818370781372,1.2365632658557337,0.011530779674649239,0.006694491486996412,0.6577579451931848,0.2683408362997903,0.22528176009655,-0.00048131655785255134,1.086902502902753,0.8901991584193455,1.2209655338508996
67,1.7519887548414064,0.4849749885518401,1.2670137662895662,0.010542092751711607,0.006712183589115739,0.6284603257973989,0.26150137351618874,0.21379302442073822,0.002867574105039239,1.1470698112203612,0.8962164349277204,1.2799026593546519
68,1.7485138420795363,0.4953291635460756,1.2531846785334606,0.00963111650198698,0.006163370050489903,0.6001527845859528,0.25291807055473325,0.22419092059135437,-0.005771402269601822,1.1956184939341292,0.9271513897203438,1.2895612240835348
69,1.7487903812954309,0.4878231330653695,1.2609672482300613,0.008781824447214603,0.006290366360917688,0.5730269167158338,0.25383213029967416,0.22187185287475586,0.004437088966369629,1.237531164557371,0.9312497909184991,1.328892809788291
70,1.7519568043075981,0.48982234013413706,1.262134464173461,0.008012474281713367,0.006431159935891629,0.5478855702612135,0.2571688350703981,0.22023141384124756,0.00324551435187459,1.2929982007579475,0.9256337570623564,1.3968788161882637
71,1.7549559737941254,0.4892353189983688,1.2657206547957567,0.00730102164670825,0.00661370730958879,0.5233959356943766,0.2606558170583513,0.21516823768615723,0.0055560097098350525,1.35612093838872,0.9152037696775838,1.4817693813135981
72,1.7499199234352465,0.4635892449051096,1.286330678530137,0.006678096158429981,0.006707037286832929,0.49986268480618795,0.25573657254378,0.22598710656166077,0.006163382437080145,1.4205994156599808,0.9275246293820865,1.5316028872358356
73,1.7520923111514726,0.498477211257281,1.2536150998941915,0.006087757274508476,0.006489590695127845,0.47756535609563194,0.26086650821897717,0.21019893884658813,0.013426797464489937,1.4818851476724684,0.9320151988924579,1.5899795770859122
74,1.7560388852258468,0.4898310094958119,1.266207875730035,0.005551630957052111,0.006579577783122658,0.4565737396478653,0.25956753889719647,0.24136731028556824,0.005016965325921774,1.5745343052837533,0.9400655841282065,1.6749196174379057
75,1.752143585344707,0.50048965130752,1.2516539340371868,0.005072166863828898,0.0063451374880969524,0.43592805100811854,0.2575768639643987,0.2465008795261383,0.00142575241625309,1.6312825728400884,0.9418833647316568,1.731936900685652
76,1.7464608016184824,0.45086560408821724,1.295595197530265,0.004635066282935441,0.006593178911134601,0.4160924484332403,0.25034059617254467,0.23781844973564148,-0.00858563743531704,1.7378478266456077,0.9635682229670056,1.803554504172944
77,1.745455334222782,0.47084296232998124,1.2746123718928009,0.004228899441659451,0.006792160496115684,0.3973177601893743,0.2591867599222395,0.23822930455207825,0.0052594030275940895,1.8085352277725228,0.9515791015457589,1.9005621349072197
78,1.7563895787230952,0.4759816293870005,1.2804079493360947,0.003851595381274819,0.006367926951497793,0.3803357233603795,0.2529248664776484,0.2390603870153427,0.006378699094057083,1.8206453767252975,0.9531031396866836,1.910229105132853
79,1.7599553178316754,0.4824878808049529,1.2774674370267225,0.003507285239174962,0.006473754392936825,0.3632249855332904,0.2566237125131819,0.22233887016773224,0.011231442913413048,1.9158966222102263,0.9489994582387018,2.0188595318878733
80,1.7560275754717465,0.4910934174694482,1.2649341580022984,0.003203341527841985,0.006531038228422404,0.3468147108952204,0.25914820664458804,0.243622824549675,-0.0013262502616271377,2.035371450720425,0.9507722923018501,2.140755936823912
81,1.7524136807660202,0.48670750976508603,1.265706171000934,0.002926537115126848,0.006506525771692395,0.33113059798876443,0.2574993030892478,0.23096005618572235,-0.00014104270667303354,2.135034521287325,0.9630454830153203,2.21696123056708
82,1.750864663907947,0.4750138821142766,1.2758507817936704,0.0026690469123423098,0.006442509451881051,0.31613102191024356,0.25373127261797584,0.22597594559192657,0.0014690493699163198,2.2244057073207215,0.9789346695251367,2.2722718418758436
83,1.7517010950887768,0.45329935847743497,1.2984017366113418,0.0024352172389626504,0.006709627620875835,0.30204109814431934,0.2533876121044159,0.2348073571920395,0.007190498523414135,2.320910756796198,0.9704404153449369,2.3916056011076057
84,1.7516945703867777,0.48358490278227684,1.268109667604501,0.002216322033200413,0.006922040041536093,0.28813025090429517,0.2653570744726393,0.22364236414432526,-0.003217463381588459,2.453757754242809,0.9474586745627553,2.5898308751850205
85,1.7593898009607905,0.6640084411052317,1.0953813598555588,0.002105581748764962,0.0055314440745860335,0.28146452373928493,0.2785063922405243,0.22599242627620697,0.04233395680785179,1.740498336142862,0.7268471467289037,2.394586427187505
86,1.7503094186888541,0.6771572956077923,1.073152123081062,0.002079198614228517,0.004718819260597229,0.2789605266518063,0.2605371869272656,0.23739710450172424,0.04077979177236557,1.5511361419754157,0.7344432727446254,2.1119890104771564
87,1.7536445035060206,0.6921303240680948,1.0615141794379257,0.002024292619898915,0.004240272706374526,0.27557549675305687,0.24995234807332356,0.21809202432632446,0.05124653875827789,1.391645333979348,0.703614392687858,1.977852256382419
88,1.7512585651503911,0.7012481633081505,1.0500104018422407,0.0019800980342552068,0.00406675455160439,0.2724239942100313,0.24631490608056386,0.2333725392818451,0.04592282697558403,1.3505844839694252,0.6945296420178884,1.9446030562488343
89,1.7615391310606967,0.7012413029914272,1.0602978280692694,0.0019310222822241485,0.0037825271487236024,0.2698061962922414,0.23779346379968855,0.2184765338897705,0.050096455961465836,1.224832128950288,0.6623916169646377,1.84910569380684
90,1.7596277379707799,0.6999445150031981,1.0596832229675819,0.001873125392012298,0.0035522311693057416,0.2656509021917979,0.2302449666791492,0.21378657221794128,0.05329982936382294,1.1980658505285922,0.6626073906456745,1.8081081638405225
91,1.7686163137195667,0.7020519955046134,1.0665643182149533,0.001815535337664187,0.003335368726402521,0.2621786829498079,0.2235405984852049,0.22667303681373596,0.06400725245475769,1.1090197101335493,0.623748175199224,1.7779926843062965
92,1.7803779491303076,0.6950734136569493,1.0853045354733584,0.0017649416695348918,0.00317398807965219,0.2594032847219043,0.2170047895775901,0.2202657163143158,0.05309142917394638,1.072661051108375,0.6142448260021645,1.7463086187094865
93,1.7881501656218406,0.7057444323638817,1.0824057332579589,0.0017206825432367623,0.0030185287818312646,0.25665137767791746,0.21302662160661484,0.23708224296569824,0.048674073070287704,1.053611324460115,0.613911389380989,1.7162270085267652
94,1.7761582148138608,0.7110588411363047,1.065099373677556,0.0016876015812158584,0.002908333158120513,0.2534327603048748,0.21008152829276192,0.22454065084457397,0.05946240946650505,0.9869455063425991,0.5854337942010115,1.6858362111316116
95,1.7839826324364119,0.7193045430272299,1.064678089409182,0.0016422473359853028,0.0027787701459601522,0.2505611674653159,0.20640078054534064,0.21941925585269928,0.058240845799446106,0.9728577416711943,0.5873612930756289,1.6563190945283106
96,1.7825477950040627,0.7148599344757536,1.067687860528309,0.0015925530809909106,0.002683683461509645,0.24653313060601553,0.20244192481040954,0.23098823428153992,0.05250326544046402,0.9523676444376536,0.5845010441657029,1.6293685659763797
97,1.800688464036358,0.7205998745580915,1.0800885894782666,0.0015360835124738515,0.002535673789680004,0.2433509329954783,0.19754778113630084,0.2279050201177597,0.0623808391392231,0.8931775044123103,0.5519133727051323,1.6183291298980933
98,1.8029893289312242,0.7112463659912771,1.091742962939947,0.0014993837336078285,0.0024008432403206824,0.24061117702060275,0.19114457766215007,0.22283388674259186,0.06647466868162155,0.839638129343837,0.5278728671076393,1.5906066891416077
99,1.8095901003850519,0.7180050402954499,1.091585060089602,0.0014644026174210011,0.002287433762103319,0.23816141022576226,0.1871720357073678,0.22737951576709747,0.05642565339803696,0.8479464475973554,0.5450862015735165,1.5556189637407323
