epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
10,0.6368008936751286,0.44294389849264215,0.19385699518248645,0.6369580388069153,0.35392760038375853,2.899443448914422,1.768694680929184,0.011630617082118988,-0.03775912523269653,0.18756685908395207,0.152294598924984,1.2316053759745507
11,0.6693937583040522,0.4370752314217061,0.2323185268823461,0.6314145207405091,0.36683776080608366,2.9552621020211114,1.7929960277345445,0.0187238659709692,-0.02821968123316765,0.18445794197587118,0.15319551711500415,1.2040687182557117
12,0.6925741976137075,0.4400930756792899,0.25248112193441763,0.7363570034503937,0.3375107854604721,3.2461270915137397,1.731619362036387,0.02861451357603073,-0.023288544267416,0.16977312640356698,0.15702704139535273,1.081171205183768
13,0.6547857975019853,0.4277064285983296,0.2270793689036557,0.6446665167808533,0.3232927680015564,2.9762702041202123,1.6708859139018588,0.0317956879734993,-0.022196609526872635,0.18366816407278114,0.1625761421431888,1.1297361984002154
14,0.672631435310781,0.43345099653844754,0.23918043877233341,0.573875904083252,0.31913754940032957,2.845637469821506,1.6715121573872036,0.02729685977101326,-0.024412211030721664,0.19344829475734757,0.16029473237326264,1.2068286950228444
15,0.6429000642393236,0.422260607251199,0.22063945698812454,0.6757620990276336,0.3155715227127075,3.0180494864781697,1.6372389025158351,0.03614234924316406,-0.020292460918426514,0.18256407679175995,0.1647522213868201,1.1081129236005283
16,0.6656465664031687,0.44765696230282215,0.2179896041003465,0.7132384598255157,0.3055780217051506,3.149980897373623,1.6666807373364767,0.03991719335317612,-0.01998794637620449,0.1774460772244273,0.16218928283441547,1.0940677656544688
17,0.6931874401926137,0.4253523762104365,0.2678350639821772,0.7192841708660126,0.27408492267131807,3.2357248014873927,1.5413782040278117,0.04588022455573082,-0.021826397627592087,0.17061900316963421,0.1703085414088085,1.0018228782891854
18,0.60266015628437,0.4610777992950217,0.1415823569893483,0.7016850650310517,0.2710487902164459,2.983733942773607,1.5934452904595269,0.02545890584588051,-0.02396594174206257,0.18552933824478016,0.16791226662890849,1.1049182464174787
19,0.6488135199284238,0.4123622272254745,0.23645129270294934,0.6172297716140747,0.2762356474995613,2.9064551220999824,1.5210762209362454,0.03701147809624672,-0.0269929189234972,0.19120525272225847,0.17361857058028723,1.1012948734126906
20,0.5481366797003407,0.44240281516406277,0.10573386453627798,0.68138507604599,0.28395475447177887,2.816340125931634,1.5892016172409058,0.025289377197623253,-0.0257915947586298,0.19723539242207508,0.16961016862516745,1.162874740306467
21,0.7081834538044793,0.4388732906335502,0.26931016317092915,0.6056506931781769,0.2786993056535721,3.002275307973226,1.5691894902123344,0.05328267440199852,-0.023817000910639763,0.18886702994429294,0.170026083982723,1.1108120260851515
22,0.6622712007116268,0.4089026296808068,0.25336857103082,0.5906829237937927,0.2715005487203598,2.8767622550328573,1.4961879750092824,0.043761223554611206,-0.02830635942518711,0.19695113884834473,0.1721515447873758,1.1440566952276374
23,0.68597940567441,0.4437159386723404,0.24226346700206958,0.5978419244289398,0.24612282663583757,2.950292224354214,1.487121750248803,0.04894563555717468,-0.021260494366288185,0.18972154368270458,0.17793529966914037,1.0662388709440525
24,0.666014411014574,0.4251736877599462,0.24084072325462785,0.660770907998085,0.28757442235946656,3.056030093299018,1.5695370581414965,0.03906434401869774,-0.027026131749153137,0.18510796547755934,0.175120247131117,1.0570334266866928
25,0.6430640924475752,0.4400907630046239,0.20297332944295132,0.7320216238498688,0.2540697008371353,3.1563164207670424,1.502012100484636,0.039304960519075394,-0.02442094124853611,0.17765610795217832,0.18206842561620057,0.9757655540396721
26,0.7192843673280839,0.4461875760806835,0.2730967912474004,0.708093011379242,0.24074704498052596,3.2852094305886164,1.4722227334976197,0.06094113364815712,-0.02038601227104664,0.17155522271104143,0.18141758834713176,0.9456371613010814
27,0.6891169771297152,0.42459904808578847,0.26451792904392674,0.6189229309558868,0.23271749615669252,3.007304612795512,1.4122586124473149,0.05798757076263428,-0.025991307571530342,0.18968807163714446,0.18592479979942336,1.0202407728252132
28,0.657904950772136,0.43345814606089444,0.2244468047112415,0.578536993265152,0.24569191187620162,2.8492468198140464,1.465813230143653,0.03652792423963547,-0.02102658525109291,0.20057889356284436,0.18515847570912927,1.0832822098034407
29,0.6797548093481206,0.43767523153572707,0.24207957781239353,0.6171211212873459,0.2285732164978981,2.9913022306230332,1.4200756026638879,0.05177057534456253,-0.014135030098259449,0.18653934074760017,0.19230447991281005,0.970020725112431
30,0.6636617009865283,0.4395306536562763,0.22413104733025202,0.6435962080955505,0.21919406950473785,3.0171995798746747,1.39381722079383,0.05207717791199684,-0.024284159764647484,0.18979344119914282,0.18712649370948245,1.0142520564259612
31,0.6738711679859949,0.42297446408205547,0.2508967039039394,0.5660162895917893,0.23726296573877334,2.8559381617440116,1.4247003965907628,0.05716957896947861,-0.02171422354876995,0.19777191279697937,0.18905057501636555,1.0461322443401
32,0.644804450893092,0.41595184768289123,0.2288526032102008,0.6189257860183716,0.24246911108493804,2.925112647480435,1.4293392923143176,0.05387827754020691,-0.017337387427687645,0.19394691444347092,0.18464142659003355,1.0503975598613797
33,0.7252811329521389,0.41933470609116313,0.3059464268609758,0.6221707105636597,0.22490397095680237,3.096867799758911,1.3804498732089996,0.05994071811437607,-0.025374652817845345,0.18793051688909837,0.18831707438500508,0.99794725211911
34,0.7439122661284122,0.3718611734598823,0.3720510926685299,0.6036570370197296,0.24224751442670822,3.077470967504713,1.3493741240766313,0.05775987356901169,-0.02652326412498951,0.19267298749297077,0.1885180141269131,1.0220401385241578
35,0.6579004557872987,0.4258484064616432,0.23205204932565554,0.6226737409830093,0.21293499022722245,2.9600956625408594,1.3473186943266127,0.05475427210330963,-0.027661001309752464,0.19586934193596958,0.19212615679680195,1.0194829012704267
36,0.6261267221043672,0.37493052391398013,0.251196198190387,0.5542655050754547,0.217063070833683,2.7291425704956054,1.2860335720909966,0.04763804003596306,-0.03058343194425106,0.2082605164257365,0.1943196180924268,1.071742049272958
37,0.5923667058943616,0.4001576507818527,0.19220905511250885,0.762907212972641,0.2194284200668335,3.116488968001472,1.3296374274624718,0.027587635442614555,-0.03638776019215584,0.18957924440989338,0.19274989185677227,0.9835504069452916
38,0.6241753753515484,0.3590787604066877,0.26509661494486075,0.6134025812149048,0.2321264550089836,2.871254793802897,1.3039688898457422,0.042174145579338074,-0.03284747153520584,0.202475160493808,0.19202604374573617,1.054415047043083
39,0.7087048685310964,0.40150573627847946,0.3071991322526169,0.5978790372610092,0.21705760210752487,3.016503241327074,1.3263297120730082,0.06085103377699852,-0.02352592721581459,0.1906246745187887,0.19381296305285,0.9835496123719649
40,0.6732273085192799,0.40156169155538807,0.27166561696389185,0.5884779632091522,0.21173127889633178,2.9155306233300102,1.309915621413125,0.04921935498714447,-0.030772585421800613,0.19922982027571856,0.19063418547331487,1.0450896271839483
41,0.6877316892900633,0.35340796622788234,0.334323723062181,0.5541523665189743,0.21484350562095642,2.853246879577637,1.2445183747344546,0.05917233228683472,-0.02881035953760147,0.20454330191788425,0.1973013693725384,1.0367048753960908
42,0.6616957994059595,0.3969741775800239,0.26472162182593556,0.5323716819286346,0.2111578419804573,2.7489676343070135,1.29972529080179,0.06301979720592499,-0.026136720553040504,0.2129484944221917,0.19583937585334785,1.0873629606950248
43,0.5974452131605106,0.3759587468424597,0.22148646631805086,0.48748125731945036,0.21207522749900817,2.5032772408591377,1.271185854408476,0.03728649020195007,-0.022229133173823357,0.23232952428127204,0.20021137467425218,1.1604211451775168
44,0.6418427088993576,0.39577832668094687,0.2460643822184107,0.5801037579774857,0.19706456810235978,2.8306269619199966,1.258677997191747,0.05246179178357124,-0.024383464828133583,0.20604037233674213,0.19951868905272915,1.0326870279075417
45,0.6515660071986612,0.37433963070279436,0.27722637649586684,0.6500155657529831,0.19489919394254684,3.0100550731023152,1.218055655558904,0.0494421012699604,-0.03047254867851734,0.19805414889362938,0.20388896668464498,0.9713823283343056
46,0.6541204597666158,0.3951311328682884,0.25898932689832743,0.6373652994632721,0.19402299374341964,2.9878647300932144,1.2436818765269386,0.05715455487370491,-0.025560764595866203,0.1955119710146275,0.200841247878125,0.9734651788193269
47,0.7027433052828821,0.37727858892943106,0.32546471635345103,0.5217888236045838,0.19861900061368942,2.798074817657471,1.2321935534477233,0.0678170844912529,-0.025916142389178276,0.20872862004005824,0.1998226243909627,1.0445694536869659
48,0.6683268822124822,0.3648292116815163,0.3034976705309659,0.5602642595767975,0.19953163862228393,2.8326428890228272,1.2169004758199056,0.05505203828215599,-0.029761619865894318,0.20499531603439144,0.19912171338089596,1.0294974980819145
49,0.7141127376787637,0.368946502601181,0.3451662350775827,0.5416251331567764,0.1975220873951912,2.874761634402805,1.2190324028333028,0.0614691786468029,-0.020559387281537056,0.20499378012794756,0.20570053679300132,0.996564099240023
50,1.1827133684274005,0.6743194230487392,0.5083939453786613,0.46996713280677793,0.10154044553637505,3.455226426654392,1.1870328704516093,0.15296557545661926,0.02027684822678566,0.16769612300723924,0.22107247011980335,0.7585572067421578
51,1.3018078638299424,0.7046924121415811,0.5971154516883613,0.35106006264686584,0.06484120599925518,3.132569890552097,0.9723412765396966,0.17159785330295563,0.03095080889761448,0.18824494398906302,0.27968731919638407,0.673054959371741
52,1.3242840779810516,0.6866640481284929,0.6376200298525587,0.2703266829252243,0.04508948512375355,2.7764466100268894,0.8028994593355391,0.18510185182094574,0.031038798391819,0.2153941064891873,0.33952408137130036,0.6344000675157815
53,1.3250366195919665,0.6404659207515532,0.6845706988404133,0.21597823798656463,0.03190330881625414,2.484549808502197,0.6541010889742109,0.16642092168331146,0.01932569034397602,0.2437938899278488,0.418830065269998,0.5820830554507996
54,1.317495878730425,0.635425941781775,0.6820699369486499,0.16506355181336402,0.02244325689971447,2.1662459850311278,0.5469835466808743,0.1826361119747162,0.028870876878499985,0.2807055995564238,0.49544038794701173,0.566577938980353
55,1.3451120837978632,0.5904658731319402,0.754646210665923,0.13494032621383667,0.018612515274435283,1.9778076569239298,0.48180761337280276,0.19599951803684235,0.02887745015323162,0.3166767777738019,0.5564820020818894,0.5690692078061297
56,1.3389188480409635,0.5799399132284433,0.7589789348125202,0.1186550535261631,0.015074585098773241,1.8519656366772121,0.4296991335021125,0.17838555574417114,0.020737197250127792,0.3413734148498994,0.6166659096400096,0.5535791811702235
57,1.3390736457848402,0.5668682022549003,0.7722054435299399,0.0988292083144188,0.013187819719314575,1.6889177216423883,0.39793311225043404,0.18231186270713806,0.015483097173273563,0.3819574699978453,0.6778362308434013,0.5634952027979394
58,1.3390862672629733,0.5766767994909815,0.7624094677719918,0.08062927573919296,0.012216544803231954,1.5277115636401706,0.3859678841299481,0.1770881861448288,0.022675292566418648,0.4278976170206711,0.7097187816086139,0.6029114940733347
59,1.3799409549052795,0.5685540582364419,0.8113868966688376,0.07277028299868107,0.01161009119823575,1.4719916542371114,0.37239793737729393,0.18424786627292633,0.022426852956414223,0.4413489443765416,0.7316168178580773,0.6032514939119972
60,1.367349690664609,0.5840963680035978,0.7832533226610112,0.0647352658212185,0.011096546426415443,1.3832903027534484,0.3698381500111686,0.17366117238998413,0.024995950981974602,0.4682023403778796,0.7440725095326979,0.6292428870668764
61,1.3441049155726172,0.5724949106801434,0.7716100048924739,0.054631615057587624,0.010801992379128933,1.260960570971171,0.3612746036714978,0.18767991662025452,0.026248885318636894,0.5164215001238895,0.765672722370176,0.674467665219424
62,1.3950841775296765,0.5883073002505816,0.8067768772790949,0.05291871726512909,0.010068076383322477,1.2614102800687155,0.3538248105181588,0.17398135364055634,0.02693093568086624,0.5212990775065627,0.7828872123934563,0.665867397749625
63,1.378794804203968,0.596124697982841,0.782670106221127,0.049495966732501985,0.009589457418769598,1.2124954515033297,0.3476671169201533,0.2011738121509552,0.028389282524585724,0.543064684076181,0.8054575185057298,0.6742313093573844
64,1.3879638247641992,0.5895562336043305,0.7984075911598687,0.041710174456238744,0.009696270478889346,1.116491941610972,0.34790214134587183,0.1972823441028595,0.025234069675207138,0.5846060961055893,0.8069796794530908,0.7244371868910241
65,1.3992445772321211,0.5798632189542879,0.8193813582778332,0.03921777773648501,0.009874805249273777,1.0864086084895663,0.34806686176194085,0.19128090143203735,0.04022154211997986,0.6028671690518477,0.807809340566759,0.7462988248760379
66,1.3663013258237673,0.6067393424820533,0.759561983341714,0.03648012056946755,0.009409673139452934,1.036423965295156,0.3474947131342358,0.20575667917728424,0.027402644976973534,0.6191355175817158,0.8209453390259356,0.7541738537362197
67,1.3664038523310764,0.6106559446562417,0.7557479076748347,0.034895846247673036,0.009070931002497673,1.0144610908296374,0.3423543827401267,0.18742789328098297,0.04285167157649994,0.6285623147206587,0.8344978619979424,0.7532221900287943
68,1.3362170516297471,0.5927447136947883,0.7434723379349588,0.03272395581007004,0.009183080168440938,0.9719942609469095,0.3406341079208586,0.18831174075603485,0.038062985986471176,0.6503653722461873,0.8381333673469393,0.775968825278
69,1.3194092729403597,0.615045334070791,0.7043639388695687,0.028327363543212414,0.009339920477941632,0.8998916003439161,0.34928108122613694,0.18814869225025177,0.03552023693919182,0.7007508530154567,0.8323512547485583,0.8418931798309259
70,1.3458366459114635,0.6159501009318513,0.7298865449796121,0.027988512255251407,0.009798910655081271,0.9024207843674554,0.35749918818473814,0.192047581076622,0.02419320121407509,0.6925341874666117,0.8225900313542275,0.8418946895181161
71,1.3404801685506929,0.6234737696074812,0.7170063989432116,0.0293589910492301,0.009479853883385658,0.921321874194675,0.3534215168820487,0.19022136926651,0.043130699545145035,0.6965628416347184,0.8162242489761445,0.8533963968535717
72,1.3295774536879739,0.5941907720817962,0.7353866816061777,0.02871079295873642,0.009543804125860334,0.9085693544811673,0.34776601129108003,0.1875634491443634,0.03048125095665455,0.6953559656718642,0.8338051484903691,0.8339549816780077
73,1.360850303974485,0.5840128916616601,0.7768374123128249,0.027181547321379184,0.009660040866583586,0.8917531159189013,0.34690623647636837,0.17085705697536469,0.025922507047653198,0.7190102516784931,0.8406713464591111,0.8552810157669081
74,1.4313852333715413,0.59388404120048,0.8375011921710613,0.027760946564376353,0.009572850028052925,0.9204876608318753,0.34793643057346346,0.17249441146850586,0.027757924050092697,0.7266340777516289,0.828604765322181,0.8769368695336043
75,1.324197140685096,0.6171395853846852,0.7070575553004109,0.024557023681700228,0.009487427212297917,0.8375637676980761,0.3527256598075231,0.18941494822502136,0.027033746242523193,0.7544686050605331,0.8282169357170985,0.9109552864887211
76,1.3414953102793608,0.6298661821114221,0.7116291281679387,0.02514323331415653,0.009210329968482256,0.8529940512445238,0.3506609946489334,0.18625250458717346,0.040934499353170395,0.7249222657931057,0.8286235510006366,0.8748511385769645
77,1.273002993765838,0.6248586947390757,0.6481442990267623,0.023713675513863563,0.00928189791738987,0.8089324063724942,0.35133715470631915,0.1842164844274521,0.042436420917510986,0.7684234390637086,0.8424129966200733,0.9121694857808221
78,1.3379361110610417,0.6138819155472747,0.724054195513767,0.023694531805813313,0.009274404402822256,0.8279416229989793,0.347853660914633,0.19446425139904022,0.03599201887845993,0.7510283039841069,0.8417215244898183,0.8922526907183358
79,1.3079216097912691,0.6265842343944006,0.6813373753968686,0.022827936336398125,0.009413611702620983,0.8040059844652812,0.35389829840925,0.18672436475753784,0.03020399808883667,0.7756988106013031,0.8396063968968254,0.9238838629975157
80,1.3356258645547319,0.6276838023014465,0.7079420622532854,0.02373760249465704,0.00906113013625145,0.8285764601495531,0.34782594078116946,0.17676474153995514,0.039819203317165375,0.7391230070240133,0.848203700128764,0.8713979887117077
81,1.307888040505562,0.6289662571486111,0.6789217833569509,0.02421527337282896,0.008944913558661938,0.8287421743075053,0.3461486001809438,0.18157325685024261,0.044053126126527786,0.7407380037786712,0.8405705417338961,0.8812323989351111
82,1.3222319072327926,0.6456801641920674,0.6765517430407252,0.02281648889183998,0.009144412726163864,0.8077137430508932,0.35404064257939655,0.18341967463493347,0.03853082284331322,0.7477040145205368,0.835125849528032,0.8953189582024182
83,1.3030689425571276,0.6251726175519171,0.6778963250052105,0.020265077333897354,0.009055767627432942,0.7558130621910095,0.3469498462147183,0.1914794147014618,0.043224021792411804,0.8240263145357389,0.8492577022950922,0.9702900575478246
84,1.3179092150839422,0.6436424494474592,0.674266765636483,0.01989558981731534,0.008960963739082218,0.7539145959748162,0.35043895443280537,0.1769290566444397,0.038973189890384674,0.7950100734095809,0.8413760565883901,0.9448926645051671
85,1.6453616587284448,0.8353229479273961,0.8100387108010486,0.0188073618337512,0.007065802719444037,0.8198641790284051,0.35503259201844534,0.24790753424167633,0.07919591665267944,0.47782554815184286,0.5574369822066904,0.8571830625382525
86,1.7417417389077587,0.877866007537502,0.8638757313702567,0.016913363989442588,0.0065022725611925125,0.800798871782091,0.349680565794309,0.25462889671325684,0.09904853999614716,0.36578706080381185,0.42963538803064855,0.8513894862492638
87,1.764561852978432,0.8791161673912067,0.8854456855872253,0.016016867104917766,0.006144896429032087,0.7848730762799581,0.3405882616837819,0.25451016426086426,0.10330605506896973,0.32576026338952824,0.38828746500524547,0.838966704720845
88,1.7703680296036266,0.8751495963523329,0.8952184332512937,0.015321958344429731,0.0057519508060067896,0.7693704962730408,0.3291916125350528,0.2637729346752167,0.09533212333917618,0.2933726846511575,0.3538938756181274,0.8289848922897869
89,1.7939000329135504,0.8722764634159793,0.9216235694975711,0.014741946011781693,0.005449315160512924,0.7595796624819438,0.32010649310217965,0.2646544873714447,0.09578103572130203,0.27907421757000533,0.34412295543138827,0.8109723721000758
90,1.8223300924201755,0.8775463086262043,0.9447837837939712,0.014150145743042231,0.005154460156336427,0.7500893420643276,0.312231997317738,0.2751590609550476,0.0931447297334671,0.2508035566394413,0.31214105525374014,0.8034942676817053
91,1.8292364993783916,0.882681537889488,0.9465549614889036,0.013782281521707773,0.004949212912470103,0.7416975710127088,0.30693735910786524,0.2806614935398102,0.1126471757888794,0.2325180866412928,0.28993249394569215,0.8019731609148806
92,1.8363217253332953,0.8782633817587404,0.9580583435745549,0.013224897067993879,0.004681213269941508,0.7280695266193814,0.2979259702894423,0.28621190786361694,0.10741814970970154,0.2192033321327951,0.2779412929699187,0.7886677143357829
93,1.8481023345617338,0.8873883114906326,0.9607140230711012,0.01286054402589798,0.004530105600133538,0.7203467316097684,0.2946310487058428,0.28978419303894043,0.10666471719741821,0.2150800258453914,0.2729369057074275,0.788021016826997
94,1.8537251157047716,0.8951226509916916,0.95860246471308,0.012353581748902798,0.004357259185053408,0.7070654458469815,0.2900884552134408,0.28575852513313293,0.09373211860656738,0.2055858760864801,0.2589491442941077,0.7939237208435947
95,1.8598390372786304,0.8896098194457401,0.9702292178328903,0.011910783220082521,0.004196201916784048,0.6953669799698724,0.28414131038718754,0.28780150413513184,0.09551996737718582,0.19576572077450125,0.24643678004333244,0.7943851270748925
96,1.8574975994980498,0.8873376906376802,0.9701599088603696,0.01153931813314557,0.003994262963533402,0.6842607220013937,0.27683710621462926,0.28544387221336365,0.10927705466747284,0.19472426438486048,0.2503577328155381,0.7777840708858444
97,1.8665701071085408,0.8831711330025122,0.9833989741060286,0.0111277318559587,0.0038447898579761384,0.6737806320190429,0.27101947830782996,0.2926032841205597,0.11141015589237213,0.19081024998103008,0.24652771722592093,0.7739910318735438
98,1.8739830627809597,0.888526460334402,0.9854566024465578,0.01077864235267043,0.003668277617543936,0.6645312070846557,0.26555425524711607,0.28967538475990295,0.11256100237369537,0.1760502838915761,0.23147553899662088,0.7605567182136638
99,1.868186338593413,0.8978750224958438,0.9703113160975692,0.010471151396632194,0.003505684970878065,0.6540729204813639,0.2609177450338999,0.28189343214035034,0.12364351749420166,0.18864272394553017,0.24609184367445155,0.7665541184271816
