epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
24,0.30258728971786975,0.18835368806850042,0.11423360164936933,0.18563151180744172,0.09619432367384434,3.223506433458039,1.809608862929874,-0.10048983991146088,-0.12701371312141418,0.29566867719151163,0.2829169269963403,1.0450723817759142
25,0.2988811314832908,0.18002904119963792,0.1188520902836529,0.20354617394506933,0.09896566521376371,3.3492174322436554,1.794444950114597,-0.08391821384429932,-0.11675650626420975,0.28992944881463006,0.2825116808225311,1.026256463831646
26,0.29711119618745524,0.1858646553390724,0.11124654084838284,0.19712175898253917,0.09790291324257851,3.2866602048729403,1.8110597844165985,-0.09388699382543564,-0.12211964279413223,0.2939209599126552,0.27793846527735394,1.0575036781768066
27,0.3045190069762797,0.1854898212211719,0.11902918575510779,0.1920360941439867,0.0942814987897873,3.290111894884495,1.7755955809113955,-0.09245865046977997,-0.12966616451740265,0.29608451967352256,0.28388374118147486,1.042978044503323
28,0.3155131171349229,0.18804213262802771,0.1274709845068952,0.19939465343952179,0.09036755315959454,3.406680905806898,1.7507929194575609,-0.08703575283288956,-0.12439042329788208,0.28988443815547993,0.28449692600481186,1.0189369426128967
29,0.30662271591319107,0.17402925782344975,0.13259345808974132,0.19838451392948628,0.09339383471757173,3.3515762749464826,1.7130124246050613,-0.09956645220518112,-0.1304282546043396,0.29228645380078716,0.28939393854873424,1.0099950440102787
30,0.307756856838228,0.19221492204970717,0.11554193478852084,0.20008855506777765,0.08377103306353093,3.379143393304613,1.7046956487496694,-0.09725859016180038,-0.13306878507137299,0.2953968623644712,0.28579748473866046,1.0335880048024515
31,0.3126109222264737,0.18660525781130688,0.1260056644151668,0.1902763479948044,0.08357553724199533,3.3169116155667737,1.6771350824652296,-0.09491928666830063,-0.12123777717351913,0.3004874010461306,0.29199066332953144,1.0290993120421008
32,0.29984591752332324,0.1901361375639178,0.10970977995940542,0.20381462685763835,0.08575777027755976,3.3708672339506824,1.7123882182258547,-0.09790132194757462,-0.13105851411819458,0.30147651405152953,0.28547941501981083,1.0560358737958386
33,0.31962302796302805,0.1871084661073133,0.13251456185571475,0.1873706789314747,0.0863134304434061,3.3302052531579527,1.7026604783956452,-0.09306706488132477,-0.12510786950588226,0.3065068537103619,0.28654389377976563,1.069668032253583
34,0.31465610436637714,0.19155762173623286,0.12309848263014428,0.196108663007617,0.08464110873639584,3.3856402065175955,1.7059472909057982,-0.08870571851730347,-0.12499260902404785,0.29698415675456147,0.2859125994694057,1.038723536208152
35,0.29900516732742405,0.17606114220472946,0.12294402512269459,0.20143587701022625,0.08769350815564395,3.349222979690089,1.6662006790800528,-0.09443529695272446,-0.13158181309700012,0.30371464242633156,0.2890089199242497,1.0508832460849438
36,0.30377163433617704,0.17919272057532,0.12457891376085703,0.19270425222814083,0.08452961929142475,3.2995393736434706,1.6506324678147681,-0.09095682948827744,-0.1259378045797348,0.30485899092406704,0.2861352992492537,1.0654364598481032
37,0.3104296408263911,0.187678811322144,0.12275082950424707,0.2026560164988041,0.07887233275920152,3.42275787141588,1.6330099654739554,-0.08964166045188904,-0.12745071947574615,0.29890763036959156,0.28897936998730045,1.0343562588539272
38,0.308351997582828,0.17766467084730003,0.13068732673552796,0.20084653928875923,0.08286471631377935,3.394952805355342,1.6302465047739974,-0.08108673989772797,-0.12523305416107178,0.30574505230363025,0.2858228873287495,1.0697010462110268
39,0.30659410222126876,0.18698447305589266,0.1196096291653761,0.19835853680968285,0.07882105719298124,3.3598621107231486,1.628010328430118,-0.09806112200021744,-0.12506547570228577,0.30734502124199103,0.2870320690532411,1.0707688919501648
40,0.3257368799510614,0.18091368736308752,0.14482319258797385,0.1953666413575411,0.07912564978003502,3.4365098277667556,1.6061213503311378,-0.08886507898569107,-0.12330939620733261,0.30498194418995334,0.29383005014002817,1.037953516548343
41,0.3086937998388257,0.1848636119663023,0.12383018787252342,0.20528389051556586,0.07424554813653231,3.434525911242071,1.5701446445120706,-0.09032084047794342,-0.12545332312583923,0.30405089986568373,0.2967163173247055,1.0247191403557372
42,0.32211993093164787,0.1798331172594445,0.14228681367220336,0.19120712265372275,0.07655198134481907,3.389447008082361,1.5756965865721606,-0.08576904982328415,-0.12501884996891022,0.3091789868136514,0.29604791298327504,1.0443545210452911
43,0.32444404627763823,0.18455892787019698,0.13988511840744125,0.19529429465532303,0.07318558521568776,3.4389508054834423,1.5573596996339885,-0.07867550849914551,-0.11987163126468658,0.30478152549770193,0.29441522918903745,1.035209747760402
44,0.3214666201417021,0.17956539335029734,0.14190122679140474,0.19621722251176835,0.06920812368392944,3.4286651262129197,1.4971997852307377,-0.09074671566486359,-0.12538935244083405,0.3094543661738693,0.3004827035861525,1.0298574666097873
45,0.3184812091271241,0.1846736010223658,0.13380760810475828,0.19760598488152026,0.0723767038807273,3.427281046299019,1.549986546000447,-0.06969096511602402,-0.1199474111199379,0.3107600739119683,0.2908253999318515,1.0685451246670228
46,0.32458320331703555,0.17901110934735107,0.14557209396968449,0.20427667237818242,0.07360920161008835,3.5145105788683653,1.5410201462019573,-0.07839802652597427,-0.13153788447380066,0.30212326879807944,0.2911622286586524,1.0376457819184355
47,0.31384640829530003,0.18104120626518294,0.1328052020301171,0.2043973657488823,0.07382430087774992,3.461876430704136,1.5491276860297327,-0.08500880748033524,-0.12029465287923813,0.308373616146721,0.28687854127401885,1.0749274031719807
48,0.323257698883866,0.18211118574225316,0.14114651314161286,0.1889430657029152,0.06963824614882469,3.3775088157075825,1.5099903150459733,-0.09519801288843155,-0.1217758059501648,0.31456805300384627,0.2957874514205442,1.06349353516578
49,0.3240815976861542,0.17610119926902382,0.14798039841713037,0.19019641943275928,0.0731117520481348,3.3956593271819027,1.5196032952991398,-0.08649540692567825,-0.1340596079826355,0.3165104235793563,0.2940310116044543,1.0764524840006253
50,0.32264661830815206,0.17724984078125366,0.1453967775268984,0.19349218875169755,0.07350490279495717,3.4165503617368564,1.529452301971238,-0.08436813205480576,-0.11755762994289398,0.31023769829033737,0.2971973981105282,1.0438775366942616
51,0.31902566944132,0.18718161579039042,0.13184405365092958,0.19215580627322196,0.0664216798171401,3.385694738939555,1.4940336625353254,-0.07862888276576996,-0.12112205475568771,0.31663781137551855,0.29708880971657187,1.0658018422827111
52,0.31765021535046895,0.17766936643613354,0.1399808489143354,0.19973888762295247,0.0653827354311943,3.4449926219925735,1.4434472456875473,-0.09032759070396423,-0.12960471212863922,0.30941578381654933,0.30376633777690104,1.0185979654461181
53,0.3242728959411913,0.1768917133714124,0.1473811825697789,0.19546960718929768,0.06716411016881466,3.446052613487147,1.4580707031247593,-0.08091805875301361,-0.12848514318466187,0.3128659934549094,0.3042679844437237,1.0282579803600602
54,0.3249601481557221,0.1769329404170333,0.1480272077386888,0.18842887490987778,0.06977016393095255,3.385316650650718,1.4892315522709278,-0.08728262782096863,-0.1258443146944046,0.3176203319184382,0.2962254004377779,1.072225139123081
55,0.32962639693787776,0.1742777792165847,0.15534861772129308,0.193940596729517,0.06687483448535204,3.4598299197957973,1.4469636786134557,-0.0942385122179985,-0.12424997240304947,0.3127428785738698,0.29623870834736815,1.0557123671023614
56,0.325315207764144,0.174244299680711,0.15107090808343301,0.19460263453423976,0.06655190017074347,3.443531988967549,1.4417754647195942,-0.0772891417145729,-0.12602843344211578,0.31675362993110395,0.297874784181687,1.0633784265005717
57,0.3259418094424688,0.16337266376514634,0.16256914567732247,0.20703889973461628,0.0701957269385457,3.552733538487945,1.4386655406548519,-0.09255193918943405,-0.1266368180513382,0.30762213432323604,0.2970959317565956,1.0354302805497906
58,0.32330438881766643,0.16348056634587999,0.15982382247178645,0.20113518461585045,0.07122843816876412,3.494885121222698,1.4500014293344334,-0.09875906258821487,-0.14336727559566498,0.3117887105552035,0.294033221066265,1.0603859619014868
59,0.32834858077884765,0.17284017013433262,0.15550841064451504,0.20576228968799115,0.06638005908578634,3.557389131290744,1.4363125945612638,-0.08224421739578247,-0.12223313748836517,0.30579912358381317,0.2959645443041204,1.0332288753388597
60,0.32047768738134125,0.17138193187734152,0.14909575550399973,0.2142461448162794,0.06520987261086703,3.588745240924334,1.414565783757152,-0.07974151521921158,-0.12397642433643341,0.30389593307093327,0.3048644908063319,0.9968229566484885
61,0.31318286036615745,0.17286142436744545,0.140321435998712,0.21179662816226483,0.06551141254603862,3.526174216595563,1.4253747686201876,-0.08397094160318375,-0.1381932646036148,0.30960891086438946,0.29934404287022504,1.0342911706303868
62,0.32014149131686154,0.17439874609140038,0.14574274522546116,0.19952680386602878,0.0668934715539217,3.460420684958949,1.4457561195167627,-0.08141064643859863,-0.1260192096233368,0.31431257147973574,0.29627232128660114,1.060890735610688
63,0.3320390488726588,0.1681655449896895,0.16387350388296928,0.20901938907802106,0.06450222413986921,3.6045986223582065,1.3958008714155716,-0.08815064281225204,-0.13371282815933228,0.30579225105958646,0.30188168679684,1.0129539296493957
64,0.3233799251644576,0.16941738569325088,0.15396253947120675,0.21175713174045085,0.0665375441685319,3.5826642768551604,1.4195155715882175,-0.08188022673130035,-0.12086588144302368,0.30928076382295033,0.3002158109663544,1.0301947539853733
65,0.33208666249250013,0.16906856805149428,0.16301809444100585,0.21139994785189628,0.06564201094210148,3.622368540378532,1.4119404409961267,-0.07962741702795029,-0.12518027424812317,0.3048180266595085,0.2993941212112295,1.0181162383722624
66,0.31987824085107447,0.16673639560965134,0.15314184524142313,0.20591034553945065,0.06647248610854149,3.5115671788080776,1.4101473475225044,-0.08352340757846832,-0.12796902656555176,0.3131675525822856,0.29690701599809044,1.0547663920364747
67,0.3247779038588341,0.16794348609200396,0.15683441776683013,0.21619187355041503,0.06364720772951842,3.6289244340525735,1.3822043855081905,-0.06966385245323181,-0.1226392388343811,0.30465975916698357,0.2987599270185903,1.0197477018079106
68,0.3292249989573592,0.16523540909146203,0.16398958986589715,0.218172951862216,0.06301046036183834,3.669324740087143,1.364921439606132,-0.09067068248987198,-0.13442343473434448,0.30582148343877613,0.295695359679803,1.0342450873340976
69,0.32545097551278607,0.16750546237104683,0.15794551314173924,0.2087941112369299,0.06360809374600648,3.5645279471801987,1.3838723927495455,-0.0884757861495018,-0.1291385442018509,0.3155871489665025,0.29301195578817674,1.0770452603107878
70,0.33551375626201935,0.15587434996668334,0.179639406295336,0.20019606560468672,0.06785293936729431,3.5459472204338423,1.3775226711143147,-0.07981935888528824,-0.14220209419727325,0.3160878140157564,0.3020793840107976,1.0463733054379012
71,0.32464545585682025,0.16577719814036648,0.15886825771645377,0.20673613920807837,0.07036788437515497,3.5422425477793724,1.4491577091873293,-0.1041153147816658,-0.1360592395067215,0.31242941395258644,0.29016111984667836,1.0767445457552316
72,0.328207693237693,0.16161805807005336,0.16658963516763964,0.20432473435997964,0.06920130502432585,3.5434668798278075,1.4200849523508188,-0.08628080785274506,-0.13652440905570984,0.31249600564030144,0.2958737591559202,1.0561801626815444
73,0.3196185962415384,0.1652013939215369,0.15441720232000147,0.2053653510659933,0.0658716905862093,3.511937731805474,1.3987582698735324,-0.08384547382593155,-0.13363078236579895,0.3134494049668846,0.2974585344108037,1.0537582828146863
74,0.3268848568058212,0.17047072095786542,0.15641413584795577,0.19796559408307077,0.06162782698869705,3.487262230738245,1.3719200713977668,-0.0842120423913002,-0.1269201785326004,0.3175769247786784,0.3003137045881341,1.05748392215194
75,0.5592051109140258,0.36062961013847794,0.19857550077554786,0.13090489961206914,0.030662131272256376,3.7152483270625876,1.4097295694339156,-0.053449809551239014,-0.12740980088710785,0.3293063487292709,0.35095141443852346,0.9383245822584084
76,0.5926801750876695,0.37034571023493285,0.2223344648527366,0.10547739140689373,0.019865129850804807,3.4429019031018924,1.1545824070259778,-0.05595169961452484,-0.1269952952861786,0.3751941750771101,0.4686947171114533,0.8005086325366123
77,0.599802654209452,0.3559260834369825,0.2438765707724695,0.08626996204257012,0.014416915252804757,3.1342446240270982,0.9652886179781923,-0.04925195872783661,-0.1160501092672348,0.4245872774989042,0.586943252377989,0.7233872585549362
78,0.5939952935541947,0.3344923743736448,0.25950291918054985,0.07141729667782784,0.010470352140255273,2.8407821083791327,0.7993032235464063,-0.038658034056425095,-0.11974912881851196,0.48332993138011876,0.7254997094281576,0.6662027819405385
79,0.5905388976545358,0.32427929099486236,0.26625960665967346,0.05778899472206831,0.008110529710538685,2.5497530829364603,0.6932209311109601,-0.04354723542928696,-0.10281536728143692,0.5544881852139896,0.8640868193014112,0.6417042436143564
80,0.5810693080530439,0.3058934977589846,0.2751758102940593,0.04746496960520744,0.006839511443395167,2.2942594995944185,0.619136496756715,-0.042586974799633026,-0.09981196373701096,0.634059285248081,0.9754659361131514,0.6500065817515805
81,0.5737780409253789,0.296380886873163,0.2773971540522159,0.04066349586471915,0.005871212859638035,2.1118783530984264,0.5645077651618707,-0.042645059525966644,-0.11277903616428375,0.6981527699885731,1.0966342851967668,0.6366322602224519
82,0.5679519598213213,0.2948022374042153,0.273149722417106,0.03480055138468743,0.005391667366493494,1.9442720259861512,0.5399689807042931,-0.04180670902132988,-0.097366563975811,0.7777855949796931,1.1602896181574558,0.6703374537742094
83,0.5593784741730926,0.2863068564317222,0.2730716177413704,0.030981119265779854,0.005036815733183176,1.8218197172278106,0.5150135849039964,-0.04338108003139496,-0.09596852958202362,0.8425974522122037,1.245790827678551,0.6763554737505764
84,0.5543982444419281,0.27665887610317585,0.27773936833875223,0.02772257006727159,0.00491723453393206,1.7142019882768091,0.5009223476127542,-0.041079286485910416,-0.11042475700378418,0.9040113845965226,1.2980354555280103,0.6964458280258099
85,0.5381221817671475,0.2663592652782284,0.27176291648891915,0.02543478300794959,0.004960835201200098,1.6191061704628396,0.4941382485432456,-0.037772905081510544,-0.10207346826791763,0.9647961339352609,1.3291812254996613,0.7258574738851004
86,0.5325029752815676,0.262906323639583,0.26959665164198465,0.02369385682977736,0.004853010987862945,1.5549250123536948,0.4865746899235128,-0.0430305041372776,-0.09445448219776154,1.0071401362303198,1.363515501097083,0.738634894897511
87,0.5323912068389245,0.26108864146593325,0.27130256537299124,0.022424680814146995,0.004914163916837424,1.5133736381627092,0.48705197578578285,-0.041078340262174606,-0.10281392186880112,1.0518169975097715,1.3950999540086748,0.7539366530320055
88,0.526330017024312,0.26225074515327923,0.2640792718710328,0.02068556398153305,0.0051090498990379275,1.4457241679201223,0.4978348656405102,-0.0359770804643631,-0.09855212271213531,1.0965560015317193,1.387460599590858,0.7903330688826387
89,0.5217928143008939,0.25555980288245045,0.2662330114184434,0.019865204207599164,0.005048745977692306,1.4111835565290065,0.48970635250662314,-0.034982629120349884,-0.10626775771379471,1.116061249720463,1.4214173630118294,0.7851749042265117
90,0.5152404342812728,0.25625411248281144,0.2589863217984613,0.018851630063727497,0.005092071776743978,1.3660849315409709,0.4916882758294091,-0.04547346755862236,-0.10048222541809082,1.1655182955132337,1.4424442046358277,0.808016201727074
91,0.5112902894175412,0.2551589018428817,0.2561313875746595,0.018790117790922524,0.005351482664700598,1.3597575819432133,0.5034097882623624,-0.04755392298102379,-0.0967189222574234,1.181773894807885,1.4254788053546743,0.8290364487204583
92,0.5140905530336611,0.2539056573886205,0.26018489564504066,0.018188264155760407,0.0054402462369762365,1.3405231855975257,0.5063068745051972,-0.03619648888707161,-0.09661556035280228,1.2090339654924316,1.4291013582959362,0.8460099418518412
93,0.49728647725645986,0.2537086839732718,0.24357779328318807,0.017612535031512378,0.005572519092820585,1.298260539523279,0.5115537614969894,-0.040601830929517746,-0.09448745846748352,1.2378564465526427,1.4394745292071722,0.8599363259557367
94,0.49362551201973814,0.25171507795323367,0.24191043406650448,0.017013723645359278,0.005343512902036309,1.2715140847425268,0.4998882344304913,-0.0389726497232914,-0.09678138792514801,1.2689201112977222,1.46496451312887,0.8661780481806916
95,0.4932812603168077,0.24761021685907159,0.2456710434577361,0.017032743310555817,0.005669733313843608,1.2717141168225896,0.5109293748829702,-0.04558481648564339,-0.09346571564674377,1.2710607605184872,1.4555956708340025,0.8732237785909177
96,0.49105362052543605,0.25046712478736716,0.2405864957380689,0.017774763945490123,0.005703816020395607,1.2957704444365068,0.515553546711953,-0.04460703209042549,-0.09498939663171768,1.2486950863422068,1.4627996651468869,0.8536336913096588
97,0.4866362855832739,0.25403245709394173,0.23260382848933214,0.016801841016858818,0.005364276894833892,1.2539093828562535,0.5041647729623799,-0.043562546372413635,-0.08617264032363892,1.276980498892637,1.4913439537879374,0.8562615532698251
98,0.49358235847035675,0.24929385107094026,0.2442885073994165,0.015858579082414507,0.005749308350495994,1.2274629134300983,0.5166024836220524,-0.036908961832523346,-0.09211985021829605,1.316478901502801,1.47393132419214,0.8931751913832279
99,0.48991515191745594,0.2497912603170896,0.24012389160036635,0.01643032937310636,0.005870792865753174,1.2448702291406766,0.5224657548542576,-0.03882863000035286,-0.0959705114364624,1.306627568303204,1.477494363096839,0.8843536680038268
100,0.49218939322077876,0.2513852818396772,0.24080411138110158,0.01582533507607877,0.005721590174362063,1.224585091820871,0.517686574737532,-0.0420759879052639,-0.09113270789384842,1.3277791114243955,1.4808642206021172,0.8966244737267525
101,0.4946090502392336,0.25048456498809024,0.24412448525114339,0.01538474447093904,0.005842802065890282,1.210139817210159,0.5222727963268154,-0.03825272619724274,-0.09256947040557861,1.3510735353367953,1.4829555519177833,0.911068119660689
102,0.4844202619349866,0.2410421738827614,0.24337808805222522,0.016070556836202742,0.0060347923589870334,1.223769864409861,0.5210652485294174,-0.03479121997952461,-0.09198912978172302,1.3490090223740707,1.4927755115662182,0.9036918162743532
103,0.48856938895783497,0.24508895278794277,0.2434804361698922,0.015233901552855969,0.0058677990105934445,1.1973715544770462,0.5182633695472972,-0.03706810250878334,-0.09355432540178299,1.3637956599737693,1.5086584392451203,0.9039790687257044
104,0.4932001430771264,0.24793787883950671,0.24526226423761968,0.014963377215899527,0.005959344948641956,1.1919350343521196,0.5250769675229535,-0.03426174446940422,-0.09567126631736755,1.3787068553788495,1.489342622358831,0.9257150271695669
105,0.48915876672583286,0.2513336679351227,0.23782509879071018,0.01474070232361555,0.006145745045505464,1.1788718816246648,0.5363178258517174,-0.03913924843072891,-0.08768876641988754,1.3914495792361459,1.4858227538055742,0.9364842248561907
106,0.48222602117151014,0.24390742130325702,0.23831859986825313,0.014689766536466777,0.00633607171010226,1.1682911907542834,0.5372340816048661,-0.03923329338431358,-0.08378849923610687,1.4069525920955783,1.478510338567574,0.9516014503778598
107,0.47716370753550835,0.24988965798987742,0.22727404954563094,0.014885633699595929,0.006267161651048809,1.170557008241162,0.5406008268998127,-0.043845284730196,-0.09213470667600632,1.391861280777938,1.4817942224552596,0.9393080701034265
108,0.481425963440881,0.24856149284720017,0.23286447059368084,0.014684482123702764,0.006318475054576993,1.1677931168163667,0.5414004968332522,-0.03729504346847534,-0.08712401986122131,1.3968006610031396,1.48667748246678,0.9395451724270664
109,0.4720011197544608,0.24268258334311868,0.22931853641134212,0.01504172849934548,0.0062829561252146955,1.1705571963028474,0.5335456241050152,-0.03991725295782089,-0.08892789483070374,1.4086720927434324,1.5189965636548672,0.9273701581525083
110,0.4782515282840693,0.244415127867763,0.2338364004163063,0.014951831479556858,0.0062708866805769505,1.1747647416049785,0.5350442804847703,-0.03393765911459923,-0.0893595963716507,1.4146758149010359,1.5042843364479446,0.9404311214442266
111,0.47563096574908736,0.24551560816978985,0.23011535757929752,0.015323062762618064,0.006281823955941945,1.1862066389996595,0.5368594457359627,-0.039881881326436996,-0.0893130823969841,1.4078506123767933,1.4923029194942896,0.943408060489357
112,0.4611031446046784,0.24175450767912354,0.21934863692555484,0.014821061110123991,0.006423149809706956,1.1485514946236755,0.5388734694020917,-0.04116939753293991,-0.08230271935462952,1.4306509160339564,1.4817651833621492,0.9655044688880742
113,0.4789006830782373,0.23468704486310882,0.24421363821512848,0.01463889200706035,0.006659017528872937,1.1631835444286616,0.5409037617571426,-0.03577566519379616,-0.08523312956094742,1.4303864056074078,1.5009469248435472,0.9529893245403148
114,0.46958452827022756,0.23755916974631555,0.232025358523912,0.015531028946861624,0.0064174023689702155,1.1872143554085433,0.5345341888386191,-0.031737979501485825,-0.08211486786603928,1.4012723288624545,1.5083720719135503,0.9289964629183358
115,0.46864337655607824,0.23926593559846546,0.22937744095761278,0.015114887575618923,0.006597118005156517,1.1699894040762777,0.5435508391848116,-0.035181138664484024,-0.08495499938726425,1.4286033964202867,1.5003994095805968,0.9521487263835525
116,0.4694078820045745,0.2334923445370949,0.23591553746747962,0.01523807292804122,0.006634102708194405,1.1754465910340801,0.5387318027004449,-0.03773545101284981,-0.09235171228647232,1.4142650587773826,1.5127908826942102,0.9348714786738584
117,0.4701939541841878,0.23327779164689724,0.23691616253729056,0.015669712917879223,0.006487767123617232,1.192784860405055,0.5325958743360307,-0.039777010679244995,-0.0908508226275444,1.3968838398760126,1.5207682018926796,0.9185382946277618
118,0.46089132036595215,0.24305100866027746,0.2178403117056747,0.01520418721716851,0.006331443493254482,1.1631875000397365,0.5365183848323244,-0.03204585239291191,-0.08785675466060638,1.4522383173383053,1.5484199415241688,0.9378840126083443
119,0.4554624419848625,0.23873115856316737,0.21673128342169515,0.01528663984965533,0.006534673336427659,1.1602405168191352,0.5402998095269155,-0.0368829108774662,-0.08740977942943573,1.438118433693015,1.5181460770291544,0.9472859337978833
120,0.5873448051917286,0.33188415402352295,0.25546065116820565,0.012548195240087807,0.004951228159479797,1.1947972655958599,0.5565321134647938,-0.01893812045454979,-0.0802726298570633,1.0625562173048044,1.1386243350331935,0.9331929551127142
121,0.6067472331022024,0.3408407897278222,0.26590644337438013,0.011718283919617534,0.004413345402572304,1.1746114310953353,0.533156441441088,-0.003728897077962756,-0.079386405646801,0.919666217579265,1.0257707274234684,0.8965611749554128
122,0.6160724819475882,0.3429552847613327,0.27311719718625554,0.011253661452792585,0.004098666430218145,1.1599968946160693,0.5156712976248577,-0.01425762940198183,-0.0701088234782219,0.8677647519935344,1.0028591615529832,0.8652907373322941
123,0.6194575563797878,0.34375997062146035,0.2756975857583275,0.010868613328784704,0.0038554466713685543,1.143530346076898,0.5009408084822423,-0.01087773684412241,-0.07559118419885635,0.8339440583496314,0.9853538563063873,0.8463396621923068
