epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
16,0.008723840317240251,0.32450481646129536,-0.3157809761440551,87.86412734985352,0.2734641754627228,9.893729389514586,4.016021300855309,-0.5510643124580383,-0.10135270655155182,0.043139606340051234,0.2661811523687664,0.16206859251852612
17,0.011540239015618124,0.3336974081222017,-0.3221571691065836,26.789704360961913,0.26615163281559945,6.386650061246121,4.018115034223807,-0.4562714099884033,-0.10100426524877548,0.05885882470315836,0.2667307813847896,0.22066752922517965
18,0.014636404245429505,0.3229399252832897,-0.3083035210378602,9.004377794265746,0.2662013556063175,4.126905525055799,3.966092609552422,-0.5060873031616211,-0.09370013326406479,0.08014313039809026,0.2675924622814242,0.29949695413630534
19,0.015391714857563563,0.3197659490508553,-0.30437423419329174,3.2455415892601014,0.27360091790556906,2.6442480390240446,3.995060136149628,-0.4661131799221039,-0.10933411866426468,0.09732695805744261,0.2671372064949989,0.3643332042402436
20,0.02125659419040209,0.33700405005954126,-0.31574745586913916,0.9487785613536834,0.24591226875782013,1.731635913328089,3.886840543205088,-0.5142802596092224,-0.10154575854539871,0.12017947012321428,0.2714259983138709,0.4427706499822282
21,0.03664323421387635,0.33704781371753706,-0.30040457950366073,0.34507304161787034,0.24387332081794738,1.4033818031230358,3.8638511659882284,-0.3635167181491852,-0.10600882768630981,0.1412295412870454,0.2727129745296538,0.5178687825613548
22,0.05148431103601771,0.3328137151176743,-0.28132940408165663,0.14793501749634744,0.24646653339266777,1.1281318053362346,3.8569518326388463,-0.2858036160469055,-0.10066559165716171,0.16316548223897423,0.2773130323478067,0.5883801239839693
23,0.07498264525183615,0.3251767812352767,-0.25019413598344054,0.0852600471675396,0.23217555046081542,1.0474863627462676,3.711319621319723,-0.2316851168870926,-0.09467698633670807,0.17548942090663402,0.27844503766935147,0.630247951527673
24,0.0902397934216722,0.32590032009342806,-0.23566052667175585,0.07221840377897024,0.2384280775487423,1.0583447429567876,3.7597058828069705,-0.208732008934021,-0.09822199493646622,0.18093668777669614,0.27793367302387245,0.6510066927050184
25,0.09990072831777572,0.3262193932890451,-0.22631866497126937,0.06480362065136433,0.23899030342698097,1.0636261372102631,3.7689547286009546,-0.1977764219045639,-0.11073936522006989,0.19380099306351392,0.27477106986828365,0.7053180165700693
26,0.10568848414705055,0.32467635157968405,-0.2189878674326335,0.05920631587505341,0.2308857762813568,1.0507119138282959,3.687201989431574,-0.17191827297210693,-0.09110046178102493,0.21076734569007133,0.2794064518471826,0.75433955355459
27,0.10968008694455154,0.31953164779799426,-0.2098515608534427,0.0658575063943863,0.2287031179666519,1.1281566463064665,3.6329678898628313,-0.1623339056968689,-0.09908018261194229,0.2172832697801535,0.28045797868562067,0.7747444485302829
28,0.10374116511323081,0.30900628459696533,-0.20526511948373452,0.0754414226487279,0.22809684723615647,1.1813546279072762,3.5758152888640007,-0.16797477006912231,-0.09899938851594925,0.2244350152544234,0.283331674476579,0.792128193036511
29,0.11252736008147508,0.31194300606310815,-0.19941564598163308,0.07555880159139633,0.21887747213244438,1.2320544152609025,3.5182592414665703,-0.15875662863254547,-0.10239827632904053,0.23454275874090896,0.2811196737291717,0.8343163866350443
30,0.11913998305279123,0.30673621885830293,-0.1875962358055117,0.0918458116799593,0.21026545003056527,1.402075830273556,3.4305343825046464,-0.15435191988945007,-0.09866009652614594,0.22447942491913941,0.28383398433564494,0.7908828026204768
31,0.13048883664760386,0.306048550150807,-0.17555971350320315,0.0896383848041296,0.20848772704601287,1.4503570809388402,3.399908942815029,-0.140149787068367,-0.1103900894522667,0.23378138201250453,0.28382991215241543,0.823667146295326
32,0.13865605067961306,0.315233654560764,-0.17657760388115096,0.09281388707458973,0.19934961169958115,1.5216608681612545,3.367076604956328,-0.14185014367103577,-0.10364363342523575,0.237067593627455,0.28292776686178134,0.8379085159364525
33,0.14873715039308605,0.3015037253107856,-0.15276657491769957,0.08982936009764671,0.19973251909017564,1.5543776024441527,3.3028312825674964,-0.15996970236301422,-0.1002417728304863,0.24706660946133957,0.28669590040116605,0.8617723535561626
34,0.1582358692120357,0.298813991962453,-0.1405781227504173,0.0897608744353056,0.19204797893762587,1.6014924545330231,3.2217448321135356,-0.13151022791862488,-0.09844466298818588,0.25656968339924924,0.2854133710236558,0.8989406259757109
35,0.1619504032748576,0.2925459295353274,-0.13059552626046977,0.0959966915845871,0.19251185037195684,1.6765562429723113,3.1908465644446284,-0.13467098772525787,-0.11106051504611969,0.2586867215060608,0.2866283821720232,0.9025160401793243
36,0.17106700171137873,0.28878852489167955,-0.11772152318030082,0.1053261013329029,0.1925008475780487,1.8079357196706713,3.1674250462440527,-0.13570596277713776,-0.09884759038686752,0.25286909218064807,0.28161845526402374,0.8979137498799219
37,0.17982739369055215,0.2903895351660353,-0.11056214147548313,0.09672614425420761,0.1915005524456501,1.779554657424339,3.1740244132340556,-0.13197292387485504,-0.10088572651147842,0.2619255657521716,0.2795209007067171,0.9370517758043256
38,0.18274972480733012,0.2799924692342182,-0.0972427444268881,0.09738616079092026,0.1874595969170332,1.8011910289766813,3.077946828724158,-0.11691555380821228,-0.10430707037448883,0.2679728281398805,0.2843457557647105,0.9424189152921018
39,0.2009547703810125,0.2886763182674976,-0.08772154788648512,0.09248109295964241,0.17964194141328335,1.8377656387981742,3.0584602265827585,-0.12325513362884521,-0.10914981365203857,0.2706301385919329,0.2864244133138687,0.9448570602352994
40,0.20640110989805832,0.2823229702925704,-0.0759218603945121,0.09711336225271225,0.17673865020275115,1.9074026384859375,2.9972043099788706,-0.12355959415435791,-0.10681076347827911,0.2702516782325731,0.28649968316901286,0.9432878452443764
41,0.19912395184448048,0.27482495393145967,-0.07570100208697919,0.1024275154620409,0.1692455641925335,1.9253023395694868,2.889389500395216,-0.11637134104967117,-0.1120055690407753,0.2723392992258377,0.2946483007967663,0.9242859682086683
42,0.19531139206443932,0.2786719151678426,-0.0833605231034033,0.10466932646930217,0.16832283571362494,1.9275446246609542,2.9061477155938293,-0.1184159368276596,-0.10411282628774643,0.2841743545240877,0.289652192117843,0.9810881893743495
43,0.20207233145322062,0.27335235017428733,-0.0712800187210667,0.10442791678011418,0.16648048788309097,1.963882138349793,2.860743732717302,-0.10953103005886078,-0.10541877895593643,0.28553621060979417,0.28932869431496583,0.9868920931500695
44,0.19100881859538624,0.2743908379869012,-0.08338201939151499,0.11757955640554428,0.1710656612366438,2.0269326377216013,2.8929460547608556,-0.11138123273849487,-0.10911514610052109,0.28398738868215184,0.2882934486968961,0.9850635875187458
45,0.21473174876959433,0.26676172193928976,-0.05202997316969543,0.11515544824302197,0.16272488199174404,2.124921119833233,2.7882866816448444,-0.1084815114736557,-0.11319520324468613,0.2826063488910996,0.29058132910301343,0.9725550503809653
46,0.21168627160122305,0.2704403389013656,-0.05875406730014254,0.11813656322658062,0.1557062505185604,2.136780744146819,2.7468049579015887,-0.10788117349147797,-0.1015443503856659,0.29054894059496056,0.29107664071705125,0.9981870406960136
47,0.21154416455638483,0.26444170459708566,-0.052897540040700824,0.12388773046433926,0.1538357824087143,2.1897555074727895,2.6925893371815635,-0.10512015968561172,-0.11550144851207733,0.28873670600731255,0.2903614135903574,0.9944044991825878
48,0.23661790877759994,0.2698988134003838,-0.03328090462278385,0.12092450797557831,0.14783079199492932,2.285658857714046,2.667183782452285,-0.10365846008062363,-0.11116137355566025,0.28379579230675844,0.2897575672570514,0.9794249213196449
49,0.22220054381169516,0.2641545054801128,-0.041953961668417666,0.12340294651687145,0.14896814815700055,2.2403714850274,2.644329244572707,-0.1108282133936882,-0.10765089094638824,0.29073913992213957,0.2908695450842724,0.9995516369456576
50,0.4143737534439491,0.48780422302742105,-0.07343046958347194,0.07405301447957754,0.07993463799357414,2.365662378722971,2.674563360334647,-0.10667795687913895,-0.1048145592212677,0.3066955766499386,0.34082221871412344,0.8998696411529843
51,0.4203099779430318,0.505631847858786,-0.08532186991575419,0.05841053383424878,0.051041484158486125,2.1229719366027853,2.1851763142178755,-0.11249861866235733,-0.0853603333234787,0.3524355523988976,0.45452089561000514,0.7754000928205922
52,0.4165835842544677,0.4907121916128002,-0.07412860735833254,0.048700586743652824,0.03646269703283906,1.9322887397414505,1.8224184088213276,-0.09924834221601486,-0.08629954606294632,0.3986344822728321,0.5740031241722314,0.6944813687258031
53,0.41360654017282034,0.48197305896149667,-0.06836651878867633,0.03987927237525582,0.026540436120703816,1.7439398343243984,1.5435798848879458,-0.09039299935102463,-0.08198253065347672,0.45923983120262357,0.6918656419502643,0.6637702419654684
54,0.4133117196622911,0.46118105460008885,-0.04786933493779777,0.0330634787492454,0.020456697782501577,1.5875391720942778,1.326702632925125,-0.08408442884683609,-0.08678919821977615,0.5241200226625417,0.8098799685446483,0.6471576487226954
55,0.40201114655144377,0.45264470780683197,-0.050633561255388204,0.02688236131332815,0.016690095923841,1.4140784717117898,1.188503945280205,-0.08645916730165482,-0.08149965107440948,0.6060358311072879,0.9225412434442487,0.6569200334886834
56,0.3975905871681959,0.4378774719732755,-0.04028688480507958,0.022926768017932773,0.01508522239048034,1.299025794926918,1.1125499596499433,-0.07991786301136017,-0.06692871451377869,0.6749531235057272,1.0061595111570523,0.670821186216627
57,0.39048718755587786,0.43093934860835087,-0.04045216105247301,0.019338746117427946,0.013820615527220071,1.1844068800439738,1.0568145079745186,-0.08403469622135162,-0.06877338886260986,0.7455602303309389,1.0725753877838682,0.6951121868648108
58,0.38417568072893954,0.42131558489922044,-0.0371399041702809,0.01687677690759301,0.012648472408764065,1.0976333083197325,1.0014943651057253,-0.08877494186162949,-0.07501044869422913,0.8153097894393093,1.1344624204812566,0.7186750019508732
59,0.37888781858195847,0.42518545790495893,-0.04629763932300046,0.014878399283625186,0.012082792962901294,1.0238862135344082,0.9833585543945582,-0.0881243571639061,-0.07210242003202438,0.8793726651544992,1.174632623534285,0.7486363310957955
60,0.3746876561452392,0.4234615336328477,-0.04877387748760853,0.014006643588654697,0.011897814930416644,0.9877138723387863,0.9739048059600772,-0.08452291786670685,-0.06385096162557602,0.9187657338872752,1.2012896459604485,0.7648161534802435
61,0.3700378151063771,0.41945642783458686,-0.04941861272820974,0.012632739888504147,0.011547360089607536,0.9329787455755051,0.9547768755272181,-0.08187269419431686,-0.06814098358154297,0.9870817172779003,1.2452341966802922,0.7926876020450735
62,0.3620970645092302,0.41033884762627804,-0.048241783117047854,0.011669780225493014,0.011557024596258998,0.887542888440869,0.944281423007599,-0.0820528119802475,-0.062350403517484665,1.0364196037376683,1.2685717753851482,0.8169972055802923
63,0.3501276500545876,0.40811290985269494,-0.057985259798107314,0.010993915689177812,0.011808124827221036,0.8474705284593081,0.9535064422843432,-0.07846948504447937,-0.07316023856401443,1.0861743031521296,1.261971506566019,0.8606963698418048
64,0.3509573578778427,0.40391090363069687,-0.05295354575285416,0.010138521194458008,0.011599713559262455,0.814751135818284,0.941217680398864,-0.0782339796423912,-0.07253822684288025,1.1533689231576634,1.287308990078253,0.8959534370439051
65,0.35139685290214384,0.3998771763875366,-0.04848032348539277,0.00973117360379547,0.011716351984068752,0.798774892880459,0.9416848138757427,-0.07971223443746567,-0.07492654770612717,1.1804965203264473,1.300712565199656,0.9075767720207089
66,0.344232518957333,0.40451958015556716,-0.06028706119823418,0.009315602085553109,0.011537586627528072,0.7742619484828578,0.9404702110302569,-0.0793485939502716,-0.06713421642780304,1.2324941210157965,1.3145243004202767,0.9375970541174292
67,0.3440998780545782,0.4055415225595971,-0.06144164450501888,0.00934653568547219,0.011733237402513624,0.7757630121075746,0.949963444549628,-0.0762738361954689,-0.059362612664699554,1.2207751299659182,1.3201383515877825,0.9247327139994961
68,0.3420210340929223,0.3962832148514257,-0.05426218075850342,0.009371603061445057,0.012243675542995333,0.7743579411235723,0.9590790817954323,-0.0708697959780693,-0.07034943997859955,1.231274194810456,1.3190161851225797,0.9334792092496108
69,0.33695630362239165,0.40168399765199797,-0.06472769402960632,0.00901041092351079,0.011816826546564699,0.7541568792393111,0.948634299831559,-0.08369678258895874,-0.058714065700769424,1.271719376665617,1.3435900459591579,0.9465084763207524
70,0.3313748730141487,0.3948774983269403,-0.0635026253127916,0.00861470487434417,0.012349174697883427,0.7315217873995954,0.9620498786761303,-0.0750621110200882,-0.06749328970909119,1.3112324467852416,1.3248050391330828,0.9897550191579337
71,0.32985891986867577,0.39015516007683604,-0.06029624020816027,0.008352916673757135,0.012476480323821306,0.7193882539597425,0.9617023948346726,-0.07211381196975708,-0.06381402164697647,1.3447602116672641,1.3394374807370601,1.0039738479526021
72,0.32159767962233066,0.39557066358588255,-0.0739729839635519,0.008728891131468117,0.012273655529133976,0.7260667801550542,0.9604030329862027,-0.07523888349533081,-0.059754204005002975,1.3390431301149892,1.3477105585642526,0.9935687686574299
73,0.3213714991767865,0.38388250875866886,-0.06251100958188238,0.008307690555229784,0.01264553510118276,0.707768806067079,0.9597820642229282,-0.07642878592014313,-0.0646556094288826,1.377047060585449,1.3568459444143646,1.0148882827157808
74,0.3166377569520432,0.38528962592444194,-0.06865186897239872,0.008542556236498057,0.01279344353824854,0.7132384902554931,0.9673937187562085,-0.0921386182308197,-0.0683029443025589,1.3803873663900452,1.3553963912959597,1.0184381226556236
75,0.32301677392293493,0.39534676310933525,-0.07232998918640032,0.00843114202376455,0.012558419536799193,0.715492855920033,0.9700714136374117,-0.08595655113458633,-0.06935188174247742,1.3825666409078807,1.353593836781007,1.0214043482805233
76,0.3265051628863924,0.39407652297315104,-0.06757136008675863,0.008563004285097122,0.012404423579573632,0.7235988205701414,0.9634972989830104,-0.06856165826320648,-0.055701982229948044,1.363484127927269,1.3638221347324373,0.9997521547758453
77,0.3277872205290204,0.3928736319146948,-0.06508641138567445,0.008307396955788136,0.012614041813649238,0.7143237229128077,0.9687785276589972,-0.08331889659166336,-0.059780288487672806,1.3937740664945835,1.3605551836357923,1.0244156745820954
78,0.31341670338438227,0.38531174385293143,-0.07189504046854917,0.008213453637436032,0.012416256293654442,0.6948940200260794,0.9535291538515476,-0.07616624236106873,-0.061213020235300064,1.4375384646352865,1.393421778065687,1.0316606765786553
79,0.31532288821458015,0.3883538372452144,-0.07303094903063423,0.008477711454033851,0.012609413680620492,0.707902736606622,0.9648132143147063,-0.07551826536655426,-0.060179777443408966,1.417695182222475,1.3825435618216306,1.0254253183171138
80,0.31484720019331863,0.3884218927557312,-0.07357469256241256,0.008164189620874823,0.013061685212887824,0.6943977661746921,0.9814893325260191,-0.07639157027006149,-0.06283213198184967,1.4405733984933782,1.3756186042317045,1.0472185993920644
81,0.30606139436645785,0.3850092560057979,-0.07894786163934003,0.008351020966656506,0.013022085023112594,0.693870023476957,0.9761689286340367,-0.07358832657337189,-0.05718981847167015,1.4545404663546606,1.3728045072985702,1.0595393940114155
82,0.3164487263400199,0.38990861828154433,-0.07345989194152441,0.00871467917226255,0.012728934288024902,0.7198750783593366,0.9715483206691164,-0.07544131577014923,-0.05698492377996445,1.3985774689047137,1.3815412921396037,1.0123312757560892
83,0.30289509017144256,0.38275713930367217,-0.0798620491322296,0.008438288597390056,0.013035455532371999,0.6937371374335554,0.9729912365717117,-0.07681451737880707,-0.061568137258291245,1.4303265610186624,1.3903123876717483,1.0287806995132338
84,0.3117025117263921,0.38660479407661724,-0.07490228235022517,0.008362910281866788,0.012671694857999682,0.6998779938467825,0.9645385928557376,-0.07430766522884369,-0.06342342495918274,1.429433084647776,1.3957075878968241,1.024163719393498
85,0.391271852748558,0.5182372556090399,-0.12696540286048186,0.006807286457624287,0.009505054908804595,0.7095631351976683,0.9716928065515528,-0.06744824349880219,-0.03886757045984268,1.123101853782827,1.122995584268869,1.0000946214878317
86,0.3964488867083309,0.5297729700127225,-0.1333240833043916,0.006290009289514274,0.008342714095488191,0.6872368387351132,0.9217315252170418,-0.06858071684837341,-0.04018424078822136,1.0482811418696236,1.093648916967237,0.9585170487722955
87,0.3962178851770175,0.5348429539800653,-0.1386250688030478,0.005967982928268611,0.007679402390494943,0.6693590966980867,0.8890932267272111,-0.058238089084625244,-0.03802146017551422,1.0277005302089952,1.1000129561239682,0.9342621967723028
88,0.3984516416088696,0.5385226902591693,-0.14007104865029973,0.005740049504674971,0.007203859842848033,0.6581366275717514,0.8642608523429042,-0.062247876077890396,-0.03125569596886635,1.0115659698910693,1.0988422211018878,0.9205743474899938
89,0.3973735924283127,0.5374933417860404,-0.14011974935772764,0.005549484954681248,0.006753371902741492,0.6466605037240067,0.8365407943274036,-0.06683208793401718,-0.031764257699251175,1.0111745273883879,1.1273708685384067,0.8969315658564261
90,0.39722435021698105,0.5411180529604471,-0.14389370274346608,0.0053908304451033475,0.006368866115808487,0.6372273710640994,0.8151812818285191,-0.07834053784608841,-0.03534766286611557,0.9818797011788808,1.111538929105644,0.8833516007715498
91,0.3969217508298996,0.538411732947381,-0.14148998211748137,0.005236476603895426,0.005955984289757907,0.6279100516257864,0.786604992964051,-0.05308818444609642,-0.023829983547329903,0.9912052621119921,1.1475560653880859,0.8637532259822526
92,0.3952729241531714,0.5392351341050792,-0.14396220995190778,0.0051366340997628865,0.005683613016735763,0.6207594953221505,0.7690274238074669,-0.051734473556280136,-0.02310432866215706,0.9910808860950567,1.1675505736891612,0.8488547733525127
93,0.3961721296724848,0.5384042183577658,-0.14223208868528098,0.005007030051201582,0.005423927158117295,0.6135687379192825,0.7509692284615352,-0.06580280512571335,-0.025615964084863663,0.9720868505656681,1.1717532661505716,0.8296002839088746
94,0.3956191388226324,0.537534058462204,-0.14191491963957165,0.00486631624167785,0.005165921102743596,0.6045892844537292,0.7326271001136664,-0.05908291041851044,-0.024898868054151535,0.9747724007583931,1.185805576242702,0.8220339084815914
95,0.39536022304164053,0.5385483254402331,-0.1431881023985926,0.004734637956134975,0.004903140405658633,0.5963318842860184,0.7144836449291971,-0.059625983238220215,-0.030346527695655823,0.9594192494777098,1.1873679225900886,0.8080218634377818
96,0.39607341124700973,0.5349400646066541,-0.13886665335964438,0.0046252810955047605,0.004669532382395119,0.5896923130570036,0.6951138293622721,-0.05834013968706131,-0.027179868891835213,0.9553289397149535,1.2023067555592293,0.794580024899553
97,0.3971513359160689,0.5364337689041326,-0.13928243298806375,0.004543088669888676,0.004519321899861098,0.5853365541678487,0.6847710362287482,-0.055130064487457275,-0.02341296151280403,0.9409025869953731,1.199057774767232,0.7847016206796293
98,0.39712902585447096,0.5365654828260357,-0.1394364569715647,0.004440701762214303,0.004323974130675197,0.5787582322488529,0.669854162166817,-0.05734415352344513,-0.029693054035305977,0.9317842407422575,1.2027112471126855,0.7747364425432961
99,0.39577335454284107,0.5359691727582179,-0.1401958182153768,0.004351126428227872,0.00412055728957057,0.5719629094215355,0.653846301586941,-0.05757490545511246,-0.021353717893362045,0.9233871620584587,1.21038286758781,0.7628884869048137
100,0.3955603924795527,0.5352776938858487,-0.13971730140629596,0.004231769512407482,0.003947433128487319,0.5639559395325304,0.6396232403227777,-0.055870186537504196,-0.02968144603073597,0.9244553839367167,1.2245287011810702,0.7549479040349085
101,0.39632966147009074,0.5317380738172853,-0.13540841234719458,0.004167002325411886,0.003810954426880926,0.5601020544466346,0.6264057283539964,-0.05391153320670128,-0.02922801300883293,0.9186709408033985,1.2368239268651011,0.7427661394813357
102,0.3974063117371819,0.5333979384329238,-0.13599162669574194,0.004058093803469092,0.0036512673599645496,0.5535093250840601,0.6140898263665161,-0.06423790007829666,-0.02359914407134056,0.9080257209367044,1.2215706049843011,0.7433264273047153
103,0.39845471997949117,0.5349785657410168,-0.1365238457615256,0.004001962102483958,0.003535779134836048,0.5503363938373749,0.6050318384381256,-0.05850466340780258,-0.026503868401050568,0.8961437926678343,1.2229735662806744,0.7327580988243427
104,0.4008159802134022,0.5346973220013657,-0.13388134178796346,0.00389675006037578,0.003421410071896389,0.5446327023975777,0.5952738559246064,-0.05510380119085312,-0.014647187665104866,0.8741252764830663,1.2017723806130909,0.7273634203204872
105,0.39913925674221207,0.531113976097772,-0.13197471935555993,0.003808565977960825,0.003283563948934898,0.5374939251427698,0.5813128358095583,-0.05435400456190109,-0.021063026040792465,0.8660538032393538,1.2017260590712382,0.7206748905003693
106,0.39856026338389927,0.5338342904034844,-0.13527402701958513,0.00373236202634871,0.003187846017535776,0.5316922709285611,0.5742274861082887,-0.05442311242222786,-0.01994532346725464,0.857059642167253,1.192118281537878,0.7189384210031822
107,0.3956660841917827,0.5334977834949135,-0.13783169930313083,0.0036707113299053163,0.0030632569710724055,0.5256493575690371,0.5627262997145605,-0.058720748871564865,-0.017786270007491112,0.8607979952926752,1.2204876220043241,0.7052902239402828
108,0.39617574223766633,0.5332061999246879,-0.13703045768702155,0.0035903791466262193,0.0029623619362246245,0.5201353394353029,0.5532792774986739,-0.05665258318185806,-0.021872637793421745,0.8622141642327958,1.2329735111538143,0.6992965781016429
109,0.3969525645330058,0.5360878968070346,-0.1391353322740288,0.003512441795319319,0.0028697817726060747,0.5149721951873013,0.5458374891377459,-0.053506989032030106,-0.014227638021111488,0.8553542414309501,1.225723212478791,0.6978363677414544
110,0.3971631322661866,0.5370804272397236,-0.139917294973537,0.0034210254007484764,0.0027509482786990704,0.508325199734683,0.5351427052990355,-0.057426393032073975,-0.019653037190437317,0.8451343412324548,1.211415970098568,0.6976417309301877
111,0.39929605792687994,0.535797017028405,-0.13650095910152504,0.003360202581388876,0.002658052478218451,0.505058532286473,0.52539888623989,-0.05895204097032547,-0.016672378405928612,0.8521772139036572,1.2370083828290457,0.6889017235806483
112,0.39886961191168185,0.5368027566547915,-0.13793314474310964,0.0032892709749285133,0.0025783952139317987,0.4994745966536228,0.5178775988474037,-0.058355651795864105,-0.030854279175400734,0.8424307150874699,1.2278044632113445,0.6861277454740634
113,0.39884253999334446,0.5342905433622476,-0.1354480033689031,0.0032368752209004014,0.0024778607720509173,0.4955275187016738,0.5064674482532222,-0.04288007318973541,-0.025888293981552124,0.8485058301622411,1.2666457705843244,0.6698840695390085
114,0.39962592412919706,0.5377736307256691,-0.13814770659647202,0.0031681450339965524,0.002391139782266691,0.49041654060434814,0.49902884895452343,-0.05515507981181145,-0.023201461881399155,0.8324111412045136,1.2436791258463094,0.6693134243488514
115,0.3999826819302533,0.5352137298988332,-0.13523104796857988,0.0031317749235313386,0.0023163048329297455,0.4878540685592276,0.49011072391512417,-0.04884037747979164,-0.019285449758172035,0.8368119018167849,1.2733636852008214,0.6571664521068443
116,0.4022991926538945,0.5398565222836151,-0.13755732962972061,0.003079444299219176,0.0022587487054988743,0.4852153850640311,0.48606691001942665,-0.05332430452108383,-0.02302522584795952,0.8074752144224737,1.2286100798380046,0.6572265856362465
117,0.3992556157852097,0.5382284268158527,-0.13897281103064302,0.0030173368193209173,0.002210711441002786,0.47862384001564495,0.48009388049744595,-0.054200246930122375,-0.017521608620882034,0.8452544432855613,1.2931541811272034,0.6536377866500039
118,0.39755387351878385,0.5355866534504574,-0.13803277993167357,0.002953569380333647,0.0021291919820941984,0.472516087886661,0.4702046270533041,-0.058675024658441544,-0.02178686484694481,0.8616411705153993,1.3110524866627487,0.6572133249497525
119,0.3977609829685607,0.5367748436001278,-0.13901386063156712,0.0028995997796300798,0.0020590705645736306,0.46839581913568756,0.46294240515039425,-0.05068959668278694,-0.01728232204914093,0.8489490587047408,1.3095095763680116,0.6482954134450762
120,0.39965570417989815,0.5362600146553546,-0.1366043104754564,0.0028233153966721147,0.001998111248249188,0.46306125075528115,0.4558690867460135,-0.05391356721520424,-0.017943892627954483,0.8421043661909842,1.3089219562456689,0.6433571961561315
121,0.3989499126085812,0.537614652387615,-0.13866473977903376,0.00276346996310167,0.0019348768086638302,0.4578962922818733,0.44908946504496566,-0.05648448318243027,-0.027386439964175224,0.8232381143586345,1.2757959689322909,0.6452741096171188
122,0.39820661458375345,0.5349809471592093,-0.13677433257545585,0.0027172765554860233,0.0018808328657178208,0.45372539113567334,0.4416836866194552,-0.05954628437757492,-0.02310243993997574,0.8512672895013866,1.334790434323666,0.6377535088908439
