epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
12,0.3650832944061794,0.18119500163182295,0.18388829277435648,0.11518781535327434,0.10165149047970772,2.77968336610481,1.8332563415862093,-0.09948749095201492,-0.12275155633687973,0.33032149644669856,0.2455506532030539,1.3452274660465686
13,0.3667155411540151,0.17785112346155538,0.18886441769245974,0.1192913493141532,0.09799730405211449,2.840245810741126,1.7829401603612032,-0.09762699902057648,-0.11300009489059448,0.3283754449411607,0.25170031957380756,1.3046285854976176
14,0.36726370582407564,0.17405158355114123,0.1932121222729344,0.12739792004227637,0.09593298111110926,2.937004293426119,1.7430446231545824,-0.09052173048257828,-0.1260158121585846,0.3286452369570198,0.25483005966273775,1.289664274675178
15,0.376396048898369,0.17727695319296674,0.19911909570540223,0.11779608607292175,0.09261325787752867,2.8602351854064247,1.7281069663317516,-0.08663373440504074,-0.1180340051651001,0.3349785919915539,0.2557016145759718,1.310037011094656
16,0.3823239540350532,0.17392270038707308,0.20840125364798012,0.1205619466677308,0.08877021547406912,2.9203524170560065,1.6757168202930026,-0.0874905213713646,-0.11936123669147491,0.33910557891761195,0.2610088783487325,1.2992108470441623
17,0.3832880894559106,0.17493569384316177,0.20835239561274882,0.11357802864164114,0.08540045633912087,2.838844313892451,1.646933886131855,-0.10304770618677139,-0.14333032071590424,0.353166389297539,0.2639398047139228,1.3380565174690544
18,0.38192200916510505,0.16798710922155438,0.21393489994355067,0.10845124393701554,0.08561738532036543,2.76507923523585,1.6205896456675095,-0.09895384311676025,-0.12156285345554352,0.36503914305588714,0.26537089066976777,1.3755809025577688
19,0.37786404583925204,0.1600408399853041,0.21782320585394793,0.10921037316322327,0.08745205517858266,2.7659022263806277,1.5982042050903493,-0.08849551528692245,-0.1219242587685585,0.36762457548313543,0.2622506076223333,1.4018063286796563
20,0.38752874682889715,0.1634947331184438,0.22403401371045334,0.10672603029757738,0.08731750268489122,2.7685273219900903,1.6125932057999601,-0.09919880330562592,-0.12035061419010162,0.3718743040747774,0.26489373462862187,1.403862158376526
21,0.3791365622540419,0.15842244985580717,0.22071411239823474,0.10452970273792744,0.07959669806063176,2.714242095411426,1.5175128801121855,-0.08260572701692581,-0.12232569605112076,0.38296570559762183,0.27356636530874023,1.3999005000721167
22,0.3776741329138087,0.15981051924872752,0.21786361366508117,0.10190240733325481,0.0813686130195856,2.676946370643799,1.538597781026002,-0.0930950939655304,-0.129984050989151,0.3840974879547029,0.2781107210800271,1.3810955314923745
23,0.3727157456484577,0.15937514769853597,0.21334059794992175,0.10197730302810669,0.08237995073199272,2.65432167675158,1.5486644512956793,-0.08482075482606888,-0.12467330694198608,0.3920270162595821,0.27946750664283887,1.4027641601030683
24,0.3750851215806642,0.15975872298359658,0.21532639859706762,0.10427742458879947,0.07957799453288317,2.6929326149249317,1.5197351617855255,-0.08439303934574127,-0.1258983463048935,0.390522432418794,0.2772094898035491,1.4087628046497205
25,0.3683650544005342,0.157025212890136,0.2113398415103982,0.10647650998085738,0.07805105235427617,2.705974365942406,1.4951803133283,-0.08738414943218231,-0.1301744133234024,0.3849748024670497,0.2845787307961355,1.352788340373026
26,0.38215763558476173,0.1681943372407245,0.21396329834403724,0.10331725984811783,0.07909751802682877,2.7097125675882956,1.5541588093656482,-0.0873807817697525,-0.13299678266048431,0.3899677111335237,0.2723069740501033,1.432088539682006
27,0.3769101695988315,0.15911988186667209,0.21779028773215942,0.10940078046172858,0.07729502551257611,2.7731367063040686,1.4933597373149612,-0.07573133707046509,-0.12394264340400696,0.3795933364601526,0.28165870308113344,1.3477067061327108
28,0.3885113852690394,0.15334856107082157,0.23516282419821782,0.10935776427388191,0.07994469434022904,2.8135510210978865,1.4930516715724058,-0.0839274600148201,-0.11824661493301392,0.3785847058222985,0.2815499641025059,1.3446447900736247
29,0.3907256867109951,0.161348589043982,0.2293770976670131,0.1074914338067174,0.07314666010439395,2.7986191627052097,1.4640122512404365,-0.07630927860736847,-0.11985324323177338,0.38617976005078886,0.2869855918547929,1.3456415846471126
30,0.3742236305687254,0.1632044391114835,0.21101919145724188,0.10072603281587363,0.07301941473037005,2.650092224129523,1.47232041782803,-0.09954442083835602,-0.15436618030071259,0.4034567755990812,0.28583915718495656,1.4114817768763592
31,0.3713522304079932,0.15846362048040166,0.21288860992759154,0.10663529504090548,0.0771060948818922,2.7164035240207056,1.4881592052723422,-0.08382865786552429,-0.1215452179312706,0.3897050446756208,0.28365819659548847,1.3738542922939674
32,0.372088135840655,0.15836077745473945,0.21372735838591553,0.1059024591371417,0.07385622594505549,2.710240080428846,1.4586629920324894,-0.08688697218894958,-0.1369267702102661,0.39508629030168474,0.28748162995525756,1.3743009479254895
33,0.37010725078183854,0.15268472186239995,0.21742252891943858,0.10816930938512087,0.07577125370502472,2.736730713284377,1.4508334674377634,-0.07951607555150986,-0.12432891130447388,0.39450843091660864,0.28490964237002325,1.3846790645205842
34,0.38047453148275934,0.14855810593220115,0.2319164255505582,0.10404049191623926,0.08116690952330828,2.7191668813457395,1.48107077905626,-0.08376545459032059,-0.12691636383533478,0.3984241949695848,0.28116551244670734,1.4170449900915676
35,0.3797191504573141,0.14349325546411879,0.2362258949931953,0.10951023079454898,0.07622520178556443,2.7873598160045314,1.4101083065765072,-0.08222734183073044,-0.12316696345806122,0.3924351341245423,0.28407360158588973,1.3814557851174762
36,0.38271453197830757,0.15574109843325593,0.22697343354505164,0.09637102890759706,0.07362442351877689,2.624518719333591,1.4426158265332982,-0.08387497067451477,-0.12856489419937134,0.4156238734150116,0.28561689254189637,1.4551795419532108
37,0.3696245148795707,0.1491595033519119,0.22046501152765882,0.09842670761048794,0.07416515663266182,2.6094945551409867,1.418054678997006,-0.08514241129159927,-0.12556962668895721,0.4172234812266386,0.29200164691538516,1.4288394306869965
38,0.37487682784125625,0.16226946806596812,0.21260735977528814,0.10200607422739268,0.07039990320801735,2.673146581764173,1.4386186936919134,-0.07756857573986053,-0.13849575817584991,0.40285864308409713,0.29390983875562043,1.3706877969205626
39,0.3733346452808501,0.1582588424602144,0.21507580282063568,0.10557819735258818,0.07132747780531645,2.7142395630990617,1.429929289242836,-0.08592507988214493,-0.13525548577308655,0.3993552682000097,0.2929693559042857,1.3631297830998506
40,0.37553736927471176,0.16047754761942729,0.21505982165528448,0.10735181003808975,0.07254776503890753,2.742811983811735,1.4522935531326016,-0.0874350368976593,-0.12214884907007217,0.39401713568509883,0.28997170346445256,1.3588123164758314
41,0.38116543283685694,0.16207030082500437,0.21909513201185257,0.10619396410882473,0.06812478579580784,2.7513827830914295,1.4152278983773607,-0.08227197080850601,-0.1258034110069275,0.3945987710225147,0.2916675046210249,1.3529061388109418
42,0.3757583119546779,0.1617909422162478,0.2139673697384301,0.10761875342577695,0.06275361184030771,2.7531135385987735,1.3568518385953374,-0.07991692423820496,-0.11729355156421661,0.39842818085383086,0.2981293662019212,1.3364271107050447
43,0.36767904271472535,0.14634557662745137,0.22133346608727397,0.10679198503494262,0.07174296665936708,2.7142190795655203,1.3807880976043567,-0.07752487063407898,-0.12904495000839233,0.4004458895457226,0.303500691439506,1.3194232752886728
44,0.39107099035773,0.15035666735983702,0.240714322997893,0.10026384137570858,0.06838692344725132,2.7067313561596054,1.3653149456989886,-0.07630942761898041,-0.13071483373641968,0.4076718538713547,0.2985918398705798,1.3653147399972705
45,0.3735810382224525,0.1527720418881006,0.2208089963343519,0.09901849992573261,0.0656392714753747,2.633478957583206,1.3477162808450787,-0.08301561325788498,-0.14042124152183533,0.4217395757683103,0.3037889718875928,1.388264884222698
46,0.3658056932557621,0.16129465799333856,0.20451103526242356,0.09768148615956307,0.061587006710469724,2.5883748239760447,1.339879031124139,-0.09210939705371857,-0.11648664623498917,0.422506603669144,0.30936362477578344,1.3657280823434947
47,0.3610816695193142,0.14410517788751476,0.21697649163179944,0.10712043389678001,0.06915671009570361,2.6892730385305907,1.3444811688047467,-0.08096147328615189,-0.1392045021057129,0.40601004834596116,0.3148611577100199,1.289489114516298
48,0.3638781141065285,0.14975017205395214,0.21412794205257635,0.10722560122609139,0.06502064865082502,2.697968535495527,1.3288857571825836,-0.09002868086099625,-0.12531350553035736,0.41040139585752483,0.31035983382282695,1.3223405154560135
49,0.36922870735282426,0.14770295370119876,0.2215257536516255,0.10047770746052265,0.06451127726584673,2.635666547080483,1.317320275749221,-0.08935601264238358,-0.13031035661697388,0.42007671676990854,0.3099333928303313,1.3553773582767834
50,0.5932891713542852,0.3211857181807277,0.27210345317355744,0.06882043601945043,0.02929506207816303,2.7776758153149577,1.3121177988100534,-0.0691535621881485,-0.12796767055988312,0.4366551321130949,0.3644017905988376,1.1982792933391664
51,0.6253143435062508,0.3384346523866819,0.2868796911195689,0.054609279129654166,0.01955592996440828,2.5425268663541236,1.1030742096660113,-0.05058855190873146,-0.12006345391273499,0.5045190311095994,0.4788625059948468,1.053578040163471
52,0.6327802348742696,0.33711390806683794,0.29566632680743166,0.043478587977588176,0.01368621103465557,2.2832443600953227,0.9212904717946293,-0.05077865719795227,-0.11828622221946716,0.5838225819098972,0.6062188057928457,0.9630558582157212
53,0.6356122851868625,0.3200993359679065,0.315512949218956,0.03556664014235139,0.010140916081145406,2.0721205445853146,0.7731473509771656,-0.049142371863126755,-0.11766334623098373,0.6703948988528566,0.7607468349271604,0.8812325720746764
54,0.6306094689208606,0.3197920063532349,0.31081746256762566,0.028806384215131403,0.00776178948348388,1.8594269497587224,0.675966347398782,-0.04353552311658859,-0.10684458166360855,0.7736019779304167,0.900225560366154,0.8593423730629702
55,0.6191422542829202,0.2998160426860387,0.31932621159688157,0.024146278044208883,0.0065978500037454065,1.688777814754332,0.6039050822983486,-0.042846158146858215,-0.11291416734457016,0.8751342981691477,1.0274984416333208,0.8517134957994597
56,0.6171814107893178,0.28715324955044325,0.3300281612388745,0.020320802005007865,0.005722870000172406,1.5476676927552078,0.5511086073276973,-0.04450080916285515,-0.10736698657274246,0.977523486925407,1.1317317109419152,0.8637413521570607
57,0.6199492228751825,0.2798494850957975,0.340099737779385,0.01743471990339458,0.005365385846234858,1.4369832939150358,0.5271038848658403,-0.04225602746009827,-0.0989094227552414,1.0824543289168096,1.192138941068338,0.9079934247151019
58,0.6107506930978343,0.2722235950440291,0.33852709805380515,0.014602880394086241,0.005182026023976505,1.3057948415869414,0.5113632198611293,-0.03934973105788231,-0.11104007065296173,1.2135087195605097,1.2569412068533576,0.9654458802762651
59,0.6048033066784102,0.2727889408784916,0.3320143657999186,0.012393996245227754,0.005034366205800325,1.1983439176732844,0.5046642774494008,-0.04077019914984703,-0.11948703229427338,1.3273801489739714,1.2918392923194022,1.0275118171360464
60,0.5959256585331882,0.26036622807738474,0.3355594304558035,0.01085752924438566,0.005065692120697349,1.1141848326662573,0.4951904582044091,-0.04222143441438675,-0.10300930589437485,1.459203342215342,1.3360145846697586,1.0922061390923905
61,0.5879617450048903,0.2558427879398824,0.3321189570650079,0.009509141533635556,0.004953356573823839,1.0359769166780242,0.48563458387297814,-0.03855874389410019,-0.11954626441001892,1.5783552457641046,1.3808550122298267,1.1430274868503947
62,0.5869074125261314,0.24919947998918482,0.33770793253694664,0.00867831688374281,0.00501726093236357,0.9880791413543201,0.4827789737389545,-0.04614103212952614,-0.10748991370201111,1.6682473585839006,1.4065627442745543,1.1860454526569006
63,0.5775215862317848,0.25458239565328733,0.3229391905784975,0.00791077315574512,0.005075080355163663,0.93662162532108,0.4906117598290997,-0.0417245514690876,-0.11630018800497055,1.7770690121714763,1.414280998119542,1.256517624127828
64,0.5640081042241955,0.24884241404526825,0.3151656901789272,0.007395624134223908,0.005319884221535176,0.8948638138144908,0.4973498575554954,-0.041392162442207336,-0.097000353038311,1.8558399125085148,1.4241052360315012,1.303162050473525
65,0.5528853119281726,0.25631520375459127,0.2965701081735813,0.0069333047815598545,0.0052150301169604065,0.8580762813669263,0.49917416182431307,-0.043991509824991226,-0.10537423938512802,1.9149224173923525,1.4435001515228627,1.3265827524204425
66,0.5495326011661992,0.2506781305756308,0.29885447059056836,0.00666991816367954,0.005364324483089149,0.8386915945464914,0.5010780210943535,-0.04554475471377373,-0.10000614821910858,1.9734187419034699,1.4491715369053704,1.3617564781185512
67,0.5425011683374649,0.24526544882618043,0.29723571951128447,0.006342685751151294,0.005630698192398995,0.8128745288529782,0.5078809085759249,-0.043366849422454834,-0.09809334576129913,2.025578987461134,1.4554613830184449,1.3917091838900217
68,0.5422147563474597,0.24726175344369652,0.29495300290376325,0.006061514811590314,0.005609341417439282,0.7945937517857311,0.5088983603785134,-0.03571278974413872,-0.09401721507310867,2.0745879494831185,1.4679326845984846,1.4132718462617042
69,0.5368156683112846,0.24435800377084915,0.2924576645404354,0.005847493580076844,0.005699145663529634,0.7769948837161064,0.5097910673795927,-0.03908555954694748,-0.09658300876617432,2.114080953048882,1.4836480880653102,1.424920744889345
70,0.5391782820424811,0.2390546982270325,0.30012358381544857,0.005757055571302771,0.0058768829493783415,0.772484216578681,0.5131520969097061,-0.048661600798368454,-0.08972989022731781,2.131978201850896,1.4800524837072278,1.4404747202653119
71,0.5375800934940371,0.2457947924698948,0.29178530102414235,0.005485681269783526,0.0057622030167840425,0.7530443475854517,0.5151114064364722,-0.03918595239520073,-0.09281596541404724,2.1875792804316534,1.475135023747967,1.4829688336216482
72,0.5267428549495293,0.24337459425291638,0.2833682606966129,0.005468437753152102,0.006031658358406276,0.7442770411119316,0.52416360433204,-0.03858635947108269,-0.09154904633760452,2.214883645985726,1.4800707707020693,1.4964714355992486
73,0.5224137200317897,0.2476295395292969,0.27478418050249276,0.005147790438495576,0.005837699954863638,0.7192563469241364,0.5206333494938985,-0.0411529466509819,-0.09540937095880508,2.280051368440639,1.494950771522461,1.5251681838773516
74,0.5182670783957701,0.23759899104874202,0.2806680873470281,0.005381922230590135,0.006252579432912171,0.7325808376344768,0.5275356191246197,-0.040220849215984344,-0.09562298655509949,2.246011104403744,1.5095044885471853,1.4879128260733279
75,0.5260611692111555,0.24252166692467877,0.28353950228647673,0.005414613983593881,0.006169284160714597,0.7396442088274041,0.5294305224806973,-0.043071601539850235,-0.09407267719507217,2.248559359015369,1.530021989757406,1.4696255082422942
76,0.518494087023017,0.24068248603539172,0.2778116009876253,0.0054626272199675445,0.006257333508692682,0.7386513283848762,0.5316089596561712,-0.03610162436962128,-0.09595068544149399,2.224361002788434,1.5017851916018465,1.4811445740814784
77,0.5156273341901745,0.2390433113409514,0.2765840228492231,0.005214826264418662,0.006336239024531096,0.7196450344330133,0.533121459777608,-0.03018137812614441,-0.08324882388114929,2.2926194321552456,1.5015352416785954,1.5268502218594482
78,0.5131751560614088,0.2471060097931862,0.26606914626822264,0.005442315000109375,0.006150652966462076,0.7334832005007098,0.5337962461812328,-0.03146575763821602,-0.09185740351676941,2.2520922669522365,1.5085730187723596,1.4928626085705212
79,0.5115829893187551,0.23985442187650888,0.27172856744224627,0.00532262769760564,0.00640246927505359,0.7240521797296977,0.5369371689404502,-0.04031498730182648,-0.08549081534147263,2.281281930013719,1.5225789642684824,1.498301216926861
80,0.5113145157772296,0.24219092479295493,0.26912359098427474,0.005269616590812803,0.006544534284621477,0.7203949904622453,0.5448709935431528,-0.03327743709087372,-0.0900171771645546,2.292255663673464,1.4988219553815656,1.5293715441979854
81,0.5086669453055965,0.24049860888709593,0.2681683364185006,0.0053330198838375505,0.006499000994954258,0.7230885829136829,0.5415606479376855,-0.0329572968184948,-0.086600162088871,2.3108632052776072,1.5050251333284896,1.5354316275188193
82,0.5024340940926594,0.2385961489286792,0.2638379451639802,0.005305247029755264,0.006585557658690959,0.7171391604795601,0.5439707521206201,-0.03936066851019859,-0.09165766090154648,2.323293068358628,1.516645922046095,1.5318625258990355
83,0.5015313597040797,0.23245437000792518,0.2690769896961545,0.005413352020550519,0.006562706909608096,0.7235149277009145,0.5356294701692432,-0.03556344285607338,-0.09181700646877289,2.2960139657165177,1.5411127819819703,1.4898416116342115
84,0.5083927030371365,0.24219057722353224,0.26620212581360425,0.00546015004394576,0.006763023301027715,0.7310729222978004,0.554811108657206,-0.047180578112602234,-0.09277621656656265,2.2779386630824034,1.4964024498153023,1.5222767432255921
85,0.6306288067740222,0.3389438857419398,0.29168492103208243,0.0047420581220649185,0.0049207582604140045,0.7605189140396889,0.5612073617812359,-0.024146320298314095,-0.08025768399238586,1.6698692378445612,1.148581909088469,1.4538529730380862
86,0.6478704484974942,0.348622820910415,0.2992476275870792,0.004382066873367876,0.004315796277951449,0.7415402879377808,0.5339697858661112,-0.012542380951344967,-0.07285597175359726,1.5098739156186085,1.0865747957029788,1.389571990528318
87,0.6505269640846788,0.3487880888590298,0.301738875225649,0.004178416796494275,0.003981719465227798,0.7257732660120184,0.5135207239997507,-0.007571646943688393,-0.0680890828371048,1.4675136785513303,1.0850662143849747,1.3524646197361183
88,0.6547752419501065,0.34792826889837697,0.30684697305172953,0.0040165291749872266,0.0037393874605186283,0.7141318323515883,0.4971386714339858,-0.010528415441513062,-0.07694807648658752,1.4252853745157263,1.0788046509999918,1.3211709459936578
89,0.6544612419403131,0.3448631479647629,0.30959809397555016,0.003896111866924912,0.003491794045548886,0.7034383929979922,0.4786780730371523,-0.014977418817579746,-0.07548889517784119,1.4012061537303608,1.0972756015247667,1.2769865100558049
90,0.6577034162577966,0.34572721450786537,0.31197620174993124,0.0037874696101062,0.0032831584254745393,0.6954151176202177,0.4647863866208178,-0.011626789346337318,-0.06971815228462219,1.3563602716588699,1.0900883071710876,1.2442664051099919
91,0.6608294844723435,0.34441867552180877,0.3164108089505347,0.0036860107141546907,0.0031168978661298753,0.6876849050744616,0.45227796510464013,-0.01443607546389103,-0.0733402743935585,1.3186380961005382,1.0797473880738229,1.2212468383372592
92,0.6577882915275218,0.34133194652375165,0.3164563450037702,0.003576626171125099,0.002964620876591653,0.6759632893252855,0.4394347901025204,-0.014225688762962818,-0.07418242841959,1.3090708090834944,1.0903042594896855,1.2006472373956696
93,0.6591514465293838,0.34220305129329515,0.3169483952360887,0.00349619519431144,0.0028189009753987193,0.6691056281207788,0.42903608456555037,-0.009492418728768826,-0.06989800184965134,1.2908650732009896,1.0952269048433005,1.1786279680550766
94,0.6600311115659259,0.3396905141540185,0.32034059741190735,0.0034090759290847927,0.0027019575284793975,0.6612833266607439,0.4186461764905188,-0.006312391255050898,-0.07812301814556122,1.286974720652105,1.1082672931334947,1.1612493818173073
95,0.6633100624858494,0.3386213130845577,0.3246887494012918,0.003348172518890351,0.002565646271687001,0.6569054700720189,0.40734154284150914,-0.008103872649371624,-0.06918331980705261,1.2672247737360092,1.1204557508249278,1.1309904576714602
96,0.662670513056606,0.33781802742021366,0.3248524856363923,0.003257971067214385,0.0024396902869921176,0.6477851170512161,0.3967801291187002,0.001432803925126791,-0.07522696256637573,1.2321551992812374,1.1082831530218618,1.1117693026406936
97,0.6659679403893248,0.3380711116729331,0.32789682871639175,0.0031998441671021284,0.0023396048904396594,0.6435438052451972,0.38871298420760364,-0.009577619843184948,-0.07250844687223434,1.1876208873147471,1.0828584829775554,1.0967461538295042
98,0.6642322075548188,0.33839132553836576,0.32584088201645306,0.003132369483355433,0.00224804476252757,0.6360816526804307,0.3812966958455967,-0.014249010011553764,-0.06973225623369217,1.1881106772811003,1.097203662741741,1.082853354211071
99,0.6652840434040747,0.337288864180816,0.32799517922325866,0.003066083005396649,0.0021617600647732614,0.6297648298198526,0.3734723968548004,0.0034926519729197025,-0.06931838393211365,1.1689894487956207,1.0935346849038672,1.0690007863887545
100,0.6653949680147345,0.33526381031652586,0.33013115769820867,0.0029946313961409033,0.002097782513592392,0.622494266000059,0.36675995619459584,-0.0007342610624618828,-0.06831376254558563,1.1722922542979148,1.1063689226838769,1.0595852971522965
101,0.6683312614023992,0.33454266170056224,0.33378859970183694,0.0029311419057194144,0.002003418493550271,0.6172792304314748,0.3581674105937433,-0.00970458984375,-0.08123091608285904,1.1242431320121329,1.0811101591270549,1.039896917184588
102,0.6658317091351886,0.33401889507238985,0.3318128140627988,0.002886670541483909,0.001918905337806791,0.6113922269506888,0.3502661184635427,-0.006708246190100908,-0.06442635506391525,1.1271900993486437,1.0969625071348934,1.0275557111036941
103,0.6672384800077381,0.3356925410272195,0.3315459389805186,0.0028226983873173594,0.0018611952546052635,0.6052428899931185,0.3458909997073087,-0.006766169331967831,-0.05894776061177254,1.1067037898058016,1.0945727419410847,1.0110828977271764
104,0.6691761127960782,0.3341116647879927,0.33506444800808555,0.0027610025939065965,0.001783063299371861,0.5995124883422948,0.3377255015662222,-0.008891627192497253,-0.07479924708604813,1.0973425360821945,1.0997230090529813,0.9978353795187113
105,0.6693268292608504,0.33366410190326734,0.33566272735758307,0.00271014170255512,0.0017205810616724192,0.5940567168021443,0.33159594196562814,0.00035464836400933564,-0.0641075000166893,1.057929259506236,1.072885454511383,0.9860598307089952
106,0.6681535577548472,0.33129695856134816,0.33685659919349903,0.0026551237830426543,0.0016413317352999002,0.5875633968939685,0.32275100437679677,-0.007737722247838974,-0.06443432718515396,1.0722083748626312,1.1001228919909387,0.9746259921707026
107,0.6698958495742504,0.33181466359411343,0.338081185980137,0.0026020540576428175,0.001589365942054428,0.5823638606613333,0.3178429863233157,-0.011148445308208466,-0.06770803034305573,1.0821542400278041,1.1214804698070195,0.9649336386256295
108,0.6725036978685478,0.3343688865841732,0.3381348112843746,0.0025547073292545974,0.0015352085506310687,0.5781394828780733,0.3134542522376234,-0.0008413178729824722,-0.0715055838227272,1.0687752690592869,1.1188763571391864,0.9552219534245762
109,0.6721265467310245,0.3325915580614505,0.33953498866957393,0.002493042876012623,0.001467642040224746,0.5710180359326228,0.30572117436714846,0.0024411650374531746,-0.06479533016681671,1.0189968656631745,1.0766941955740912,0.946412510058831
110,0.6737340679238532,0.33289567772875833,0.3408383901950948,0.0024520918307825925,0.0014089912147028372,0.5669935324697783,0.29974664666285417,-0.0051929038017988205,-0.06611356884241104,1.004959608499087,1.0821227582978348,0.9286927860134351
111,0.6770904691727385,0.3349227724865204,0.3421676966862181,0.002404542170697823,0.0013682762946700677,0.5628644354054422,0.2961971472414455,-0.004920098464936018,-0.06887167692184448,0.9987542495293565,1.0797989113984472,0.9249446630636289
112,0.6758134103916458,0.3335556205911169,0.3422577898005289,0.002348788279341534,0.0013242418633308262,0.5558070568303869,0.2908200202837135,-0.009154083207249641,-0.07091689854860306,1.0326746541265486,1.1233375654892517,0.9192914727140536
113,0.6765106760142794,0.3351749196002558,0.3413357564140236,0.0023049596196506174,0.001269731976208277,0.5508148571577939,0.28537482699059474,-0.00865257065743208,-0.06812380999326706,1.007871772638705,1.1092954214211848,0.9085692991158002
114,0.6802340232829476,0.3311185911336175,0.34911543214933005,0.0022724112193100152,0.0012353431922383607,0.5484090802645443,0.2799692191454497,-0.002311510732397437,-0.05952586978673935,0.9957079932818181,1.1054536751444646,0.9007233922710164
115,0.6809384651179113,0.33208614019842286,0.3488523249194885,0.0022199762158561496,0.0011833330878289416,0.5423114968189086,0.27443683087374227,0.00021098434808664024,-0.06416026502847672,0.9690406054773166,1.083998990069386,0.8939497226614499
116,0.678199784390391,0.33195651347252725,0.3462432709178637,0.0021734618523623793,0.001141591320047155,0.535577978633269,0.26955164082122574,-2.7884721930604428e-05,-0.07329358905553818,0.9898810996289674,1.118293664429482,0.8851709727625647
117,0.6808002974923646,0.33193164258342595,0.34886865490893865,0.0021303558605723083,0.0011097600276116283,0.5311977559839837,0.2657884556280844,-0.009232190437614918,-0.06008172780275345,0.9722792252240392,1.1079966984760738,0.8775109328269586
118,0.678433901904288,0.3303190672613816,0.3481148346429064,0.0020863083645235748,0.0010804770630784334,0.524933897892032,0.26169104566026213,-0.006671448703855276,-0.06873402744531631,0.9853346915444883,1.1221956628793641,0.878041784830881
119,0.6786237656861309,0.3298079927146246,0.34881577297150634,0.002042188934283331,0.0010416686080861838,0.5194044766913761,0.2567352863378597,0.0013087947154417634,-0.05667909234762192,0.9868048527686167,1.1322231283000244,0.8715639341642976
120,0.6815966122132682,0.3314245000777722,0.350172112135496,0.0020003181253559887,0.00101469561283011,0.5151314452772189,0.25390662530004376,-0.0031712132040411234,-0.06846318393945694,0.9874667656856397,1.1388761820277569,0.867053655698488
121,0.6803401948844785,0.33099029562814275,0.34934989925633575,0.001959492744063027,0.0009828151221154258,0.5093812235678086,0.24973444861143526,-0.002073676558211446,-0.06889317184686661,0.9928470036862221,1.1537059129943317,0.8605719914390179
122,0.6828796908064637,0.3291795771870736,0.35370011361939013,0.0019282253360142932,0.0009457105054752901,0.5062319730207173,0.2443886307092628,-0.0026735039427876472,-0.07064088433980942,0.9602443669241587,1.1300576341148378,0.8497304291732021
