epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
15,0.22953229947408252,0.26810674142052393,-0.03857444194644141,0.1705197375267744,0.1360769883543253,2.648445844987426,2.510872246153427,-0.11248403787612915,-0.12696881592273712,0.24735882403525647,0.2610136622697668,0.9476853142758072
16,0.2206238702184377,0.2619824069068249,-0.04135853668838718,0.17970111034810543,0.1389577639847994,2.6660677168405416,2.5040301797245488,-0.1119857206940651,-0.12266722321510315,0.2523488374623593,0.26499779653030564,0.9522676461606872
17,0.22099596808651817,0.26534146124830804,-0.04434549316178987,0.17481338791549206,0.144294675886631,2.6323821628936614,2.561667741187895,-0.12031646817922592,-0.13003531098365784,0.25615692965243003,0.2620604220236713,0.9774727442611099
18,0.2254741113164297,0.26926815621567085,-0.04379404489924116,0.17366393677890302,0.1310628481209278,2.653848990515025,2.461187535837443,-0.12255188077688217,-0.1260301023721695,0.2524892517907148,0.2713656707387358,0.9304391443434045
19,0.22446636665913397,0.26277080415533366,-0.03830443749619969,0.17286826014518739,0.12992510423064232,2.641241069694962,2.4267659923343947,-0.10817073285579681,-0.12102993577718735,0.25411196944428344,0.27500299352411267,0.9240334330457687
20,0.22950585723440317,0.2595682044500404,-0.030062347215637247,0.17729457713663577,0.13237189903855323,2.7007127140086107,2.442021100201992,-0.11880145967006683,-0.12290863692760468,0.25166945957405323,0.2722666946478708,0.9243490124859135
21,0.23669382935410002,0.26468536274961557,-0.02799153339551555,0.16673393443226814,0.1305027711391449,2.6585370258791277,2.4465314959396016,-0.11864813417196274,-0.12368623167276382,0.25269254047712,0.2753009528150485,0.9178774309150628
22,0.2328392844604688,0.2501276115995207,-0.017288327139051873,0.17178233541548252,0.13024167530238628,2.678102045811788,2.376506559686227,-0.1229354664683342,-0.12919531762599945,0.2537212787209149,0.284551608070531,0.8916529114869617
23,0.22994894362773924,0.24991935294377507,-0.01997040931603583,0.17395400814712048,0.13252337522804736,2.6808092459042867,2.3920334500435625,-0.10591652989387512,-0.12294276058673859,0.25521031837202535,0.2849975590494605,0.8954824394580514
24,0.2268517903360467,0.25401923851852104,-0.027167448182474352,0.17717863716185092,0.12342894710600376,2.6882733797485177,2.3336250734088395,-0.11739794909954071,-0.11698837578296661,0.2523011907849339,0.28892777292909944,0.8732327096658842
25,0.22545162845717273,0.2536622834419094,-0.028210654984736655,0.1604472616314888,0.1291266929358244,2.549714896323705,2.390167810326875,-0.10630093514919281,-0.11885926872491837,0.26390728747242165,0.283923991277137,0.9294997474159392
26,0.23046563924171895,0.2528125164370813,-0.022346877195362352,0.16340781830251216,0.12897529117763043,2.6048094435051232,2.3843759661672093,-0.11294303834438324,-0.13184750080108643,0.2581974089774884,0.2884340197114859,0.8951697177887001
27,0.22329758782034573,0.2585743448734774,-0.035276757053131685,0.17078420743346215,0.12737458124756812,2.622480843741484,2.387502629160881,-0.11704438924789429,-0.14184804260730743,0.260415547439782,0.28821507200207835,0.9035458714749152
28,0.23106377276118004,0.2548471326350839,-0.02378335987390387,0.16398412458598613,0.1290889171510935,2.6092212898201415,2.3965281226237614,-0.11653788387775421,-0.11785256117582321,0.261760722976881,0.28392225819486727,0.9219450261549197
29,0.22134300376630667,0.25175840933694715,-0.030415405570640486,0.17289855301380158,0.1224963216483593,2.6267340925064953,2.3151835136220913,-0.11077846586704254,-0.12224391847848892,0.26002090133998307,0.2992607967085512,0.8688772318695789
