epoch,fisher_a,fisher_b,fisher_divergence,intra_var_a,intra_var_b,inter_dist_a,inter_dist_b,silhouette_a,silhouette_b,grad_norm_a_mean,grad_norm_b_mean,grad_norm_ratio
10,0.31184567216593534,0.26085989764560163,0.050985774520333704,0.17863224975764752,0.1355427550524473,3.193469916317198,2.421290171844791,-0.102352075278759,-0.15074394643306732,0.2667685044513478,0.20240231259694408,1.3180110832155814
11,0.315617766139505,0.2523167498775389,0.0633010162619661,0.17247511141002178,0.13960304640233517,3.1539557108373355,2.4128787537174996,-0.09947644174098969,-0.1414623111486435,0.27368897669641773,0.20928885875912104,1.3077091883535257
12,0.3280743082189145,0.2462036057680316,0.08187070245088288,0.170369021743536,0.14002669632434844,3.19517610543304,2.396337094722372,-0.09735439717769623,-0.14672036468982697,0.2771596201169361,0.20803644180641065,1.3322646954911939
13,0.3312476020776519,0.2491821459722235,0.08206545610542842,0.16314419284462928,0.13484273627400398,3.1480359826485316,2.37385185778141,-0.1033131405711174,-0.13440048694610596,0.2882835039593665,0.21237978472666943,1.3573960947197654
14,0.3166028751968401,0.2443466495828061,0.072256225614034,0.1490034268796444,0.13391226768493653,2.946235860501877,2.3335887184528388,-0.10005546361207962,-0.14026714861392975,0.303194620606614,0.21797008984033983,1.3909917957953866
15,0.3166691003210442,0.25831604090639587,0.0583530594146483,0.16114788748323916,0.12896625228226186,3.06274560679691,2.3485202004692773,-0.08346793800592422,-0.1394001841545105,0.2980633215098067,0.21786168255793767,1.3681309366975583
16,0.32454352550090515,0.24153168377225762,0.08301184172864753,0.17491611823439598,0.12499731928110122,3.2265365728826234,2.2480162686049336,-0.09516647458076477,-0.12527771294116974,0.2848375595805741,0.22598789614206388,1.2604106318924664
17,0.33095578364220535,0.2504490608630393,0.08050672277916604,0.1628247585147619,0.12144099466502667,3.1479758784205023,2.256355991206988,-0.10290117561817169,-0.16006317734718323,0.29697095207579227,0.22384530162857041,1.3266793479622223
18,0.32506633937560614,0.2397434462765683,0.08532289309903784,0.1544444576650858,0.11362024523317814,3.0410411395809867,2.136495692422896,-0.08646075427532196,-0.13631680607795715,0.3067648974238339,0.2343291271327782,1.3091197329421793
19,0.3305123220952572,0.23141704232147717,0.09909527977378005,0.14660997375845908,0.1143226982653141,2.9870018561982143,2.1069737643846356,-0.09186451882123947,-0.13487713038921356,0.3146180930956769,0.24024628246738144,1.309564821435873
20,0.33166565621142474,0.23629789664859907,0.09536775956282567,0.15091466031968592,0.11417391180992126,3.0389846363994812,2.1170282988957685,-0.08736434578895569,-0.1443672776222229,0.31258360945255576,0.23869212171967336,1.3095681336478346
21,0.3312836024201165,0.23518096296474672,0.09610263945536979,0.14203695550560952,0.11046848282217979,2.9451791136553793,2.0956314679227694,-0.08836326748132706,-0.1379578858613968,0.3208590104975764,0.24333210888194184,1.3186052542995712
22,0.3238623823300598,0.24166110904617233,0.08220127328388749,0.14279488734900952,0.11100113175809384,2.9238076029221216,2.1207697676347963,-0.08906807750463486,-0.15045471489429474,0.32283268430373335,0.24104955897297678,1.3392792431830691
23,0.32629704875672355,0.2463972705922281,0.07989977816449545,0.1412219612300396,0.10596742488443851,2.9177308218406908,2.0945055153213366,-0.08695707470178604,-0.13646267354488373,0.3280046591851014,0.24517537471352674,1.337836828800558
24,0.3192751184794017,0.2470898885805886,0.0721852298988131,0.14905893057584763,0.10247255824506282,2.9653857958798455,2.0536955564130435,-0.09198634326457977,-0.1422024369239807,0.32299830048075107,0.25221957395035566,1.28062339736603
25,0.3179178395393765,0.22454163273354524,0.09337620680583128,0.16032107822597028,0.10651081897318364,3.0709994579204407,2.0001018282560388,-0.08853946626186371,-0.13920028507709503,0.3103288381395627,0.25946090321318127,1.1960523621705854
26,0.3292583071180883,0.23624617199673226,0.09301213512135603,0.1503596281260252,0.10037795372307301,3.027932725163421,1.9945903659348536,-0.09175851196050644,-0.1460137814283371,0.31691363349947804,0.2523146360845651,1.256025515828606
27,0.3203857609099054,0.23878717211157635,0.08159858879832904,0.15378321073949336,0.09512891314923763,3.0241762483842445,1.9598198182655104,-0.0884537473320961,-0.13662785291671753,0.31743339322845826,0.2585454462376147,1.2277662808226764
28,0.3176110631384691,0.2302220753669105,0.0873889877715586,0.1637262937426567,0.09703678477555513,3.106632420282171,1.938323674117676,-0.09174811094999313,-0.13728687167167664,0.30947391430460636,0.26500499678474165,1.1678040277781843
29,0.32419068175532545,0.23583467970713579,0.08835600204818966,0.15054138906300069,0.090369111597538,3.008613137091049,1.8982609677194344,-0.08567001670598984,-0.12450134009122849,0.3217659027185184,0.27006058769583013,1.191458159627285
30,0.3261313744934923,0.22455101691968143,0.10158035757381084,0.15277544267475604,0.0924528656154871,3.0413824489501993,1.8743413551166803,-0.1002458930015564,-0.13526514172554016,0.3216986087694888,0.2722783859006426,1.1815061848934947
31,0.3190573070500549,0.2319656745488838,0.0870916325011711,0.14597812294960022,0.09068507369607687,2.940775447891216,1.8840140676859654,-0.08726472407579422,-0.13559240102767944,0.3312794279762361,0.27147018693039526,1.2203160115626832
32,0.3186116356731579,0.23423399482023044,0.08437764085292748,0.14441073477268218,0.0904921992123127,2.9189600843251355,1.8938968840632775,-0.09180578589439392,-0.1389908790588379,0.33248144685650055,0.27239907562008137,1.2205674115962961
33,0.3246606221795696,0.24199215305036942,0.08266846912920017,0.14791674323379994,0.09394506055861712,2.9855372202035153,1.9590016948875755,-0.08675278723239899,-0.1399470865726471,0.3223953925297189,0.2712289518506879,1.1886466339357897
34,0.32550878730192073,0.23154649318933251,0.09396229411258822,0.15342266254127027,0.09508004587143659,3.044485428953412,1.9217408861776795,-0.09505815804004669,-0.1447708159685135,0.3222348220498609,0.2712534926331203,1.187947137721184
35,0.3283353114437502,0.23291527048538715,0.09542004095836307,0.1540906200557947,0.09617451500147581,3.0613338307720244,1.93161908452559,-0.08543433248996735,-0.125411257147789,0.3234615203896472,0.27184838702948677,1.1898599510761951
36,0.3190625590974827,0.22584195422967915,0.09322060486780356,0.14847192630171777,0.09180265735834837,2.9657038133915026,1.8711337717494578,-0.08573077619075775,-0.13602511584758759,0.33236233185516745,0.27777219036986106,1.1965284193760866
37,0.3272452864972105,0.2343375817516844,0.09290770474552612,0.1342602200061083,0.08885614853352308,2.8531601263718174,1.8774733466271198,-0.09276210516691208,-0.13456754386425018,0.3417672269804235,0.27174917449763547,1.2576568633029228
38,0.31806819717702,0.2330500258134228,0.08501817136359721,0.14283509381115436,0.09120549358427525,2.9050458772736367,1.8903021335120154,-0.08445660769939423,-0.13226918876171112,0.33968400287841727,0.27383356788794505,1.2404760785670292
39,0.32256240504729017,0.23385537244595678,0.08870703260133339,0.1401639751344919,0.0851038858667016,2.8942755951363632,1.8325619996015472,-0.0963016003370285,-0.13881535828113556,0.3399938983712834,0.2837280112718514,1.198309200646493
40,0.3233516546252764,0.23202093851914551,0.09133071610613086,0.14452355019748211,0.09508624531328679,2.944715982940462,1.921574922836188,-0.094735287129879,-0.13844484090805054,0.3331248967104513,0.2748381760893765,1.212076463792845
41,0.3257446351245664,0.22897452340285127,0.09677011172171515,0.143374128267169,0.08756447751075029,2.9468414331927444,1.8363993774520027,-0.08402835577726364,-0.1349596232175827,0.333750864022524,0.28019783188727754,1.1911257480590827
42,0.3318880159814085,0.23659703304469676,0.09529098293671173,0.13954456493258477,0.09060180462896823,2.932842643056253,1.8946693621741402,-0.08246420323848724,-0.13637998700141907,0.33352279201655227,0.2749240806735027,1.213145021956773
43,0.3269920334063709,0.2350959552239392,0.0918960781824317,0.13582222014665604,0.08858316596597433,2.8732493905105976,1.8673719972673088,-0.08811959624290466,-0.13251064717769623,0.340233536547983,0.27790437660687106,1.2242827135696996
44,0.32547614209712755,0.229072477093283,0.09640366500384456,0.14352896928787232,0.08679716002196074,2.9480681176799717,1.8225448247700027,-0.08069729804992676,-0.1360212117433548,0.3354228362774742,0.2832612577952106,1.1841464909349162
45,0.32052279479261364,0.222712425429502,0.09781036936311163,0.13909329280257224,0.08793810952454806,2.8788381207169906,1.8182714965789004,-0.09079146385192871,-0.14051948487758636,0.34543177024035293,0.2820659335309393,1.2246489807177419
46,0.32811467755683876,0.22618221739083286,0.1019324601660059,0.14084127202630042,0.08858468797057867,2.929984900066347,1.8358352223249397,-0.0917581245303154,-0.12481802701950073,0.3412636158867517,0.2821801047598179,1.2093822280043498
47,0.3261797269294034,0.2222057383690941,0.10397398856030929,0.14167474441230296,0.084911853633821,2.9328272262245716,1.7903099392821091,-0.09083124250173569,-0.1357736438512802,0.34077631027669536,0.28181675720008914,1.2092123320495871
48,0.3313471851268747,0.2281881469625899,0.10315903816428482,0.13657005615532397,0.08261381559073926,2.8986428796522543,1.7801657326895781,-0.08756354451179504,-0.1420375108718872,0.3462011694946277,0.2892798035860214,1.1967691945144314
49,0.32964180641502505,0.2253719394821629,0.10426986693286217,0.13664768129587174,0.09264577407389879,2.8975459815516618,1.865616959110655,-0.08401842415332794,-0.14217202365398407,0.34747654468450345,0.2780700496428301,1.2496007126075466
50,0.5409020207859728,0.38340070708709567,0.15750131369887715,0.09573036339133978,0.04697201965376735,3.1128883670676837,1.7697988068094157,-0.07306556403636932,-0.13569867610931396,0.3606974981339101,0.3377427800736668,1.0679650572414485
51,0.5693732738160585,0.38659950629554246,0.18277376752051605,0.07427943103015423,0.030666088033467532,2.8193636367056105,1.445120207974405,-0.06519432365894318,-0.12015396356582642,0.4253723500290515,0.44424313287741085,0.9575214763560982
52,0.5716467854765894,0.379396481987193,0.19225030348939642,0.060361730195581914,0.02165623404085636,2.5492663298953664,1.206459208046547,-0.05338239297270775,-0.1213899701833725,0.4889513258932496,0.5568258283958936,0.8781045924553766
53,0.5714604247824965,0.36079433001983663,0.21066609476265985,0.04820451969280839,0.016398314088582992,2.28048229358413,1.0288097259071138,-0.054285503923892975,-0.12291429191827774,0.5659584925865715,0.6696244824298742,0.8451878612337959
54,0.5731677876574017,0.34315798197176756,0.23000980568563417,0.0388587143085897,0.012851619077846408,2.0517468730789243,0.8894717992194975,-0.0501304529607296,-0.11516372859477997,0.6606331154542021,0.7916454909439661,0.8345062463772692
55,0.568420880962589,0.3295466302970741,0.23887425066551493,0.03087993456982076,0.010618144711479545,1.823121306396494,0.7956187262529074,-0.05214996263384819,-0.10713977366685867,0.7661983317582941,0.9033361193619702,0.8481874098177197
56,0.5625243599169231,0.3266089003595323,0.2359154595573908,0.02544012339785695,0.008974240468814969,1.6481348123755117,0.7276243015581911,-0.05243349447846413,-0.12036999315023422,0.8679795193885735,0.9902416560715464,0.8765330213098312
57,0.5635291399951691,0.30852648514842623,0.25500265484674284,0.0216818374581635,0.007890309942886232,1.522701751640951,0.6656274369359017,-0.049897752702236176,-0.10040881484746933,0.9783126238974256,1.0781149414587845,0.9074288623617384
58,0.5559627587629548,0.30296490751084687,0.2529978512521079,0.018202422140166163,0.0073585986159741875,1.3874407672520839,0.637264056380349,-0.045565247535705566,-0.11045270413160324,1.0914213845383565,1.136770088399593,0.9601074008499336
59,0.5502951763042561,0.29524530200436666,0.2550498742998894,0.015313369128853083,0.007151243025436998,1.2662779648225717,0.6198106092124275,-0.049442145973443985,-0.11286676675081253,1.2079095707745104,1.1884256669213509,1.0163947095990329
60,0.5403025239133449,0.2953525722519604,0.2449499516613845,0.013488295883871616,0.0068339033075608315,1.178131330648456,0.6074780609240436,-0.0442931167781353,-0.09835255146026611,1.3143710619886182,1.2129473015427665,1.0836176060416418
61,0.5361507024226955,0.29429480305925343,0.24185589936344204,0.012088890457525849,0.00680467723403126,1.111227239484739,0.6051688955588774,-0.05078325420618057,-0.11470112949609756,1.4217141121911911,1.246995642180635,1.140111523007337
62,0.5224038090517196,0.2889154507030245,0.23348835834869508,0.010696327746845782,0.006677355314604938,1.032608663012283,0.594391276017584,-0.04399927705526352,-0.11060193181037903,1.5261932487527454,1.2713371422606559,1.200463029054812
63,0.5152174154794052,0.27962822774580826,0.235589187733597,0.009668520847335459,0.0068429654487408694,0.974786644102347,0.592096710984755,-0.04510338976979256,-0.11062026768922806,1.6248497498088819,1.3138584922081527,1.2367007155474186
64,0.5110784998778968,0.2829314535949715,0.22814704628292526,0.008787813019007445,0.006699058650992811,0.9263695530427827,0.5903272824576407,-0.04313044622540474,-0.09969180077314377,1.7076836967803848,1.3188964237178356,1.2947822536501956
65,0.5062543821360619,0.2844015062204083,0.2218528759156536,0.008244151403196155,0.006788375091273338,0.8931065627179965,0.5953662819874407,-0.04400166496634483,-0.09577886760234833,1.7682287632770746,1.3202650834182403,1.339298275847793
66,0.5051015247275084,0.27148683698684856,0.2336146877406598,0.00792477375594899,0.007078828574158251,0.8743831657129104,0.5950152995911512,-0.05183178558945656,-0.09763357043266296,1.8146911697439558,1.354130546404472,1.3401153686114124
67,0.5035576609893188,0.27674653334151544,0.2268111276478033,0.007428934017661959,0.007001050058752298,0.845784095313513,0.5976725071999762,-0.050565384328365326,-0.09611210972070694,1.8803863112009724,1.3476502539939172,1.3953073445244097
68,0.4975293634886133,0.2863684318649617,0.21116093162365163,0.007181774463970214,0.006843244940973818,0.8270906170284508,0.6003494924005836,-0.0438227616250515,-0.09664154052734375,1.9547373707753606,1.374873802819011,1.4217576569935608
69,0.4886322048966811,0.2843610201967955,0.2042711846998856,0.006906107061076909,0.006905176034197211,0.8034229565298918,0.6008373887039195,-0.04444742202758789,-0.09485476464033127,1.9865237641471818,1.369400814757161,1.4506517947361808
70,0.48248277882523,0.274499875854966,0.207982902970264,0.0069616578635759655,0.007148318840190768,0.8015510644756182,0.6025138691669762,-0.0492095910012722,-0.09654612094163895,1.9858507313029703,1.3908014589979034,1.4278462998272574
71,0.4788978107032449,0.2805584936560216,0.1983393170472233,0.006957374403718859,0.007351714940741658,0.7980395248231261,0.6162896749437458,-0.04184747487306595,-0.08957842737436295,2.0093819934896224,1.3769666939611551,1.4592814682513253
72,0.4841039433090355,0.2692110736890425,0.214892869619993,0.006834993902593851,0.00758595960214734,0.7952837355359637,0.6154473202577745,-0.04042685404419899,-0.08579692244529724,2.027633003904815,1.3808676939092992,1.4683760060174438
73,0.48027887624022114,0.2747879733818814,0.20549090285833976,0.006812764639034867,0.00740159978158772,0.7915071051168924,0.613296439346641,-0.0420309379696846,-0.08668764680624008,2.026238671343676,1.3880790126529627,1.45974302491153
74,0.4729998632142358,0.2710300155374832,0.20196984767675263,0.006661301166750491,0.007415906763635576,0.77694421360288,0.6101366210405272,-0.04707588255405426,-0.09301437437534332,2.0657709062824017,1.4034086698839012,1.4719667448923683
75,0.4698660897693217,0.26963234465724667,0.20023374511207503,0.006606917830649764,0.007433151807636023,0.77094450703474,0.6096451345507544,-0.048491597175598145,-0.09162592142820358,2.0799060744958586,1.4147994136932334,1.4701066735427497
76,0.4627642374564139,0.27263675584311914,0.19012748161329474,0.00655600028578192,0.0075138166779652234,0.7627064038075582,0.6166050880816247,-0.036556538194417953,-0.08907541632652283,2.078490681093012,1.3948938109443039,1.49007089276941
77,0.4631781499485365,0.2727542347900189,0.1904239151585176,0.006625386390369386,0.0075164679531008,0.766549003949069,0.6164814453835439,-0.037417031824588776,-0.08736127614974976,2.085253878426872,1.4177821563820159,1.4707858004365733
78,0.4602018451761739,0.2641036751217676,0.19609817005440633,0.006670826838817447,0.007834910643287002,0.7666272797939754,0.6197543979142651,-0.04021536558866501,-0.08421336114406586,2.1068526363037217,1.4251006517132656,1.478388645031467
79,0.4569981427606107,0.26608584006439606,0.19091230269621462,0.00655421658186242,0.007670011445879936,0.757543823255433,0.6159948538499649,-0.038310617208480835,-0.08395662158727646,2.128686010341803,1.4242427246889393,1.4946090006256674
80,0.45395732905651914,0.2624150995835475,0.19154222947297167,0.006632598899304867,0.008203942505642771,0.7594757601678973,0.6322015029673624,-0.04996054992079735,-0.0887618288397789,2.130123776422429,1.4182442620787497,1.5019442125440512
81,0.4606629154645954,0.2704006355492339,0.19026227991536154,0.006496663163416088,0.00795333644375205,0.757868556148476,0.6320939124533624,-0.03584091365337372,-0.08474575728178024,2.120203741528785,1.4048090819662684,1.5092468817675437
82,0.4557607666557823,0.2705913220154555,0.1851694446403268,0.006508838462177664,0.00776721335016191,0.754484732864481,0.6250993622643779,-0.04297816380858421,-0.08740271627902985,2.1246657042799284,1.4217513707762564,1.4944003100738266
83,0.4495633432887448,0.268516767920956,0.1810465753677888,0.00646523121278733,0.007700906414538622,0.7467519327486404,0.6204809000847316,-0.03239070624113083,-0.09386860579252243,2.1417926007635075,1.4533996328053684,1.473643268983743
84,0.4487209461723729,0.2615113339382601,0.1872096122341128,0.0065786713780835275,0.007857234110124409,0.7525765966571341,0.6193661576088029,-0.054853443056344986,-0.08739317953586578,2.1482035618749706,1.457636030682828,1.4737585391128551
85,0.5662914085281977,0.350867585729387,0.21542382279881073,0.005577443966176361,0.006032449640333653,0.7796896791969887,0.6307245679365264,-0.035319983959198,-0.08329261839389801,1.5848700423997255,1.1008499759706412,1.4396784871667272
86,0.5823314656084257,0.3547258103235276,0.22760565528489812,0.0051576171512715515,0.005219569045584649,0.7610144353545073,0.5915333556045186,-0.016916077584028244,-0.07604040205478668,1.435617627581952,1.0425234902423692,1.3770602075139746
87,0.5866727607948904,0.3526393492473046,0.23403341154758578,0.004892849707975984,0.0047781458706595,0.7442298869924112,0.5650022512945262,-0.015310533344745636,-0.06989679485559464,1.3933737294763917,1.045564747341001,1.332651774740296
88,0.5904379663195819,0.35429630983039984,0.23614165648918206,0.004730161060579121,0.00450003104051575,0.7342637281225185,0.5497295203323316,-0.018202869221568108,-0.08050576597452164,1.358467438323179,1.036135979049189,1.311089907773378
89,0.5905144979898651,0.34765594415264395,0.24285855383722116,0.004598076259717345,0.004161002258770168,0.7242200985851914,0.5243772264351748,-0.01878889836370945,-0.07806535065174103,1.346012333742869,1.0574281748982477,1.2729113456271177
90,0.5935916687761369,0.3508604332819695,0.24273123549416742,0.004451810047030449,0.003919997366610914,0.7145906508781693,0.511105071381487,-0.021180782467126846,-0.06804803013801575,1.3109987651737394,1.0486515421403653,1.2501757733518886
91,0.5949745581785827,0.3497543224501653,0.2452202357284174,0.004330179183743894,0.003690837605390698,0.7056984829300582,0.49545805220351075,-0.026212966069579124,-0.07334011793136597,1.2949140511372115,1.0543990520163369,1.2281062244696384
92,0.5957664632031996,0.34957540794197883,0.24619105526122076,0.004233777325134724,0.003490257547236979,0.6982477742553962,0.48163916323522127,-0.019488556310534477,-0.06778993457555771,1.2726628829749518,1.0657478306473485,1.1941500929543716
93,0.5987558334356134,0.347773211241821,0.25098262219379247,0.0041252944665029646,0.0033247212006244807,0.691106132747549,0.46909845890420854,-0.02085406705737114,-0.06931998580694199,1.2538117461874176,1.0650947409338167,1.177183292930647
94,0.5992329288831408,0.3475256825924881,0.2517072462906527,0.004012653955724091,0.003155385049758479,0.6819484327206708,0.45671750220385465,-0.016955815255641937,-0.06936202943325043,1.2480990402948682,1.0788421170572706,1.156887563984246
95,0.5993423979446646,0.3466204378019319,0.2527219601427327,0.0039347646362148225,0.002978772367350757,0.6753652921409318,0.4434399963358436,-0.024203374981880188,-0.0723380446434021,1.2425254849062772,1.094322911045983,1.1354285476526786
96,0.6010946828265327,0.3458750765616229,0.25521960626490975,0.003838569290237501,0.002854657507268712,0.6681600195470483,0.4337146516129224,-0.0115674939006567,-0.06481706351041794,1.2077614924347866,1.0740168109888917,1.1245275388915703
97,0.6014179866603513,0.34642283516721506,0.25499515149313623,0.003772127830889076,0.00273362158681266,0.6624570562923797,0.4247639306597035,-0.013727336190640926,-0.06635698676109314,1.1892377382677026,1.0768696552980275,1.1043469572880735
98,0.602549111311873,0.34650761378411266,0.2560414975277604,0.003681991185294464,0.0026249827083665877,0.6551648290681117,0.4163249815594066,-0.018237769603729248,-0.06933680921792984,1.1570835744083805,1.0571377503132102,1.094543793483981
99,0.6037716239978858,0.34556078725247114,0.2582108367454146,0.0035995730163995176,0.0024919598433189093,0.6484610047725716,0.4051743198795752,-0.013307182118296623,-0.0663527101278305,1.161994302379574,1.0798803512686275,1.0760398503909085
100,0.6022645627641425,0.34543074402947793,0.2568338187346646,0.003531939674867317,0.0023969065153505655,0.6416598271420507,0.3972666233808103,-0.009210946038365364,-0.07054182887077332,1.1560613320412272,1.0874631871741625,1.0630808794682165
101,0.6053320917299965,0.3443157706183617,0.26101632111163475,0.0034520801203325392,0.002298651869641617,0.6358739492929343,0.38845604590996347,-0.018163133412599564,-0.0692698210477829,1.1487820616286302,1.094034101725845,1.0500422695380311
102,0.6038737033750001,0.34431124955305514,0.259562453821945,0.0033875567012000827,0.0022102535527665167,0.6291423722920996,0.38091677896302156,-0.014938293024897575,-0.06112515926361084,1.144703463530281,1.1076050425330874,1.0334942594495662
103,0.6054292994097538,0.34271140922793786,0.2627178901818159,0.003308691786369309,0.002125659640878439,0.6226319950517982,0.3726667656922581,-0.01760035939514637,-0.06212165951728821,1.1420819689677606,1.113603459162279,1.025573285818609
104,0.604166165873303,0.3436036837241642,0.26056248214913874,0.003256304542301223,0.002044988659908995,0.6170956369391596,0.36611461645726,-0.015573762357234955,-0.06802362948656082,1.1014653126818206,1.095994762899932,1.0049913922193388
105,0.6047603881487846,0.34444846247922284,0.2603119256695618,0.0031953824835363777,0.0019466119597200304,0.6115523299725368,0.3576100368752624,-0.0038920154329389334,-0.06445193290710449,1.065441589995561,1.0741962277671884,0.9918500480044273
106,0.6093733428118907,0.3429181401274649,0.2664552026844258,0.003126721092266962,0.001877662264741957,0.6071700302549082,0.35051994707548256,-0.013042304664850235,-0.06755536049604416,1.0817027693365295,1.0958803048308507,0.9870628705503215
107,0.6087610687877795,0.3439108716976814,0.26485019709009805,0.003058944019721821,0.001817730605835095,0.6003314333281131,0.3453468830447004,-0.01851804181933403,-0.07595635205507278,1.070546916687786,1.0937875454729364,0.9787521455433806
108,0.6115560254145538,0.34063237224362525,0.27092365317092854,0.003019514800980687,0.0017401011567562818,0.5978797355474847,0.33651724870156763,-0.014478320255875587,-0.06326673179864883,1.0668690711050102,1.1045916009639518,0.9658493333784945
109,0.6096990312959614,0.3425864392504093,0.26711259204555204,0.002956746416166425,0.0016894503630464897,0.5907342657687689,0.33251232801362723,-0.01116221584379673,-0.0625559613108635,1.05722569883518,1.1014832884874088,0.9598199993472396
110,0.6127841199867144,0.34343671458560804,0.2693474054011064,0.002896357437130064,0.0016276692965766415,0.5861472206404715,0.3266680787082272,-0.014078696258366108,-0.06786765903234482,1.0116028811923221,1.07066979651564,0.9448318006505257
111,0.6115378061206274,0.34301244863512526,0.2685253574855021,0.002832507132552564,0.0015643775759963318,0.5789961403337391,0.3199711030315269,-0.011206153780221939,-0.06766584515571594,1.0176503165593456,1.0856984517777186,0.9373231632778117
112,0.6130161032376026,0.34143017680310145,0.27158592643450113,0.0027883139217738063,0.0015162704407703132,0.5751327579912513,0.31451487111924875,-0.01793104223906994,-0.06530611962080002,1.0347375678981792,1.1091997165731031,0.9328685746209329
113,0.6108424818256923,0.34176937926521267,0.26907310256047967,0.002713521124096587,0.0014624267019098624,0.5664197737640805,0.3090136759163755,-0.0161483995616436,-0.06397396326065063,1.0118290082106434,1.0870533379906657,0.930799771769188
114,0.6141263357225403,0.3411628838749064,0.2729634518476339,0.0026665473857428877,0.001413294855155982,0.563004197779328,0.30355802395127035,-0.010317010805010796,-0.06606166064739227,0.9931098784648373,1.090138149324397,0.9109945101640219
115,0.615530533706608,0.3435595176784356,0.2719710160281724,0.002607096959836781,0.001375330366427079,0.5573277999265025,0.30044154978761767,-0.01025370042771101,-0.062130674719810486,0.9890880097688122,1.0830055681401083,0.9132806236025259
116,0.6172192282312751,0.3443473803423054,0.2728718478889697,0.0025536215119063856,0.0013293954264372587,0.5522929422542302,0.2956253568933468,-0.019395748153328896,-0.06878238171339035,0.9825451416383549,1.0850884717336773,0.905497715788591
117,0.6171884316504113,0.34550848784726623,0.27167994380314503,0.0025035983498673886,0.0012898619880434125,0.5469644210013477,0.2916153344737761,-0.013570241630077362,-0.055430084466934204,0.9849149752086503,1.0909846819751323,0.9027761640042337
118,0.6155214666489622,0.3433065010077106,0.27221496564125164,0.002457166438689455,0.001224327639793046,0.5412436429177871,0.28319707435188873,-0.01583172008395195,-0.06265292316675186,1.0001475982277421,1.129692284999295,0.8853274494789454
119,0.6173349930980662,0.3421233821558663,0.27521161094219987,0.0024058246915228663,0.0011770930548664182,0.5363135823547238,0.27727902912882846,-0.0016980048967525363,-0.058921340852975845,0.9817151848944196,1.119963873780773,0.8765596811750272
120,0.6181255109556565,0.3463749236018924,0.27175058735376406,0.002358246153453365,0.0011422556365141645,0.5313911940563809,0.2747694936409743,-0.020550336688756943,-0.07842540740966797,0.9556243520752025,1.0927397659047247,0.8745214305793906
121,0.6169909298874561,0.34481530036225344,0.27217562952520263,0.002313404371961951,0.0011128006334183737,0.5258313481133393,0.27070522801743613,-0.01076258160173893,-0.06722935289144516,0.965272944284721,1.111511847393984,0.8684324308945024
122,0.619693060901202,0.3440661928093109,0.27562686809189113,0.0022679141792468728,0.0010723927011713386,0.5217317090612469,0.26552679193290796,-0.009866714477539062,-0.06455348432064056,0.9857300482285153,1.1433282439011225,0.8621583914025827
123,0.6213328219453723,0.3465922600865631,0.27474056185880924,0.0022231385903432963,0.0010427090455777943,0.517219810747739,0.26277149367663594,-0.008945466950535774,-0.06214640662074089,0.9443041951951505,1.1061706600456915,0.8536695292744881
